date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-04-12 21:00:00,38.166,37.238,37.898,36.578,64.539,64.464,64.614,52.5535,52.576,52.531,754.463,23.85222222
2024-04-12 22:00:00,41.5,36.495,37.406,35.584,64.0,64.119,63.881,51.905,52.102,51.708,754.957,22.35166667
2024-04-12 22:00:00,41.5,36.495,37.406,35.584,64.0,64.119,63.881,51.905,52.102,51.708,754.957,22.35166667
2024-04-12 23:00:00,42.659,39.0295,39.903,38.156,67.3005,67.483,67.118,55.099,55.327,54.871,754.903,21.82833333
2024-04-12 23:00:00,42.659,39.0295,39.903,38.156,67.3005,67.483,67.118,55.099,55.327,54.871,754.903,21.82833333
2024-04-13 00:00:00,43.4,38.141,39.061,37.221,66.655,66.594,66.716,54.337,54.323,54.351,754.543,21.13
2024-04-13 00:00:00,43.4,38.141,39.061,37.221,66.655,66.594,66.716,54.337,54.323,54.351,754.543,21.13
2024-04-13 01:00:00,44.067,41.2255,42.23,40.221,70.431,70.52,70.342,59.5935,59.799,59.388,754.058,20.64777778
2024-04-13 01:00:00,44.067,41.2255,42.23,40.221,70.431,70.52,70.342,59.5935,59.799,59.388,754.058,20.64777778
2024-04-13 02:00:00,44.7,40.0675,41.082,39.053,69.5035,69.702,69.305,58.0675,58.341,57.794,753.65,19.94444444
2024-04-13 02:00:00,44.7,40.0675,41.082,39.053,69.5035,69.702,69.305,58.0675,58.341,57.794,753.65,19.94444444
2024-04-13 03:00:00,45.133,38.142,38.991,37.293,67.249,67.291,67.207,55.7995,55.883,55.716,753.837,19.20388889
2024-04-13 03:00:00,45.133,38.142,38.991,37.293,67.249,67.291,67.207,55.7995,55.883,55.716,753.837,19.20388889
2024-04-13 04:00:00,44.6,33.546,34.136,32.956,60.845,61.163,60.527,49.364,49.647,49.081,754.018,18.35222222
2024-04-13 04:00:00,44.6,33.546,34.136,32.956,60.845,61.163,60.527,49.364,49.647,49.081,754.018,18.35222222
2024-04-13 05:00:00,43.1,34.0765,34.55,33.603,61.794,61.852,61.736,50.123,50.23,50.016,753.887,18.14777778
2024-04-13 05:00:00,43.1,34.0765,34.55,33.603,61.794,61.852,61.736,50.123,50.23,50.016,753.887,18.14777778
2024-04-13 06:00:00,39.6,35.4055,35.985,34.826,63.7875,63.856,63.719,51.571,51.711,51.431,754.266,18.72222222
2024-04-13 06:00:00,39.6,35.4055,35.985,34.826,63.7875,63.856,63.719,51.571,51.711,51.431,754.266,18.72222222
2024-04-13 07:00:00,35.034,35.3025,35.9,34.705,64.0325,64.031,64.034,51.7965,51.836,51.757,754.788,20.29666667
2024-04-13 07:00:00,35.034,35.3025,35.9,34.705,64.0325,64.031,64.034,51.7965,51.836,51.757,754.788,20.29666667
2024-04-13 08:00:00,30.7,34.872,35.382,34.362,61.4665,61.49,61.443,50.3705,50.478,50.263,754.994,22.62944444
2024-04-13 08:00:00,30.7,34.872,35.382,34.362,61.4665,61.49,61.443,50.3705,50.478,50.263,754.994,22.62944444
2024-04-13 09:00:00,26.567,33.44,33.888,32.992,57.2,57.223,57.177,47.708,47.749,47.667,754.507,24.98111111
2024-04-13 09:00:00,26.567,33.44,33.888,32.992,57.2,57.223,57.177,47.708,47.749,47.667,754.507,24.98111111
2024-04-13 10:00:00,24.067,29.6955,30.146,29.245,51.2355,51.442,51.029,42.63,42.78,42.48,753.919,27.09277778
2024-04-13 10:00:00,24.067,29.6955,30.146,29.245,51.2355,51.442,51.029,42.63,42.78,42.48,753.919,27.09277778
2024-04-13 11:00:00,20.834,26.6475,27.021,26.274,43.1015,43.191,43.012,37.225,37.337,37.113,753.221,30.01833333
2024-04-13 11:00:00,20.834,26.6475,27.021,26.274,43.1015,43.191,43.012,37.225,37.337,37.113,753.221,30.01833333
2024-04-13 12:00:00,17.2,25.459,25.716,25.202,39.797,39.732,39.862,35.0925,35.011,35.174,752.535,33.5
2024-04-13 12:00:00,17.2,25.459,25.716,25.202,39.797,39.732,39.862,35.0925,35.011,35.174,752.535,33.5
2024-04-13 13:00:00,14.2,21.7945,21.967,21.622,30.5305,30.345,30.716,28.5125,28.394,28.631,751.722,2.4074074055555568
2024-04-13 13:00:00,14.2,21.7945,21.967,21.622,30.5305,30.345,30.716,28.5125,28.394,28.631,751.722,2.4074074055555568
2024-04-13 14:00:00,26.133,35.5575,36.067,35.048,61.9955,61.493,62.498,50.508,50.1,50.916,751.35,32.98166667
2024-04-13 14:00:00,26.133,35.5575,36.067,35.048,61.9955,61.493,62.498,50.508,50.1,50.916,751.35,32.98166667
2024-04-13 15:00:00,30.966,35.5525,35.955,35.15,62.841,62.424,63.258,51.086,50.753,51.419,751.093,30.79611111
2024-04-13 15:00:00,30.966,35.5525,35.955,35.15,62.841,62.424,63.258,51.086,50.753,51.419,751.093,30.79611111
2024-04-13 16:00:00,38.867,34.6695,35.141,34.198,62.497,62.261,62.733,50.661,50.479,50.843,751.057,27.70388889
2024-04-13 16:00:00,38.867,34.6695,35.141,34.198,62.497,62.261,62.733,50.661,50.479,50.843,751.057,27.70388889
2024-04-13 17:00:00,57.267,38.432,39.288,37.576,68.793,68.471,69.115,56.8045,56.425,57.184,751.598,23.185
2024-04-13 17:00:00,57.267,38.432,39.288,37.576,68.793,68.471,69.115,56.8045,56.425,57.184,751.598,23.185
2024-04-13 18:00:00,55.4,40.628,41.459,39.797,70.7315,70.569,70.894,60.1605,59.82,60.501,752.268,22.77777778
2024-04-13 18:00:00,55.4,40.628,41.459,39.797,70.7315,70.569,70.894,60.1605,59.82,60.501,752.268,22.77777778
2024-04-13 19:00:00,52.367,40.0235,41.055,38.992,70.7985,70.854,70.743,59.68,59.799,59.561,752.817,23.53722222
2024-04-13 19:00:00,52.367,40.0235,41.055,38.992,70.7985,70.854,70.743,59.68,59.799,59.561,752.817,23.53722222
2024-04-13 20:00:00,46.8,37.974,38.762,37.186,65.058,65.346,64.77,54.0545,54.378,53.731,753.148,23.24055556
2024-04-13 20:00:00,46.8,37.974,38.762,37.186,65.058,65.346,64.77,54.0545,54.378,53.731,753.148,23.24055556
2024-04-13 21:00:00,45.2,33.896,34.397,33.395,59.848,59.923,59.773,49.0455,49.141,48.95,753.473,22.61111111
2024-04-13 21:00:00,45.2,33.896,34.397,33.395,59.848,59.923,59.773,49.0455,49.141,48.95,753.473,22.61111111
2024-04-13 22:00:00,43.966,33.372,33.856,32.888,60.1765,60.309,60.044,48.858,48.968,48.748,753.885,22.85166667
2024-04-13 22:00:00,43.966,33.372,33.856,32.888,60.1765,60.309,60.044,48.858,48.968,48.748,753.885,22.85166667
2024-04-13 23:00:00,44.133,31.56,31.961,31.159,56.8765,56.969,56.784,46.511,46.593,46.429,753.729,21.96333333
2024-04-13 23:00:00,44.133,31.56,31.961,31.159,56.8765,56.969,56.784,46.511,46.593,46.429,753.729,21.96333333
2024-04-14 00:00:00,43.867,31.0805,31.581,30.58,55.525,55.635,55.415,45.713,45.875,45.551,753.285,21.185
2024-04-14 00:00:00,43.867,31.0805,31.581,30.58,55.525,55.635,55.415,45.713,45.875,45.551,753.285,21.185
2024-04-14 01:00:00,39.233,26.2275,26.639,25.816,45.063,45.035,45.091,38.098,38.07,38.126,752.527,20.70388889
2024-04-14 01:00:00,39.233,26.2275,26.639,25.816,45.063,45.035,45.091,38.098,38.07,38.126,752.527,20.70388889
2024-04-14 02:00:00,44.367,31.0505,31.43,30.671,56.268,56.338,56.198,46.1015,46.145,46.058,752.121,20.37055556
2024-04-14 02:00:00,44.367,31.0505,31.43,30.671,56.268,56.338,56.198,46.1015,46.145,46.058,752.121,20.37055556
2024-04-14 03:00:00,46.7,33.0695,33.471,32.668,60.9945,60.931,61.058,49.404,49.398,49.41,752.063,19.90722222
2024-04-14 03:00:00,46.7,33.0695,33.471,32.668,60.9945,60.931,61.058,49.404,49.398,49.41,752.063,19.90722222
2024-04-14 04:00:00,47.367,33.1375,33.55,32.725,61.061,61.136,60.986,49.5135,49.57,49.457,752.446,19.44444444
2024-04-14 04:00:00,47.367,33.1375,33.55,32.725,61.061,61.136,60.986,49.5135,49.57,49.457,752.446,19.44444444
2024-04-14 05:00:00,48.2,32.835,33.348,32.322,60.515,60.698,60.332,49.0795,49.235,48.924,752.899,19.10166667
2024-04-14 05:00:00,48.2,32.835,33.348,32.322,60.515,60.698,60.332,49.0795,49.235,48.924,752.899,19.10166667
2024-04-14 06:00:00,48.033,34.3385,34.944,33.733,63.71,63.695,63.725,51.4415,51.52,51.363,753.328,19.29611111
2024-04-14 06:00:00,48.033,34.3385,34.944,33.733,63.71,63.695,63.725,51.4415,51.52,51.363,753.328,19.29611111
2024-04-14 07:00:00,42.867,33.7705,34.281,33.26,62.318,62.424,62.212,50.53,50.617,50.443,753.676,21.05555556
2024-04-14 07:00:00,42.867,33.7705,34.281,33.26,62.318,62.424,62.212,50.53,50.617,50.443,753.676,21.05555556
2024-04-14 08:00:00,37.833,31.2655,31.701,30.83,56.362,56.539,56.185,46.209,46.296,46.122,753.977,23.09222222
2024-04-14 08:00:00,37.833,31.2655,31.701,30.83,56.362,56.539,56.185,46.209,46.296,46.122,753.977,23.09222222
2024-04-14 09:00:00,33.534,29.793,30.162,29.424,52.183,52.177,52.189,43.442,43.489,43.395,753.879,24.62944444
2024-04-14 09:00:00,33.534,29.793,30.162,29.424,52.183,52.177,52.189,43.442,43.489,43.395,753.879,24.62944444
2024-04-14 10:00:00,26.966,25.842,26.218,25.466,43.0235,42.891,43.156,36.7215,36.712,36.731,753.235,26.74055556
2024-04-14 10:00:00,26.966,25.842,26.218,25.466,43.0235,42.891,43.156,36.7215,36.712,36.731,753.235,26.74055556
2024-04-14 11:00:00,22.367,24.527,24.836,24.218,39.0455,39.078,39.013,34.1635,34.179,34.148,752.553,29.63
2024-04-14 11:00:00,22.367,24.527,24.836,24.218,39.0455,39.078,39.013,34.1635,34.179,34.148,752.553,29.63
2024-04-14 12:00:00,17.258,19.74,20.143,19.337,27.001,27.143,26.859,25.716,25.853,25.579,751.507,32.22222222
2024-04-14 12:00:00,17.258,19.74,20.143,19.337,27.001,27.143,26.859,25.716,25.853,25.579,751.507,32.22222222
2024-04-14 13:00:00,22.1,29.688,30.006,29.37,51.692,51.418,51.966,42.9375,42.755,43.12,750.617,31.55555556
2024-04-14 13:00:00,22.1,29.688,30.006,29.37,51.692,51.418,51.966,42.9375,42.755,43.12,750.617,31.55555556
2024-04-14 14:00:00,28.067,32.9955,33.356,32.635,59.4795,59.188,59.771,48.4895,48.255,48.724,750.185,30.75944444
2024-04-14 14:00:00,28.067,32.9955,33.356,32.635,59.4795,59.188,59.771,48.4895,48.255,48.724,750.185,30.75944444
2024-04-14 15:00:00,31.934,30.38,30.626,30.134,53.3535,53.083,53.624,44.189,43.981,44.397,750.274,29.64833333
2024-04-14 15:00:00,31.934,30.38,30.626,30.134,53.3535,53.083,53.624,44.189,43.981,44.397,750.274,29.64833333
2024-04-14 16:00:00,39.233,31.4455,31.686,31.205,55.8455,55.472,56.219,46.0145,45.825,46.204,750.597,26.94444444
2024-04-14 16:00:00,39.233,31.4455,31.686,31.205,55.8455,55.472,56.219,46.0145,45.825,46.204,750.597,26.94444444
2024-04-14 17:00:00,44.567,30.9275,31.172,30.683,55.0075,54.773,55.242,45.4455,45.284,45.607,751.013,25.0
2024-04-14 17:00:00,44.567,30.9275,31.172,30.683,55.0075,54.773,55.242,45.4455,45.284,45.607,751.013,25.0
2024-04-14 18:00:00,47.967,35.701,36.24,35.162,64.694,64.643,64.745,53.4345,53.408,53.461,751.539,24.11111111
2024-04-14 18:00:00,47.967,35.701,36.24,35.162,64.694,64.643,64.745,53.4345,53.408,53.461,751.539,24.11111111
2024-04-14 19:00:00,49.5,32.704,32.977,32.431,59.793,59.398,60.188,48.7235,48.481,48.966,752.24,23.61111111
2024-04-14 19:00:00,49.5,32.704,32.977,32.431,59.793,59.398,60.188,48.7235,48.481,48.966,752.24,23.61111111
2024-04-14 20:00:00,48.733,34.3335,34.725,33.942,63.0255,62.828,63.223,51.2245,51.057,51.392,752.741,23.74055556
2024-04-14 20:00:00,48.733,34.3335,34.725,33.942,63.0255,62.828,63.223,51.2245,51.057,51.392,752.741,23.74055556
2024-04-14 21:00:00,46.191,35.261,35.633,34.889,64.11,63.864,64.356,52.2005,51.924,52.477,752.886,23.72722222
2024-04-14 21:00:00,46.191,35.261,35.633,34.889,64.11,63.864,64.356,52.2005,51.924,52.477,752.886,23.72722222
2024-04-14 22:00:00,49.6,36.9515,37.625,36.278,67.207,67.104,67.31,55.287,55.164,55.41,753.193,23.22222222
2024-04-14 22:00:00,49.6,36.9515,37.625,36.278,67.207,67.104,67.31,55.287,55.164,55.41,753.193,23.22222222
2024-04-14 23:00:00,48.067,34.3015,34.961,33.642,62.2235,62.423,62.024,50.4255,50.673,50.178,752.839,22.64833333
2024-04-14 23:00:00,48.067,34.3015,34.961,33.642,62.2235,62.423,62.024,50.4255,50.673,50.178,752.839,22.64833333
2024-04-15 00:00:00,44.2,33.2105,33.676,32.745,59.5315,59.515,59.548,48.2785,48.337,48.22,752.203,22.70388889
2024-04-15 00:00:00,44.2,33.2105,33.676,32.745,59.5315,59.515,59.548,48.2785,48.337,48.22,752.203,22.70388889
2024-04-15 01:00:00,45.267,35.7155,36.356,35.075,64.7215,64.624,64.819,52.158,52.063,52.253,751.812,22.31444444
2024-04-15 01:00:00,45.267,35.7155,36.356,35.075,64.7215,64.624,64.819,52.158,52.063,52.253,751.812,22.31444444
2024-04-15 02:00:00,44.633,34.948,35.507,34.389,63.965,63.941,63.989,51.3565,51.364,51.349,751.407,21.37
2024-04-15 02:00:00,44.633,34.948,35.507,34.389,63.965,63.941,63.989,51.3565,51.364,51.349,751.407,21.37
2024-04-15 03:00:00,47.4,35.091,35.659,34.523,63.93,63.974,63.886,51.3515,51.372,51.331,751.313,20.79666667
2024-04-15 03:00:00,47.4,35.091,35.659,34.523,63.93,63.974,63.886,51.3515,51.372,51.331,751.313,20.79666667
2024-04-15 04:00:00,47.067,35.009,35.466,34.552,63.5745,63.574,63.575,51.229,51.257,51.201,751.558,19.79611111
2024-04-15 04:00:00,47.067,35.009,35.466,34.552,63.5745,63.574,63.575,51.229,51.257,51.201,751.558,19.79611111
2024-04-15 05:00:00,47.6,36.5885,37.361,35.816,65.58,65.721,65.439,52.9675,53.141,52.794,752.044,18.79666667
2024-04-15 05:00:00,47.6,36.5885,37.361,35.816,65.58,65.721,65.439,52.9675,53.141,52.794,752.044,18.79666667
2024-04-15 06:00:00,47.067,40.865,41.869,39.861,69.903,70.022,69.784,57.7525,57.915,57.59,752.545,18.77777778
2024-04-15 06:00:00,47.067,40.865,41.869,39.861,69.903,70.022,69.784,57.7525,57.915,57.59,752.545,18.77777778
2024-04-15 07:00:00,43.234,50.269,51.484,49.054,79.6315,79.634,79.629,71.0445,71.155,70.934,753.048,21.0
2024-04-15 07:00:00,43.234,50.269,51.484,49.054,79.6315,79.634,79.629,71.0445,71.155,70.934,753.048,21.0
2024-04-15 08:00:00,38.3,47.5365,48.843,46.23,77.9215,78.032,77.811,70.2795,70.446,70.113,753.319,23.29611111
2024-04-15 08:00:00,38.3,47.5365,48.843,46.23,77.9215,78.032,77.811,70.2795,70.446,70.113,753.319,23.29611111
2024-04-15 09:00:00,28.034,36.5345,37.046,36.023,61.0845,60.96,61.209,52.0075,51.873,52.142,753.036,25.69777778
2024-04-15 09:00:00,28.034,36.5345,37.046,36.023,61.0845,60.96,61.209,52.0075,51.873,52.142,753.036,25.69777778
2024-04-15 10:00:00,20.267,23.186,23.505,22.867,36.973,36.987,36.959,32.879,32.921,32.837,752.526,27.66666667
2024-04-15 10:00:00,20.267,23.186,23.505,22.867,36.973,36.987,36.959,32.879,32.921,32.837,752.526,27.66666667
2024-04-15 11:00:00,17.867,24.457,24.885,24.029,35.833,36.114,35.552,32.93,33.151,32.709,752.092,30.57444444
2024-04-15 11:00:00,17.867,24.457,24.885,24.029,35.833,36.114,35.552,32.93,33.151,32.709,752.092,30.57444444
2024-04-15 12:00:00,15.083,23.003,23.034,22.972,32.415,32.217,32.613,30.1215,29.894,30.349,751.418,34.09722222
2024-04-15 12:00:00,15.083,23.003,23.034,22.972,32.415,32.217,32.613,30.1215,29.894,30.349,751.418,34.09722222
2024-04-15 13:00:00,20.3,34.1735,34.28,34.067,58.004,57.293,58.715,48.2885,47.608,48.969,750.63,33.70333333
2024-04-15 13:00:00,20.3,34.1735,34.28,34.067,58.004,57.293,58.715,48.2885,47.608,48.969,750.63,33.70333333
2024-04-15 14:00:00,26.034,38.816,39.49,38.142,67.728,67.374,68.082,55.6725,55.331,56.014,750.272,31.79611111
2024-04-15 14:00:00,26.034,38.816,39.49,38.142,67.728,67.374,68.082,55.6725,55.331,56.014,750.272,31.79611111
2024-04-15 15:00:00,26.967,36.3655,36.698,36.033,64.2415,63.816,64.667,52.326,51.922,52.73,749.935,32.185
2024-04-15 15:00:00,26.967,36.3655,36.698,36.033,64.2415,63.816,64.667,52.326,51.922,52.73,749.935,32.185
2024-04-15 16:00:00,39.934,38.307,39.014,37.6,68.312,68.135,68.489,56.2645,56.021,56.508,750.061,27.94444444
2024-04-15 16:00:00,39.934,38.307,39.014,37.6,68.312,68.135,68.489,56.2645,56.021,56.508,750.061,27.94444444
2024-04-15 17:00:00,43.1,38.134,38.837,37.431,68.8335,68.483,69.184,56.36,55.995,56.725,750.688,25.94444444
2024-04-15 17:00:00,43.1,38.134,38.837,37.431,68.8335,68.483,69.184,56.36,55.995,56.725,750.688,25.94444444
2024-04-15 18:00:00,44.841,38.4615,39.168,37.755,69.318,68.945,69.691,57.3775,56.977,57.778,751.359,24.88
2024-04-15 18:00:00,44.841,38.4615,39.168,37.755,69.318,68.945,69.691,57.3775,56.977,57.778,751.359,24.88
2024-04-15 19:00:00,45.841,38.866,39.683,38.049,70.267,70.007,70.527,58.4455,58.008,58.883,752.074,24.39333333
2024-04-15 19:00:00,45.841,38.866,39.683,38.049,70.267,70.007,70.527,58.4455,58.008,58.883,752.074,24.39333333
2024-04-15 20:00:00,45.9,38.153,38.897,37.409,69.743,69.368,70.118,57.9725,57.502,58.443,752.848,24.57888889
2024-04-15 20:00:00,45.9,38.153,38.897,37.409,69.743,69.368,70.118,57.9725,57.502,58.443,752.848,24.57888889
2024-04-15 21:00:00,45.825,35.9,36.597,35.203,67.0245,66.983,67.066,54.412,54.316,54.508,753.368,24.63888889
2024-04-15 21:00:00,45.825,35.9,36.597,35.203,67.0245,66.983,67.066,54.412,54.316,54.508,753.368,24.63888889
2024-04-15 22:00:00,44.267,34.8395,35.317,34.362,64.0645,63.908,64.221,51.7185,51.614,51.823,753.846,24.5
2024-04-15 22:00:00,44.267,34.8395,35.317,34.362,64.0645,63.908,64.221,51.7185,51.614,51.823,753.846,24.5
2024-04-15 23:00:00,47.433,41.565,42.59,40.54,73.6015,73.499,73.704,64.014,63.831,64.197,753.729,24.05555556
2024-04-15 23:00:00,47.433,41.565,42.59,40.54,73.6015,73.499,73.704,64.014,63.831,64.197,753.729,24.05555556
2024-04-16 00:00:00,44.933,34.1595,34.617,33.702,61.1045,61.036,61.173,50.216,50.192,50.24,752.995,23.22222222
2024-04-16 00:00:00,44.933,34.1595,34.617,33.702,61.1045,61.036,61.173,50.216,50.192,50.24,752.995,23.22222222
2024-04-16 01:00:00,44.466,32.2845,32.808,31.761,57.0965,57.263,56.93,46.6645,46.847,46.482,752.517,22.5
2024-04-16 01:00:00,44.466,32.2845,32.808,31.761,57.0965,57.263,56.93,46.6645,46.847,46.482,752.517,22.5
2024-04-16 02:00:00,44.5,32.532,32.944,32.12,57.8275,57.87,57.785,47.082,47.175,46.989,752.188,22.40722222
2024-04-16 02:00:00,44.5,32.532,32.944,32.12,57.8275,57.87,57.785,47.082,47.175,46.989,752.188,22.40722222
2024-04-16 03:00:00,45.034,33.7695,34.15,33.389,60.609,60.712,60.506,49.032,49.069,48.995,752.396,21.66666667
2024-04-16 03:00:00,45.034,33.7695,34.15,33.389,60.609,60.712,60.506,49.032,49.069,48.995,752.396,21.66666667
2024-04-16 04:00:00,45.2,34.0685,34.593,33.544,60.6995,60.937,60.462,49.16,49.342,48.978,752.475,21.5
2024-04-16 04:00:00,45.2,34.0685,34.593,33.544,60.6995,60.937,60.462,49.16,49.342,48.978,752.475,21.5
2024-04-16 05:00:00,47.3,39.192,39.897,38.487,67.036,67.112,66.96,55.498,55.486,55.51,752.556,20.33333333
2024-04-16 05:00:00,47.3,39.192,39.897,38.487,67.036,67.112,66.96,55.498,55.486,55.51,752.556,20.33333333
2024-04-16 06:00:00,44.9,40.578,41.488,39.668,67.6525,67.937,67.368,56.0505,56.392,55.709,752.996,20.90722222
2024-04-16 06:00:00,44.9,40.578,41.488,39.668,67.6525,67.937,67.368,56.0505,56.392,55.709,752.996,20.90722222
2024-04-16 07:00:00,41.9,47.2585,48.22,46.297,75.4335,75.286,75.581,65.588,65.564,65.612,753.637,21.95833333
2024-04-16 07:00:00,41.9,47.2585,48.22,46.297,75.4335,75.286,75.581,65.588,65.564,65.612,753.637,21.95833333
2024-04-16 08:00:00,35.733,49.01,50.165,47.855,77.8135,77.703,77.924,70.092,70.036,70.148,753.996,24.24055556
2024-04-16 08:00:00,35.733,49.01,50.165,47.855,77.8135,77.703,77.924,70.092,70.036,70.148,753.996,24.24055556
2024-04-16 09:00:00,31.408,49.697,50.715,48.679,78.334,78.243,78.425,71.798,71.599,71.997,753.75,26.005
2024-04-16 09:00:00,31.408,49.697,50.715,48.679,78.334,78.243,78.425,71.798,71.599,71.997,753.75,26.005
2024-04-16 10:00:00,24.4,37.759,38.43,37.088,66.6185,66.392,66.845,54.9165,54.831,55.002,752.992,28.26833333
2024-04-16 10:00:00,24.4,37.759,38.43,37.088,66.6185,66.392,66.845,54.9165,54.831,55.002,752.992,28.26833333
2024-04-16 11:00:00,16.733,34.262,34.614,33.91,58.827,58.603,59.051,48.6255,48.472,48.779,752.24,31.53722222
2024-04-16 11:00:00,16.733,34.262,34.614,33.91,58.827,58.603,59.051,48.6255,48.472,48.779,752.24,31.53722222
2024-04-16 12:00:00,17.466,29.199,29.305,29.093,50.26,49.709,50.811,41.646,41.172,42.12,751.668,34.19111111
2024-04-16 12:00:00,17.466,29.199,29.305,29.093,50.26,49.709,50.811,41.646,41.172,42.12,751.668,34.19111111
2024-04-16 13:00:00,25.345,30.842,31.175,30.509,54.583,54.29,54.876,44.8275,44.656,44.999,751.068,31.88555556
2024-04-16 13:00:00,25.345,30.842,31.175,30.509,54.583,54.29,54.876,44.8275,44.656,44.999,751.068,31.88555556
2024-04-16 14:00:00,31.909,29.7045,30.064,29.345,52.67,52.509,52.831,43.3315,43.245,43.418,750.832,29.52333333
2024-04-16 14:00:00,31.909,29.7045,30.064,29.345,52.67,52.509,52.831,43.3315,43.245,43.418,750.832,29.52333333
2024-04-16 15:00:00,31.3,29.5615,29.852,29.271,52.05,51.846,52.254,42.7665,42.63,42.903,750.708,30.0
2024-04-16 15:00:00,31.3,29.5615,29.852,29.271,52.05,51.846,52.254,42.7665,42.63,42.903,750.708,30.0
2024-04-16 16:00:00,34.355,29.597,29.966,29.228,52.4015,52.212,52.591,43.1395,43.022,43.257,750.524,29.14555556
2024-04-16 16:00:00,34.355,29.597,29.966,29.228,52.4015,52.212,52.591,43.1395,43.022,43.257,750.524,29.14555556
2024-04-16 17:00:00,41.5,30.588,30.94,30.236,54.804,54.517,55.091,44.913,44.767,45.059,750.916,25.65444444
2024-04-16 17:00:00,41.5,30.588,30.94,30.236,54.804,54.517,55.091,44.913,44.767,45.059,750.916,25.65444444
2024-04-16 18:00:00,44.367,31.571,31.983,31.159,56.454,56.145,56.763,46.172,46.005,46.339,751.824,24.53666667
2024-04-16 18:00:00,44.367,31.571,31.983,31.159,56.454,56.145,56.763,46.172,46.005,46.339,751.824,24.53666667
2024-04-16 19:00:00,44.833,31.458,31.86,31.056,58.0865,58.016,58.157,46.683,46.586,46.78,752.66,24.46333333
2024-04-16 19:00:00,44.833,31.458,31.86,31.056,58.0865,58.016,58.157,46.683,46.586,46.78,752.66,24.46333333
2024-04-16 20:00:00,45.166,34.673,35.243,34.103,62.639,62.739,62.539,50.9465,50.96,50.933,753.258,24.14777778
2024-04-16 20:00:00,45.166,34.673,35.243,34.103,62.639,62.739,62.539,50.9465,50.96,50.933,753.258,24.14777778
2024-04-16 21:00:00,40.933,35.729,36.349,35.109,62.194,62.397,61.991,51.1805,51.405,50.956,753.831,23.53722222
2024-04-16 21:00:00,40.933,35.729,36.349,35.109,62.194,62.397,61.991,51.1805,51.405,50.956,753.831,23.53722222
2024-04-16 22:00:00,42.233,37.8455,38.403,37.288,64.9885,65.083,64.894,53.8665,53.966,53.767,754.11,22.98166667
2024-04-16 22:00:00,42.233,37.8455,38.403,37.288,64.9885,65.083,64.894,53.8665,53.966,53.767,754.11,22.98166667
2024-04-16 23:00:00,40.166,37.502,38.258,36.746,65.594,65.51,65.678,53.55,53.516,53.584,754.085,23.12944444
2024-04-16 23:00:00,40.166,37.502,38.258,36.746,65.594,65.51,65.678,53.55,53.516,53.584,754.085,23.12944444
2024-04-17 00:00:00,40.7,39.5745,40.458,38.691,68.263,68.401,68.125,56.3345,56.527,56.142,753.855,22.31444444
2024-04-17 00:00:00,40.7,39.5745,40.458,38.691,68.263,68.401,68.125,56.3345,56.527,56.142,753.855,22.31444444
2024-04-17 01:00:00,38.436,30.594,31.177,30.011,53.768,54.055,53.481,44.4915,44.791,44.192,753.381,21.33611111
2024-04-17 01:00:00,38.436,30.594,31.177,30.011,53.768,54.055,53.481,44.4915,44.791,44.192,753.381,21.33611111
2024-04-17 02:00:00,35.2,28.109,28.383,27.835,48.5485,48.65,48.447,40.7335,40.737,40.73,752.805,21.01888889
2024-04-17 02:00:00,35.2,28.109,28.383,27.835,48.5485,48.65,48.447,40.7335,40.737,40.73,752.805,21.01888889
2024-04-17 03:00:00,35.8,28.737,29.067,28.407,50.3535,50.294,50.413,42.0885,42.09,42.087,752.495,20.83333333
2024-04-17 03:00:00,35.8,28.737,29.067,28.407,50.3535,50.294,50.413,42.0885,42.09,42.087,752.495,20.83333333
2024-04-17 04:00:00,40.833,36.001,36.73,35.272,64.648,64.684,64.612,52.7185,52.72,52.717,752.766,20.03722222
2024-04-17 04:00:00,40.833,36.001,36.73,35.272,64.648,64.684,64.612,52.7185,52.72,52.717,752.766,20.03722222
2024-04-17 05:00:00,42.4,38.5165,39.449,37.584,67.953,68.003,67.903,55.4225,55.565,55.28,753.031,19.20388889
2024-04-17 05:00:00,42.4,38.5165,39.449,37.584,67.953,68.003,67.903,55.4225,55.565,55.28,753.031,19.20388889
2024-04-17 06:00:00,41.534,39.0105,40.028,37.993,67.8795,67.843,67.916,55.5595,55.576,55.543,753.264,19.90777778
2024-04-17 06:00:00,41.534,39.0105,40.028,37.993,67.8795,67.843,67.916,55.5595,55.576,55.543,753.264,19.90777778
2024-04-17 07:00:00,38.9,41.408,42.579,40.237,70.5645,70.767,70.362,58.996,59.356,58.636,753.747,21.25944444
2024-04-17 07:00:00,38.9,41.408,42.579,40.237,70.5645,70.767,70.362,58.996,59.356,58.636,753.747,21.25944444
2024-04-17 08:00:00,33.0,37.317,38.176,36.458,64.6255,64.716,64.535,53.1815,53.418,52.945,754.159,24.25944444
2024-04-17 08:00:00,33.0,37.317,38.176,36.458,64.6255,64.716,64.535,53.1815,53.418,52.945,754.159,24.25944444
2024-04-17 09:00:00,27.883,33.246,33.797,32.695,57.888,57.987,57.789,47.641,47.737,47.545,754.793,26.51388889
