date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-04-01 23:00:00,53.066,24.523,24.834,24.212,43.9545,44.51,43.399,36.4195,37.929,34.91,741.457,20.44444444
2024-04-01 23:00:00,53.066,24.523,24.834,24.212,43.9545,44.51,43.399,36.4195,37.929,34.91,741.457,20.44444444
2024-04-02 00:00:00,52.367,23.1645,23.31,23.019,40.6725,41.249,40.096,34.43,35.743,33.117,740.866,20.44444444
2024-04-02 00:00:00,52.367,23.1645,23.31,23.019,40.6725,41.249,40.096,34.43,35.743,33.117,740.866,20.44444444
2024-04-02 00:00:00,52.367,23.1645,23.31,23.019,40.6725,41.249,40.096,34.43,35.743,33.117,740.866,20.44444444
2024-04-02 01:00:00,52.234,24.492,24.815,24.169,43.6645,44.442,42.887,36.3525,37.856,34.849,740.292,20.79611111
2024-04-02 01:00:00,52.234,24.492,24.815,24.169,43.6645,44.442,42.887,36.3525,37.856,34.849,740.292,20.79611111
2024-04-02 01:00:00,52.234,24.492,24.815,24.169,43.6645,44.442,42.887,36.3525,37.856,34.849,740.292,20.79611111
2024-04-02 02:00:00,51.966,25.511,25.71,25.312,46.189,46.681,45.697,38.087,39.459,36.715,740.091,20.90722222
2024-04-02 02:00:00,51.966,25.511,25.71,25.312,46.189,46.681,45.697,38.087,39.459,36.715,740.091,20.90722222
2024-04-02 02:00:00,51.966,25.511,25.71,25.312,46.189,46.681,45.697,38.087,39.459,36.715,740.091,20.90722222
2024-04-02 03:00:00,52.333,26.096,26.211,25.981,48.521,48.748,48.294,39.72,40.995,38.445,739.959,20.53666667
2024-04-02 03:00:00,52.333,26.096,26.211,25.981,48.521,48.748,48.294,39.72,40.995,38.445,739.959,20.53666667
2024-04-02 03:00:00,52.333,26.096,26.211,25.981,48.521,48.748,48.294,39.72,40.995,38.445,739.959,20.53666667
2024-04-02 04:00:00,51.967,28.2285,28.169,28.288,54.094,54.29,53.898,43.717,44.844,42.59,740.116,20.55555556
2024-04-02 04:00:00,51.967,28.2285,28.169,28.288,54.094,54.29,53.898,43.717,44.844,42.59,740.116,20.55555556
2024-04-02 04:00:00,51.967,28.2285,28.169,28.288,54.094,54.29,53.898,43.717,44.844,42.59,740.116,20.55555556
2024-04-02 05:00:00,49.967,24.5195,24.771,24.268,43.3295,43.941,42.718,36.432,37.738,35.126,740.207,19.83333333
2024-04-02 05:00:00,49.967,24.5195,24.771,24.268,43.3295,43.941,42.718,36.432,37.738,35.126,740.207,19.83333333
2024-04-02 05:00:00,49.967,24.5195,24.771,24.268,43.3295,43.941,42.718,36.432,37.738,35.126,740.207,19.83333333
2024-04-02 06:00:00,48.633,27.9495,28.224,27.675,51.362,51.638,51.086,41.842,43.202,40.482,740.571,20.07388889
2024-04-02 06:00:00,48.633,27.9495,28.224,27.675,51.362,51.638,51.086,41.842,43.202,40.482,740.571,20.07388889
2024-04-02 06:00:00,48.633,27.9495,28.224,27.675,51.362,51.638,51.086,41.842,43.202,40.482,740.571,20.07388889
2024-04-02 07:00:00,44.233,32.033,32.129,31.937,61.2775,61.261,61.294,48.7,49.838,47.562,741.349,20.92611111
2024-04-02 07:00:00,44.233,32.033,32.129,31.937,61.2775,61.261,61.294,48.7,49.838,47.562,741.349,20.92611111
2024-04-02 07:00:00,44.233,32.033,32.129,31.937,61.2775,61.261,61.294,48.7,49.838,47.562,741.349,20.92611111
2024-04-02 08:00:00,41.1,31.273,31.377,31.169,59.618,59.53,59.706,47.4805,48.569,46.392,741.704,22.22222222
2024-04-02 08:00:00,41.1,31.273,31.377,31.169,59.618,59.53,59.706,47.4805,48.569,46.392,741.704,22.22222222
2024-04-02 08:00:00,41.1,31.273,31.377,31.169,59.618,59.53,59.706,47.4805,48.569,46.392,741.704,22.22222222
2024-04-02 09:00:00,34.433,30.847,30.882,30.812,57.799,57.93,57.668,46.403,47.518,45.288,741.565,25.33333333
2024-04-02 09:00:00,34.433,30.847,30.882,30.812,57.799,57.93,57.668,46.403,47.518,45.288,741.565,25.33333333
2024-04-02 09:00:00,34.433,30.847,30.882,30.812,57.799,57.93,57.668,46.403,47.518,45.288,741.565,25.33333333
2024-04-02 10:00:00,30.367,27.535,27.639,27.431,49.861,50.105,49.617,40.9915,42.12,39.863,741.05,27.40777778
2024-04-02 10:00:00,30.367,27.535,27.639,27.431,49.861,50.105,49.617,40.9915,42.12,39.863,741.05,27.40777778
2024-04-02 10:00:00,30.367,27.535,27.639,27.431,49.861,50.105,49.617,40.9915,42.12,39.863,741.05,27.40777778
2024-04-02 11:00:00,27.511,25.926,25.866,25.986,45.7965,46.315,45.278,38.158,39.297,37.019,740.548,28.61111111
2024-04-02 11:00:00,27.511,25.926,25.866,25.986,45.7965,46.315,45.278,38.158,39.297,37.019,740.548,28.61111111
2024-04-02 11:00:00,27.511,25.926,25.866,25.986,45.7965,46.315,45.278,38.158,39.297,37.019,740.548,28.61111111
2024-04-02 12:00:00,26.4,26.2345,26.097,26.372,46.646,46.858,46.434,38.7115,39.77,37.653,739.885,29.01833333
2024-04-02 12:00:00,26.4,26.2345,26.097,26.372,46.646,46.858,46.434,38.7115,39.77,37.653,739.885,29.01833333
2024-04-02 12:00:00,26.4,26.2345,26.097,26.372,46.646,46.858,46.434,38.7115,39.77,37.653,739.885,29.01833333
2024-04-02 13:00:00,26.267,27.2245,27.227,27.222,48.675,48.991,48.359,40.227,41.401,39.053,739.261,29.65277778
2024-04-02 13:00:00,26.267,27.2245,27.227,27.222,48.675,48.991,48.359,40.227,41.401,39.053,739.261,29.65277778
2024-04-02 13:00:00,26.267,27.2245,27.227,27.222,48.675,48.991,48.359,40.227,41.401,39.053,739.261,29.65277778
2024-04-02 14:00:00,33.9,26.83,26.633,27.027,48.9915,49.187,48.796,40.223,41.341,39.105,738.659,27.79666667
2024-04-02 14:00:00,33.9,26.83,26.633,27.027,48.9915,49.187,48.796,40.223,41.341,39.105,738.659,27.79666667
2024-04-02 14:00:00,33.9,26.83,26.633,27.027,48.9915,49.187,48.796,40.223,41.341,39.105,738.659,27.79666667
2024-04-02 15:00:00,46.633,28.786,28.708,28.864,55.959,55.758,56.16,44.6995,45.802,43.597,738.559,22.61111111
2024-04-02 15:00:00,46.633,28.786,28.708,28.864,55.959,55.758,56.16,44.6995,45.802,43.597,738.559,22.61111111
2024-04-02 15:00:00,46.633,28.786,28.708,28.864,55.959,55.758,56.16,44.6995,45.802,43.597,738.559,22.61111111
2024-04-02 16:00:00,47.633,29.2575,29.148,29.367,57.1615,56.615,57.708,45.446,46.442,44.45,738.356,22.38888889
2024-04-02 16:00:00,47.633,29.2575,29.148,29.367,57.1615,56.615,57.708,45.446,46.442,44.45,738.356,22.38888889
2024-04-02 16:00:00,47.633,29.2575,29.148,29.367,57.1615,56.615,57.708,45.446,46.442,44.45,738.356,22.38888889
2024-04-02 17:00:00,46.267,28.217,28.158,28.276,54.493,54.224,54.762,43.626,44.703,42.549,738.632,22.77777778
2024-04-02 17:00:00,46.267,28.217,28.158,28.276,54.493,54.224,54.762,43.626,44.703,42.549,738.632,22.77777778
2024-04-02 17:00:00,46.267,28.217,28.158,28.276,54.493,54.224,54.762,43.626,44.703,42.549,738.632,22.77777778
2024-04-02 18:00:00,52.167,26.8655,26.793,26.938,52.2355,51.999,52.472,41.974,43.168,40.78,739.306,21.05555556
2024-04-02 18:00:00,52.167,26.8655,26.793,26.938,52.2355,51.999,52.472,41.974,43.168,40.78,739.306,21.05555556
2024-04-02 18:00:00,52.167,26.8655,26.793,26.938,52.2355,51.999,52.472,41.974,43.168,40.78,739.306,21.05555556
2024-04-02 19:00:00,52.733,26.847,26.837,26.857,52.302,52.127,52.477,42.0905,43.254,40.927,739.984,20.55555556
2024-04-02 19:00:00,52.733,26.847,26.837,26.857,52.302,52.127,52.477,42.0905,43.254,40.927,739.984,20.55555556
2024-04-02 19:00:00,52.733,26.847,26.837,26.857,52.302,52.127,52.477,42.0905,43.254,40.927,739.984,20.55555556
2024-04-02 20:00:00,52.7,26.853,26.831,26.875,52.4465,52.005,52.888,41.9605,43.026,40.895,740.662,20.61111111
2024-04-02 20:00:00,52.7,26.853,26.831,26.875,52.4465,52.005,52.888,41.9605,43.026,40.895,740.662,20.61111111
2024-04-02 20:00:00,52.7,26.853,26.831,26.875,52.4465,52.005,52.888,41.9605,43.026,40.895,740.662,20.61111111
2024-04-02 21:00:00,51.166,27.6885,27.668,27.709,55.154,54.703,55.605,43.68,44.846,42.514,741.043,21.14833333
2024-04-02 21:00:00,51.166,27.6885,27.668,27.709,55.154,54.703,55.605,43.68,44.846,42.514,741.043,21.14833333
2024-04-02 21:00:00,51.166,27.6885,27.668,27.709,55.154,54.703,55.605,43.68,44.846,42.514,741.043,21.14833333
2024-04-02 22:00:00,51.0,27.0045,27.064,26.945,52.8325,52.769,52.896,42.2095,43.532,40.887,741.076,21.09222222
2024-04-02 22:00:00,51.0,27.0045,27.064,26.945,52.8325,52.769,52.896,42.2095,43.532,40.887,741.076,21.09222222
2024-04-02 22:00:00,51.0,27.0045,27.064,26.945,52.8325,52.769,52.896,42.2095,43.532,40.887,741.076,21.09222222
2024-04-02 23:00:00,51.933,26.7065,26.768,26.645,52.702,52.058,53.346,41.7805,42.938,40.623,740.877,20.81444444
2024-04-02 23:00:00,51.933,26.7065,26.768,26.645,52.702,52.058,53.346,41.7805,42.938,40.623,740.877,20.81444444
2024-04-02 23:00:00,51.933,26.7065,26.768,26.645,52.702,52.058,53.346,41.7805,42.938,40.623,740.877,20.81444444
2024-04-03 00:00:00,51.933,26.083,25.956,26.21,51.2325,50.698,51.767,40.946,42.001,39.891,740.505,20.61111111
2024-04-03 00:00:00,51.933,26.083,25.956,26.21,51.2325,50.698,51.767,40.946,42.001,39.891,740.505,20.61111111
2024-04-03 00:00:00,51.933,26.083,25.956,26.21,51.2325,50.698,51.767,40.946,42.001,39.891,740.505,20.61111111
2024-04-03 01:00:00,51.5,26.4765,26.265,26.688,52.111,51.427,52.795,41.6495,42.613,40.686,739.929,20.44444444
2024-04-03 01:00:00,51.5,26.4765,26.265,26.688,52.111,51.427,52.795,41.6495,42.613,40.686,739.929,20.44444444
2024-04-03 01:00:00,51.5,26.4765,26.265,26.688,52.111,51.427,52.795,41.6495,42.613,40.686,739.929,20.44444444
2024-04-03 02:00:00,52.659,25.5935,25.562,25.625,50.1725,49.822,50.523,40.212,41.401,39.023,739.503,20.0
2024-04-03 02:00:00,52.659,25.5935,25.562,25.625,50.1725,49.822,50.523,40.212,41.401,39.023,739.503,20.0
2024-04-03 02:00:00,52.659,25.5935,25.562,25.625,50.1725,49.822,50.523,40.212,41.401,39.023,739.503,20.0
2024-04-03 03:00:00,51.867,27.6415,27.57,27.713,54.805,54.458,55.152,43.6965,44.73,42.663,739.252,19.87055556
2024-04-03 03:00:00,51.867,27.6415,27.57,27.713,54.805,54.458,55.152,43.6965,44.73,42.663,739.252,19.87055556
2024-04-03 03:00:00,51.867,27.6415,27.57,27.713,54.805,54.458,55.152,43.6965,44.73,42.663,739.252,19.87055556
2024-04-03 04:00:00,54.367,27.55,27.529,27.571,54.9965,54.76,55.233,43.758,44.944,42.572,739.097,18.74055556
2024-04-03 04:00:00,54.367,27.55,27.529,27.571,54.9965,54.76,55.233,43.758,44.944,42.572,739.097,18.74055556
2024-04-03 04:00:00,54.367,27.55,27.529,27.571,54.9965,54.76,55.233,43.758,44.944,42.572,739.097,18.74055556
2024-04-03 05:00:00,55.466,26.394,26.559,26.229,50.722,50.582,50.862,40.8185,42.099,39.538,739.426,17.88888889
2024-04-03 05:00:00,55.466,26.394,26.559,26.229,50.722,50.582,50.862,40.8185,42.099,39.538,739.426,17.88888889
2024-04-03 05:00:00,55.466,26.394,26.559,26.229,50.722,50.582,50.862,40.8185,42.099,39.538,739.426,17.88888889
2024-04-03 06:00:00,50.733,26.3445,26.456,26.233,51.6425,51.328,51.957,41.277,42.469,40.085,740.231,19.72222222
2024-04-03 06:00:00,50.733,26.3445,26.456,26.233,51.6425,51.328,51.957,41.277,42.469,40.085,740.231,19.72222222
2024-04-03 06:00:00,50.733,26.3445,26.456,26.233,51.6425,51.328,51.957,41.277,42.469,40.085,740.231,19.72222222
2024-04-03 07:00:00,47.434,30.6965,30.526,30.867,61.9425,61.501,62.384,49.009,50.365,47.653,741.033,21.315
2024-04-03 07:00:00,47.434,30.6965,30.526,30.867,61.9425,61.501,62.384,49.009,50.365,47.653,741.033,21.315
2024-04-03 07:00:00,47.434,30.6965,30.526,30.867,61.9425,61.501,62.384,49.009,50.365,47.653,741.033,21.315
2024-04-03 08:00:00,45.167,37.281,37.281,37.281,71.436,71.397,71.475,58.602,61.331,55.873,741.468,22.35166667
2024-04-03 08:00:00,45.167,37.281,37.281,37.281,71.436,71.397,71.475,58.602,61.331,55.873,741.468,22.35166667
2024-04-03 08:00:00,45.167,37.281,37.281,37.281,71.436,71.397,71.475,58.602,61.331,55.873,741.468,22.35166667
2024-04-03 09:00:00,41.534,48.5005,48.02,48.981,87.0625,86.49,87.635,78.1865,81.535,74.838,741.592,23.94444444
2024-04-03 09:00:00,41.534,48.5005,48.02,48.981,87.0625,86.49,87.635,78.1865,81.535,74.838,741.592,23.94444444
2024-04-03 09:00:00,41.534,48.5005,48.02,48.981,87.0625,86.49,87.635,78.1865,81.535,74.838,741.592,23.94444444
2024-04-03 10:00:00,38.5,46.876,46.2,47.552,84.138,83.346,84.93,75.8775,78.792,72.963,741.15,24.59277778
2024-04-03 10:00:00,38.5,46.876,46.2,47.552,84.138,83.346,84.93,75.8775,78.792,72.963,741.15,24.59277778
2024-04-03 10:00:00,38.5,46.876,46.2,47.552,84.138,83.346,84.93,75.8775,78.792,72.963,741.15,24.59277778
2024-04-03 11:00:00,33.834,17.3685,17.392,17.345,27.8565,28.059,27.654,25.4415,26.47,24.413,740.558,25.62944444
2024-04-03 11:00:00,33.834,17.3685,17.392,17.345,27.8565,28.059,27.654,25.4415,26.47,24.413,740.558,25.62944444
2024-04-03 11:00:00,33.834,17.3685,17.392,17.345,27.8565,28.059,27.654,25.4415,26.47,24.413,740.558,25.62944444
2024-04-03 12:00:00,39.567,10.247,10.403,10.091,14.756,15.498,14.014,14.0935,14.963,13.224,739.856,23.35222222
2024-04-03 12:00:00,39.567,10.247,10.403,10.091,14.756,15.498,14.014,14.0935,14.963,13.224,739.856,23.35222222
2024-04-03 12:00:00,39.567,10.247,10.403,10.091,14.756,15.498,14.014,14.0935,14.963,13.224,739.856,23.35222222
2024-04-03 13:00:00,35.7,8.669,8.948,8.39,12.325,12.948,11.702,11.7265,12.495,10.958,739.006,25.01888889
2024-04-03 13:00:00,35.7,8.669,8.948,8.39,12.325,12.948,11.702,11.7265,12.495,10.958,739.006,25.01888889
2024-04-03 13:00:00,35.7,8.669,8.948,8.39,12.325,12.948,11.702,11.7265,12.495,10.958,739.006,25.01888889
2024-04-03 14:00:00,31.866,10.531,10.698,10.364,14.9505,15.543,14.358,14.2745,15.133,13.416,738.24,26.83333333
2024-04-03 14:00:00,31.866,10.531,10.698,10.364,14.9505,15.543,14.358,14.2745,15.133,13.416,738.24,26.83333333
2024-04-03 14:00:00,31.866,10.531,10.698,10.364,14.9505,15.543,14.358,14.2745,15.133,13.416,738.24,26.83333333
2024-04-03 15:00:00,34.416,13.014,13.106,12.922,18.7545,19.367,18.142,17.981,18.873,17.089,737.963,25.56944444
2024-04-03 15:00:00,34.416,13.014,13.106,12.922,18.7545,19.367,18.142,17.981,18.873,17.089,737.963,25.56944444
2024-04-03 15:00:00,34.416,13.014,13.106,12.922,18.7545,19.367,18.142,17.981,18.873,17.089,737.963,25.56944444
2024-04-03 16:00:00,40.5,17.1595,17.22,17.099,28.5415,29.063,28.02,25.008,26.157,23.859,738.237,23.40722222
2024-04-03 16:00:00,40.5,17.1595,17.22,17.099,28.5415,29.063,28.02,25.008,26.157,23.859,738.237,23.40722222
2024-04-03 16:00:00,40.5,17.1595,17.22,17.099,28.5415,29.063,28.02,25.008,26.157,23.859,738.237,23.40722222
2024-04-03 17:00:00,50.933,27.8925,27.887,27.898,52.901,52.861,52.941,42.604,43.853,41.355,738.668,21.74055556
2024-04-03 17:00:00,50.933,27.8925,27.887,27.898,52.901,52.861,52.941,42.604,43.853,41.355,738.668,21.74055556
2024-04-03 17:00:00,50.933,27.8925,27.887,27.898,52.901,52.861,52.941,42.604,43.853,41.355,738.668,21.74055556
2024-04-03 18:00:00,55.6,24.8105,24.954,24.667,45.9345,46.117,45.752,37.6585,38.933,36.384,739.091,20.70388889
2024-04-03 18:00:00,55.6,24.8105,24.954,24.667,45.9345,46.117,45.752,37.6585,38.933,36.384,739.091,20.70388889
2024-04-03 18:00:00,55.6,24.8105,24.954,24.667,45.9345,46.117,45.752,37.6585,38.933,36.384,739.091,20.70388889
2024-04-03 19:00:00,52.567,20.984,21.248,20.72,36.323,36.544,36.102,31.002,32.258,29.746,739.785,20.46333333
2024-04-03 19:00:00,52.567,20.984,21.248,20.72,36.323,36.544,36.102,31.002,32.258,29.746,739.785,20.46333333
2024-04-03 19:00:00,52.567,20.984,21.248,20.72,36.323,36.544,36.102,31.002,32.258,29.746,739.785,20.46333333
2024-04-03 20:00:00,48.434,12.604,12.83,12.378,18.853,19.51,18.196,17.9195,18.959,16.88,740.601,19.98111111
2024-04-03 20:00:00,48.434,12.604,12.83,12.378,18.853,19.51,18.196,17.9195,18.959,16.88,740.601,19.98111111
2024-04-03 20:00:00,48.434,12.604,12.83,12.378,18.853,19.51,18.196,17.9195,18.959,16.88,740.601,19.98111111
2024-04-03 21:00:00,46.433,11.573,11.803,11.343,17.6805,18.102,17.259,16.614,17.502,15.726,740.934,20.11111111
2024-04-03 21:00:00,46.433,11.573,11.803,11.343,17.6805,18.102,17.259,16.614,17.502,15.726,740.934,20.11111111
2024-04-03 21:00:00,46.433,11.573,11.803,11.343,17.6805,18.102,17.259,16.614,17.502,15.726,740.934,20.11111111
2024-04-03 22:00:00,46.666,12.5125,12.78,12.245,19.034,19.66,18.408,17.949,18.965,16.933,740.91,20.05555556
2024-04-03 22:00:00,46.666,12.5125,12.78,12.245,19.034,19.66,18.408,17.949,18.965,16.933,740.91,20.05555556
2024-04-03 22:00:00,46.666,12.5125,12.78,12.245,19.034,19.66,18.408,17.949,18.965,16.933,740.91,20.05555556
2024-04-03 23:00:00,47.367,10.9315,11.096,10.767,16.4445,17.055,15.834,15.611,16.497,14.725,740.447,19.75888889
2024-04-03 23:00:00,47.367,10.9315,11.096,10.767,16.4445,17.055,15.834,15.611,16.497,14.725,740.447,19.75888889
2024-04-03 23:00:00,47.367,10.9315,11.096,10.767,16.4445,17.055,15.834,15.611,16.497,14.725,740.447,19.75888889
2024-04-04 00:00:00,48.6,10.242,10.382,10.102,15.1545,15.843,14.466,14.45,15.301,13.599,739.984,20.0
2024-04-04 00:00:00,48.6,10.242,10.382,10.102,15.1545,15.843,14.466,14.45,15.301,13.599,739.984,20.0
2024-04-04 00:00:00,48.6,10.242,10.382,10.102,15.1545,15.843,14.466,14.45,15.301,13.599,739.984,20.0
2024-04-04 01:00:00,48.767,6.9315,7.099,6.764,10.216,10.734,9.698,9.756,10.389,9.123,739.634,19.94444444
2024-04-04 01:00:00,48.767,6.9315,7.099,6.764,10.216,10.734,9.698,9.756,10.389,9.123,739.634,19.94444444
2024-04-04 01:00:00,48.767,6.9315,7.099,6.764,10.216,10.734,9.698,9.756,10.389,9.123,739.634,19.94444444
2024-04-04 02:00:00,52.466,11.7255,11.905,11.546,17.6,18.04,17.16,16.5925,17.477,15.708,739.341,19.63
2024-04-04 02:00:00,52.466,11.7255,11.905,11.546,17.6,18.04,17.16,16.5925,17.477,15.708,739.341,19.63
2024-04-04 02:00:00,52.466,11.7255,11.905,11.546,17.6,18.04,17.16,16.5925,17.477,15.708,739.341,19.63
2024-04-04 03:00:00,56.633,17.2615,17.552,16.971,27.4605,28.035,26.886,25.268,26.675,23.861,739.166,18.92611111
2024-04-04 03:00:00,56.633,17.2615,17.552,16.971,27.4605,28.035,26.886,25.268,26.675,23.861,739.166,18.92611111
2024-04-04 03:00:00,56.633,17.2615,17.552,16.971,27.4605,28.035,26.886,25.268,26.675,23.861,739.166,18.92611111
2024-04-04 04:00:00,56.466,15.8315,16.099,15.564,24.142,24.827,23.457,22.593,23.916,21.27,739.298,18.85166667
2024-04-04 04:00:00,56.466,15.8315,16.099,15.564,24.142,24.827,23.457,22.593,23.916,21.27,739.298,18.85166667
2024-04-04 04:00:00,56.466,15.8315,16.099,15.564,24.142,24.827,23.457,22.593,23.916,21.27,739.298,18.85166667
2024-04-04 05:00:00,56.367,11.7715,12.087,11.456,17.0555,17.951,16.16,16.254,17.372,15.136,739.913,18.88888889
2024-04-04 05:00:00,56.367,11.7715,12.087,11.456,17.0555,17.951,16.16,16.254,17.372,15.136,739.913,18.88888889
2024-04-04 05:00:00,56.367,11.7715,12.087,11.456,17.0555,17.951,16.16,16.254,17.372,15.136,739.913,18.88888889
2024-04-04 06:00:00,54.6,10.682,11.024,10.34,15.582,16.243,14.921,14.677,15.764,13.59,740.56,18.94444444
2024-04-04 06:00:00,54.6,10.682,11.024,10.34,15.582,16.243,14.921,14.677,15.764,13.59,740.56,18.94444444
2024-04-04 06:00:00,54.6,10.682,11.024,10.34,15.582,16.243,14.921,14.677,15.764,13.59,740.56,18.94444444
2024-04-04 07:00:00,48.934,8.416,8.859,7.973,11.854,12.656,11.052,11.2835,12.29,10.277,740.997,20.62944444
2024-04-04 07:00:00,48.934,8.416,8.859,7.973,11.854,12.656,11.052,11.2835,12.29,10.277,740.997,20.62944444
2024-04-04 07:00:00,48.934,8.416,8.859,7.973,11.854,12.656,11.052,11.2835,12.29,10.277,740.997,20.62944444
2024-04-04 08:00:00,46.8,8.8315,9.111,8.552,12.6665,13.448,11.885,12.02,12.969,11.071,741.611,21.62944444
2024-04-04 08:00:00,46.8,8.8315,9.111,8.552,12.6665,13.448,11.885,12.02,12.969,11.071,741.611,21.62944444
2024-04-04 08:00:00,46.8,8.8315,9.111,8.552,12.6665,13.448,11.885,12.02,12.969,11.071,741.611,21.62944444
2024-04-04 09:00:00,43.3,4.035,4.343,3.727,5.7575,6.209,5.306,5.468,6.024,4.912,741.9,22.79666667
2024-04-04 09:00:00,43.3,4.035,4.343,3.727,5.7575,6.209,5.306,5.468,6.024,4.912,741.9,22.79666667
2024-04-04 09:00:00,43.3,4.035,4.343,3.727,5.7575,6.209,5.306,5.468,6.024,4.912,741.9,22.79666667
2024-04-04 10:00:00,39.7,2.9725,3.149,2.796,4.3375,4.638,4.037,4.098,4.471,3.725,741.715,23.16666667
2024-04-04 10:00:00,39.7,2.9725,3.149,2.796,4.3375,4.638,4.037,4.098,4.471,3.725,741.715,23.16666667
2024-04-04 10:00:00,39.7,2.9725,3.149,2.796,4.3375,4.638,4.037,4.098,4.471,3.725,741.715,23.16666667
2024-04-04 11:00:00,39.034,2.721,2.929,2.513,4.0325,4.387,3.678,3.7215,4.144,3.299,741.33,23.11111111
2024-04-04 11:00:00,39.034,2.721,2.929,2.513,4.0325,4.387,3.678,3.7215,4.144,3.299,741.33,23.11111111
2024-04-04 11:00:00,39.034,2.721,2.929,2.513,4.0325,4.387,3.678,3.7215,4.144,3.299,741.33,23.11111111
2024-04-04 12:00:00,34.833,3.2015,3.337,3.066,4.722,4.96,4.484,4.406,4.723,4.089,740.314,24.53722222
2024-04-04 12:00:00,34.833,3.2015,3.337,3.066,4.722,4.96,4.484,4.406,4.723,4.089,740.314,24.53722222
2024-04-04 12:00:00,34.833,3.2015,3.337,3.066,4.722,4.96,4.484,4.406,4.723,4.089,740.314,24.53722222
2024-04-04 13:00:00,38.483,3.144,3.287,3.001,4.652,4.886,4.418,4.3105,4.679,3.942,739.402,21.95388889
2024-04-04 13:00:00,38.483,3.144,3.287,3.001,4.652,4.886,4.418,4.3105,4.679,3.942,739.402,21.95388889
2024-04-04 13:00:00,38.483,3.144,3.287,3.001,4.652,4.886,4.418,4.3105,4.679,3.942,739.402,21.95388889
2024-04-04 14:00:00,44.934,5.179,5.475,4.883,7.435,7.913,6.957,7.005,7.57,6.44,739.051,20.0
2024-04-04 14:00:00,44.934,5.179,5.475,4.883,7.435,7.913,6.957,7.005,7.57,6.44,739.051,20.0
2024-04-04 14:00:00,44.934,5.179,5.475,4.883,7.435,7.913,6.957,7.005,7.57,6.44,739.051,20.0
2024-04-04 15:00:00,46.667,4.2815,4.464,4.099,6.2605,6.541,5.98,5.8515,6.277,5.426,738.802,19.87055556
2024-04-04 15:00:00,46.667,4.2815,4.464,4.099,6.2605,6.541,5.98,5.8515,6.277,5.426,738.802,19.87055556
2024-04-04 15:00:00,46.667,4.2815,4.464,4.099,6.2605,6.541,5.98,5.8515,6.277,5.426,738.802,19.87055556
2024-04-04 16:00:00,51.5,4.085,4.293,3.877,6.0815,6.414,5.749,5.6915,6.153,5.23,739.009,18.48166667
2024-04-04 16:00:00,51.5,4.085,4.293,3.877,6.0815,6.414,5.749,5.6915,6.153,5.23,739.009,18.48166667
2024-04-04 16:00:00,51.5,4.085,4.293,3.877,6.0815,6.414,5.749,5.6915,6.153,5.23,739.009,18.48166667
2024-04-04 17:00:00,53.533,1.9925,2.227,1.758,3.1125,3.371,2.854,2.7895,3.137,2.442,739.104,16.94444444
2024-04-04 17:00:00,53.533,1.9925,2.227,1.758,3.1125,3.371,2.854,2.7895,3.137,2.442,739.104,16.94444444
2024-04-04 17:00:00,53.533,1.9925,2.227,1.758,3.1125,3.371,2.854,2.7895,3.137,2.442,739.104,16.94444444
2024-04-04 18:00:00,51.666,4.6695,4.955,4.384,7.12,7.421,6.819,6.342,6.947,5.737,739.646,17.85166667
2024-04-04 18:00:00,51.666,4.6695,4.955,4.384,7.12,7.421,6.819,6.342,6.947,5.737,739.646,17.85166667
2024-04-04 18:00:00,51.666,4.6695,4.955,4.384,7.12,7.421,6.819,6.342,6.947,5.737,739.646,17.85166667
2024-04-04 19:00:00,52.8,8.46,9.034,7.886,12.1585,12.666,11.651,11.0065,11.906,10.107,740.454,17.92611111
2024-04-04 19:00:00,52.8,8.46,9.034,7.886,12.1585,12.666,11.651,11.0065,11.906,10.107,740.454,17.92611111
2024-04-04 19:00:00,52.8,8.46,9.034,7.886,12.1585,12.666,11.651,11.0065,11.906,10.107,740.454,17.92611111
2024-04-04 20:00:00,53.233,10.49,11.204,9.776,15.028,15.633,14.423,13.689,14.829,12.549,741.355,18.48166667
2024-04-04 20:00:00,53.233,10.49,11.204,9.776,15.028,15.633,14.423,13.689,14.829,12.549,741.355,18.48166667
2024-04-04 20:00:00,53.233,10.49,11.204,9.776,15.028,15.633,14.423,13.689,14.829,12.549,741.355,18.48166667
2024-04-04 21:00:00,51.433,9.2505,9.877,8.624,13.4985,13.893,13.104,12.147,13.123,11.171,742.125,18.72222222
2024-04-04 21:00:00,51.433,9.2505,9.877,8.624,13.4985,13.893,13.104,12.147,13.123,11.171,742.125,18.72222222
2024-04-04 21:00:00,51.433,9.2505,9.877,8.624,13.4985,13.893,13.104,12.147,13.123,11.171,742.125,18.72222222
2024-04-04 22:00:00,50.534,5.0775,5.461,4.694,7.344,7.753,6.935,6.639,7.272,6.006,742.398,18.57444444
2024-04-04 22:00:00,50.534,5.0775,5.461,4.694,7.344,7.753,6.935,6.639,7.272,6.006,742.398,18.57444444
2024-04-04 22:00:00,50.534,5.0775,5.461,4.694,7.344,7.753,6.935,6.639,7.272,6.006,742.398,18.57444444
2024-04-04 23:00:00,48.367,1.0765,1.17,0.983,1.7715,1.912,1.631,1.5925,1.82,1.365,742.033,18.05555556
