date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-06-02 06:00:00,56.3,8.843,9.171,8.515,12.7475,13.475,12.02,11.419,11.884,10.954,754.86,18.61111111
2024-06-02 06:00:00,56.3,8.843,9.171,8.515,12.7475,13.475,12.02,11.419,11.884,10.954,754.86,18.61111111
2024-06-02 07:00:00,51.533,6.3795,6.547,6.212,9.4825,9.933,9.032,8.3305,8.627,8.034,755.387,21.01888889
2024-06-02 07:00:00,51.533,6.3795,6.547,6.212,9.4825,9.933,9.032,8.3305,8.627,8.034,755.387,21.01888889
2024-06-02 08:00:00,37.7,2.589,2.676,2.502,3.947,4.091,3.803,3.415,3.546,3.284,755.645,27.44444444
2024-06-02 08:00:00,37.7,2.589,2.676,2.502,3.947,4.091,3.803,3.415,3.546,3.284,755.645,27.44444444
2024-06-02 09:00:00,24.5,0.0535,0.078,0.029,0.224,0.263,0.185,0.0935,0.129,0.058,755.55,1.7077160499999997
2024-06-02 09:00:00,24.5,0.0535,0.078,0.029,0.224,0.263,0.185,0.0935,0.129,0.058,755.55,1.7077160499999997
2024-06-02 10:00:00,28.566,0.079,0.125,0.033,0.381,0.582,0.18,0.163,0.261,0.065,754.995,32.14833333
2024-06-02 10:00:00,28.566,0.079,0.125,0.033,0.381,0.582,0.18,0.163,0.261,0.065,754.995,32.14833333
2024-06-02 11:00:00,30.1,0.694,0.756,0.632,1.164,1.284,1.044,0.915,1.022,0.808,754.502,30.22222222
2024-06-02 11:00:00,30.1,0.694,0.756,0.632,1.164,1.284,1.044,0.915,1.022,0.808,754.502,30.22222222
2024-06-02 12:00:00,30.533,1.676,1.659,1.693,2.686,2.786,2.586,2.2855,2.273,2.298,753.92,29.87055556
2024-06-02 12:00:00,30.533,1.676,1.659,1.693,2.686,2.786,2.586,2.2855,2.273,2.298,753.92,29.87055556
2024-06-02 13:00:00,29.5,0.607,0.635,0.579,1.1495,1.204,1.095,0.881,0.909,0.853,753.172,29.81444444
2024-06-02 13:00:00,29.5,0.607,0.635,0.579,1.1495,1.204,1.095,0.881,0.909,0.853,753.172,29.81444444
2024-06-02 14:00:00,30.834,0.846,0.896,0.796,1.8325,1.952,1.713,1.358,1.402,1.314,752.563,29.24055556
2024-06-02 14:00:00,30.834,0.846,0.896,0.796,1.8325,1.952,1.713,1.358,1.402,1.314,752.563,29.24055556
2024-06-02 15:00:00,31.8,1.2095,1.258,1.161,2.0765,2.25,1.903,1.705,1.752,1.658,752.278,28.98166667
2024-06-02 15:00:00,31.8,1.2095,1.258,1.161,2.0765,2.25,1.903,1.705,1.752,1.658,752.278,28.98166667
2024-06-02 16:00:00,35.9,1.209,1.18,1.238,2.13,2.14,2.12,1.735,1.655,1.815,752.517,26.75944444
2024-06-02 16:00:00,35.9,1.209,1.18,1.238,2.13,2.14,2.12,1.735,1.655,1.815,752.517,26.75944444
2024-06-02 17:00:00,42.339,5.516,5.571,5.461,7.4315,7.473,7.39,6.7345,6.745,6.724,753.015,25.92555556
2024-06-02 17:00:00,42.339,5.516,5.571,5.461,7.4315,7.473,7.39,6.7345,6.745,6.724,753.015,25.92555556
2024-06-02 18:00:00,47.967,9.838,10.07,9.606,13.2425,13.975,12.51,12.203,12.582,11.824,753.839,24.35166667
2024-06-02 18:00:00,47.967,9.838,10.07,9.606,13.2425,13.975,12.51,12.203,12.582,11.824,753.839,24.35166667
2024-06-02 19:00:00,50.6,10.0765,10.304,9.849,14.6735,15.452,13.895,13.029,13.447,12.611,754.661,23.35166667
2024-06-02 19:00:00,50.6,10.0765,10.304,9.849,14.6735,15.452,13.895,13.029,13.447,12.611,754.661,23.35166667
2024-06-02 20:00:00,50.367,7.1345,7.287,6.982,9.951,10.388,9.514,9.003,9.283,8.723,755.182,23.31444444
2024-06-02 20:00:00,50.367,7.1345,7.287,6.982,9.951,10.388,9.514,9.003,9.283,8.723,755.182,23.31444444
2024-06-02 21:00:00,49.7,14.807,15.228,14.386,23.732,25.054,22.41,20.6405,21.175,20.106,755.199,22.40722222
2024-06-02 21:00:00,49.7,14.807,15.228,14.386,23.732,25.054,22.41,20.6405,21.175,20.106,755.199,22.40722222
2024-06-02 22:00:00,51.867,7.4305,7.628,7.233,11.6585,12.445,10.872,10.09,10.462,9.718,755.542,21.29666667
2024-06-02 22:00:00,51.867,7.4305,7.628,7.233,11.6585,12.445,10.872,10.09,10.462,9.718,755.542,21.29666667
2024-06-02 23:00:00,51.666,3.835,3.856,3.814,5.759,5.954,5.564,5.019,5.129,4.909,755.273,21.315
2024-06-02 23:00:00,51.666,3.835,3.856,3.814,5.759,5.954,5.564,5.019,5.129,4.909,755.273,21.315
2024-06-03 00:00:00,51.734,4.929,5.091,4.767,7.5355,7.946,7.125,6.6225,6.849,6.396,755.074,21.27777778
2024-06-03 00:00:00,51.734,4.929,5.091,4.767,7.5355,7.946,7.125,6.6225,6.849,6.396,755.074,21.27777778
2024-06-03 01:00:00,51.334,6.0025,6.28,5.725,9.0715,9.639,8.504,8.042,8.396,7.688,754.564,21.38888889
2024-06-03 01:00:00,51.334,6.0025,6.28,5.725,9.0715,9.639,8.504,8.042,8.396,7.688,754.564,21.38888889
2024-06-03 02:00:00,52.333,5.4725,5.575,5.37,8.2505,8.632,7.869,7.3335,7.536,7.131,754.096,20.64833333
2024-06-03 02:00:00,52.333,5.4725,5.575,5.37,8.2505,8.632,7.869,7.3335,7.536,7.131,754.096,20.64833333
2024-06-03 03:00:00,52.633,10.9345,11.488,10.381,15.811,16.87,14.752,14.157,14.873,13.441,754.177,20.70388889
2024-06-03 03:00:00,52.633,10.9345,11.488,10.381,15.811,16.87,14.752,14.157,14.873,13.441,754.177,20.70388889
2024-06-03 04:00:00,53.967,9.154,9.425,8.883,14.1075,14.739,13.476,12.51,12.896,12.124,754.276,20.53666667
2024-06-03 04:00:00,53.967,9.154,9.425,8.883,14.1075,14.739,13.476,12.51,12.896,12.124,754.276,20.53666667
2024-06-03 05:00:00,54.466,9.746,9.946,9.546,15.7105,16.621,14.8,13.668,14.027,13.309,754.474,20.0
2024-06-03 05:00:00,54.466,9.746,9.946,9.546,15.7105,16.621,14.8,13.668,14.027,13.309,754.474,20.0
2024-06-03 06:00:00,54.334,8.937,9.172,8.702,13.327,13.957,12.697,11.9035,12.283,11.524,754.962,20.72222222
2024-06-03 06:00:00,54.334,8.937,9.172,8.702,13.327,13.957,12.697,11.9035,12.283,11.524,754.962,20.72222222
2024-06-03 07:00:00,48.667,9.946,10.118,9.774,14.555,15.119,13.991,13.3075,13.516,13.099,755.26,23.14833333
2024-06-03 07:00:00,48.667,9.946,10.118,9.774,14.555,15.119,13.991,13.3075,13.516,13.099,755.26,23.14833333
2024-06-03 08:00:00,42.666,11.0355,11.194,10.877,17.8715,18.644,17.099,15.9905,16.181,15.8,755.536,24.14777778
2024-06-03 08:00:00,42.666,11.0355,11.194,10.877,17.8715,18.644,17.099,15.9905,16.181,15.8,755.536,24.14777778
2024-06-03 09:00:00,38.6,4.9025,5.081,4.724,7.088,7.527,6.649,6.4125,6.674,6.151,755.476,25.44444444
2024-06-03 09:00:00,38.6,4.9025,5.081,4.724,7.088,7.527,6.649,6.4125,6.674,6.151,755.476,25.44444444
2024-06-03 10:00:00,33.966,2.5615,2.623,2.5,3.7505,3.883,3.618,3.322,3.388,3.256,755.074,28.29666667
2024-06-03 10:00:00,33.966,2.5615,2.623,2.5,3.7505,3.883,3.618,3.322,3.388,3.256,755.074,28.29666667
2024-06-03 11:00:00,31.966,0.608,0.628,0.588,1.1765,1.287,1.066,0.917,0.945,0.889,754.625,28.25944444
2024-06-03 11:00:00,31.966,0.608,0.628,0.588,1.1765,1.287,1.066,0.917,0.945,0.889,754.625,28.25944444
2024-06-03 12:00:00,32.6,0.552,0.543,0.561,1.1835,1.232,1.135,0.877,0.851,0.903,753.868,27.62944444
2024-06-03 12:00:00,32.6,0.552,0.543,0.561,1.1835,1.232,1.135,0.877,0.851,0.903,753.868,27.62944444
2024-06-03 13:00:00,33.1,0.6305,0.659,0.602,1.4055,1.502,1.309,1.0005,1.034,0.967,753.214,27.31444444
2024-06-03 13:00:00,33.1,0.6305,0.659,0.602,1.4055,1.502,1.309,1.0005,1.034,0.967,753.214,27.31444444
2024-06-03 14:00:00,33.6,0.9415,0.982,0.901,1.7355,1.887,1.584,1.3825,1.438,1.327,752.866,27.09277778
2024-06-03 14:00:00,33.6,0.9415,0.982,0.901,1.7355,1.887,1.584,1.3825,1.438,1.327,752.866,27.09277778
2024-06-03 15:00:00,34.375,0.804,0.8,0.808,1.6015,1.715,1.488,1.233,1.239,1.227,752.533,26.42611111
2024-06-03 15:00:00,34.375,0.804,0.8,0.808,1.6015,1.715,1.488,1.233,1.239,1.227,752.533,26.42611111
2024-06-03 16:00:00,34.625,0.8885,0.873,0.904,1.9175,1.887,1.948,1.392,1.374,1.41,752.462,25.64388889
2024-06-03 16:00:00,34.625,0.8885,0.873,0.904,1.9175,1.887,1.948,1.392,1.374,1.41,752.462,25.64388889
2024-06-03 17:00:00,39.067,1.191,1.209,1.173,2.195,2.355,2.035,1.7585,1.771,1.746,752.782,23.79666667
2024-06-03 17:00:00,39.067,1.191,1.209,1.173,2.195,2.355,2.035,1.7585,1.771,1.746,752.782,23.79666667
2024-06-03 18:00:00,42.541,1.909,1.972,1.846,3.1525,3.297,3.008,2.6505,2.678,2.623,753.814,22.68555556
2024-06-03 18:00:00,42.541,1.909,1.972,1.846,3.1525,3.297,3.008,2.6505,2.678,2.623,753.814,22.68555556
2024-06-03 19:00:00,44.334,2.884,2.979,2.789,4.3205,4.489,4.152,3.824,3.976,3.672,754.464,22.11111111
2024-06-03 19:00:00,44.334,2.884,2.979,2.789,4.3205,4.489,4.152,3.824,3.976,3.672,754.464,22.11111111
2024-06-03 20:00:00,43.534,3.245,3.319,3.171,5.0485,5.256,4.841,4.425,4.557,4.293,754.774,22.22222222
2024-06-03 20:00:00,43.534,3.245,3.319,3.171,5.0485,5.256,4.841,4.425,4.557,4.293,754.774,22.22222222
2024-06-03 21:00:00,43.123,2.206,2.229,2.183,3.6245,3.734,3.515,3.1375,3.22,3.055,755.136,22.14833333
2024-06-03 21:00:00,43.123,2.206,2.229,2.183,3.6245,3.734,3.515,3.1375,3.22,3.055,755.136,22.14833333
2024-06-03 22:00:00,43.1,1.973,2.006,1.94,2.964,3.141,2.787,2.6075,2.701,2.514,755.335,22.25888889
2024-06-03 22:00:00,43.1,1.973,2.006,1.94,2.964,3.141,2.787,2.6075,2.701,2.514,755.335,22.25888889
2024-06-03 23:00:00,53.066,5.083,5.196,4.97,7.5375,7.974,7.101,6.6845,6.873,6.496,755.301,21.24055556
2024-06-03 23:00:00,53.066,5.083,5.196,4.97,7.5375,7.974,7.101,6.6845,6.873,6.496,755.301,21.24055556
2024-06-04 00:00:00,58.334,2.531,2.583,2.479,3.776,3.944,3.608,3.303,3.334,3.272,754.817,19.98111111
2024-06-04 00:00:00,58.334,2.531,2.583,2.479,3.776,3.944,3.608,3.303,3.334,3.272,754.817,19.98111111
2024-06-04 01:00:00,58.9,4.5945,4.796,4.393,6.758,7.29,6.226,6.286,6.644,5.928,754.374,19.98111111
2024-06-04 01:00:00,58.9,4.5945,4.796,4.393,6.758,7.29,6.226,6.286,6.644,5.928,754.374,19.98111111
2024-06-04 02:00:00,59.267,5.532,5.79,5.274,8.1195,8.646,7.593,7.518,7.932,7.104,754.005,19.83333333
2024-06-04 02:00:00,59.267,5.532,5.79,5.274,8.1195,8.646,7.593,7.518,7.932,7.104,754.005,19.83333333
2024-06-04 03:00:00,60.333,3.2605,3.369,3.152,4.904,5.207,4.601,4.375,4.585,4.165,753.913,19.44444444
2024-06-04 03:00:00,60.333,3.2605,3.369,3.152,4.904,5.207,4.601,4.375,4.585,4.165,753.913,19.44444444
2024-06-04 04:00:00,60.534,4.7615,4.826,4.697,6.604,6.809,6.399,6.0825,6.223,5.942,754.01,19.42555556
2024-06-04 04:00:00,60.534,4.7615,4.826,4.697,6.604,6.809,6.399,6.0825,6.223,5.942,754.01,19.42555556
2024-06-04 05:00:00,59.934,6.6295,6.786,6.473,8.7095,9.042,8.377,8.181,8.394,7.968,754.042,19.40722222
2024-06-04 05:00:00,59.934,6.6295,6.786,6.473,8.7095,9.042,8.377,8.181,8.394,7.968,754.042,19.40722222
2024-06-04 06:00:00,59.367,7.915,8.01,7.82,10.6745,10.95,10.399,9.985,10.178,9.792,754.315,19.61111111
2024-06-04 06:00:00,59.367,7.915,8.01,7.82,10.6745,10.95,10.399,9.985,10.178,9.792,754.315,19.61111111
2024-06-04 07:00:00,53.767,7.8555,7.963,7.748,10.5195,10.753,10.286,9.783,9.954,9.612,755.008,21.72222222
2024-06-04 07:00:00,53.767,7.8555,7.963,7.748,10.5195,10.753,10.286,9.783,9.954,9.612,755.008,21.72222222
2024-06-04 08:00:00,42.008,1.4505,1.418,1.483,2.5525,2.58,2.525,2.018,1.988,2.048,755.379,25.15777778
2024-06-04 08:00:00,42.008,1.4505,1.418,1.483,2.5525,2.58,2.525,2.018,1.988,2.048,755.379,25.15777778
2024-06-04 09:00:00,39.725,0.9215,0.913,0.93,2.049,2.203,1.895,1.349,1.365,1.333,755.457,25.65777778
2024-06-04 09:00:00,39.725,0.9215,0.913,0.93,2.049,2.203,1.895,1.349,1.365,1.333,755.457,25.65777778
2024-06-04 10:00:00,39.15,0.794,0.824,0.764,1.804,2.005,1.603,1.1795,1.257,1.102,755.211,25.83777778
2024-06-04 10:00:00,39.15,0.794,0.824,0.764,1.804,2.005,1.603,1.1795,1.257,1.102,755.211,25.83777778
2024-06-04 11:00:00,37.809,0.4955,0.523,0.468,1.2295,1.303,1.156,0.836,0.873,0.799,754.82,26.19944444
2024-06-04 11:00:00,37.809,0.4955,0.523,0.468,1.2295,1.303,1.156,0.836,0.873,0.799,754.82,26.19944444
2024-06-04 12:00:00,37.034,0.4585,0.448,0.469,1.1815,1.276,1.087,0.807,0.831,0.783,754.324,26.46777778
2024-06-04 12:00:00,37.034,0.4585,0.448,0.469,1.1815,1.276,1.087,0.807,0.831,0.783,754.324,26.46777778
2024-06-04 13:00:00,37.483,0.5735,0.565,0.582,1.247,1.355,1.139,0.8915,0.919,0.864,753.741,26.08333333
2024-06-04 13:00:00,37.483,0.5735,0.565,0.582,1.247,1.355,1.139,0.8915,0.919,0.864,753.741,26.08333333
2024-06-04 14:00:00,38.553,0.425,0.441,0.409,1.068,1.197,0.939,0.741,0.769,0.713,753.25,25.12055556
2024-06-04 14:00:00,38.553,0.425,0.441,0.409,1.068,1.197,0.939,0.741,0.769,0.713,753.25,25.12055556
2024-06-04 15:00:00,38.933,0.8795,0.835,0.924,1.9255,1.942,1.909,1.317,1.306,1.328,752.892,24.18555556
2024-06-04 15:00:00,38.933,0.8795,0.835,0.924,1.9255,1.942,1.909,1.317,1.306,1.328,752.892,24.18555556
2024-06-04 16:00:00,39.383,0.9425,0.968,0.917,2.019,2.181,1.857,1.504,1.546,1.462,753.112,23.72666667
2024-06-04 16:00:00,39.383,0.9425,0.968,0.917,2.019,2.181,1.857,1.504,1.546,1.462,753.112,23.72666667
2024-06-04 17:00:00,40.125,1.365,1.3,1.43,2.5275,2.606,2.449,1.9365,1.873,2.0,753.36,22.88444444
2024-06-04 17:00:00,40.125,1.365,1.3,1.43,2.5275,2.606,2.449,1.9365,1.873,2.0,753.36,22.88444444
2024-06-04 18:00:00,43.466,2.2145,2.197,2.232,3.8495,3.946,3.753,3.109,3.075,3.143,753.816,21.84277778
2024-06-04 18:00:00,43.466,2.2145,2.197,2.232,3.8495,3.946,3.753,3.109,3.075,3.143,753.816,21.84277778
2024-06-04 19:00:00,45.3,5.093,5.136,5.05,8.195,8.524,7.866,6.9115,6.983,6.84,754.534,21.48166667
2024-06-04 19:00:00,45.3,5.093,5.136,5.05,8.195,8.524,7.866,6.9115,6.983,6.84,754.534,21.48166667
2024-06-04 20:00:00,47.067,3.8995,3.977,3.822,6.469,6.818,6.12,5.2885,5.401,5.176,755.194,20.685
2024-06-04 20:00:00,47.067,3.8995,3.977,3.822,6.469,6.818,6.12,5.2885,5.401,5.176,755.194,20.685
2024-06-04 21:00:00,49.1,1.9945,2.088,1.901,3.5935,3.788,3.399,2.907,2.987,2.827,755.669,20.55555556
2024-06-04 21:00:00,49.1,1.9945,2.088,1.901,3.5935,3.788,3.399,2.907,2.987,2.827,755.669,20.55555556
2024-06-04 22:00:00,51.466,2.0805,2.117,2.044,3.5635,3.759,3.368,2.919,2.978,2.86,755.815,20.44444444
2024-06-04 22:00:00,51.466,2.0805,2.117,2.044,3.5635,3.759,3.368,2.919,2.978,2.86,755.815,20.44444444
2024-06-04 23:00:00,53.367,3.7845,3.782,3.787,6.1055,6.42,5.791,5.1535,5.267,5.04,755.41,19.74111111
2024-06-04 23:00:00,53.367,3.7845,3.782,3.787,6.1055,6.42,5.791,5.1535,5.267,5.04,755.41,19.74111111
2024-06-05 00:00:00,55.467,5.3305,5.502,5.159,8.131,8.558,7.704,6.964,7.185,6.743,755.089,19.35166667
2024-06-05 00:00:00,55.467,5.3305,5.502,5.159,8.131,8.558,7.704,6.964,7.185,6.743,755.089,19.35166667
2024-06-05 01:00:00,54.034,5.292,5.524,5.06,7.967,8.451,7.483,6.9955,7.357,6.634,754.549,19.5
2024-06-05 01:00:00,54.034,5.292,5.524,5.06,7.967,8.451,7.483,6.9955,7.357,6.634,754.549,19.5
2024-06-05 02:00:00,54.933,6.487,6.694,6.28,9.8685,10.427,9.31,8.7685,9.069,8.468,754.091,19.66666667
2024-06-05 02:00:00,54.933,6.487,6.694,6.28,9.8685,10.427,9.31,8.7685,9.069,8.468,754.091,19.66666667
2024-06-05 03:00:00,55.566,8.097,8.413,7.781,12.5195,13.349,11.69,11.195,11.696,10.694,753.899,19.92611111
2024-06-05 03:00:00,55.566,8.097,8.413,7.781,12.5195,13.349,11.69,11.195,11.696,10.694,753.899,19.92611111
2024-06-05 04:00:00,56.216,8.279,8.683,7.875,12.758,13.643,11.873,11.474,11.985,10.963,753.862,19.46333333
2024-06-05 04:00:00,56.216,8.279,8.683,7.875,12.758,13.643,11.873,11.474,11.985,10.963,753.862,19.46333333
2024-06-05 05:00:00,56.486,11.96,12.496,11.424,17.8875,19.206,16.569,15.986,16.735,15.237,754.003,19.36444444
2024-06-05 05:00:00,56.486,11.96,12.496,11.424,17.8875,19.206,16.569,15.986,16.735,15.237,754.003,19.36444444
2024-06-05 06:00:00,56.133,12.833,13.342,12.324,19.13,20.288,17.972,17.298,17.945,16.651,754.645,19.64833333
2024-06-05 06:00:00,56.133,12.833,13.342,12.324,19.13,20.288,17.972,17.298,17.945,16.651,754.645,19.64833333
2024-06-05 07:00:00,53.411,8.061,8.253,7.869,11.8625,12.266,11.459,10.6635,10.893,10.434,755.102,21.12333333
2024-06-05 07:00:00,53.411,8.061,8.253,7.869,11.8625,12.266,11.459,10.6635,10.893,10.434,755.102,21.12333333
2024-06-05 08:00:00,43.775,6.633,6.8,6.466,8.9585,9.483,8.434,8.083,8.351,7.815,755.206,24.59611111
2024-06-05 08:00:00,43.775,6.633,6.8,6.466,8.9585,9.483,8.434,8.083,8.351,7.815,755.206,24.59611111
2024-06-05 09:00:00,39.525,3.456,3.567,3.345,4.801,5.04,4.562,4.1995,4.317,4.082,755.135,25.65722222
2024-06-05 09:00:00,39.525,3.456,3.567,3.345,4.801,5.04,4.562,4.1995,4.317,4.082,755.135,25.65722222
2024-06-05 10:00:00,39.184,2.603,2.602,2.604,3.9885,4.016,3.961,3.329,3.294,3.364,754.944,24.86555556
2024-06-05 10:00:00,39.184,2.603,2.602,2.604,3.9885,4.016,3.961,3.329,3.294,3.364,754.944,24.86555556
2024-06-05 11:00:00,37.047,0.9965,0.942,1.051,1.712,1.626,1.798,1.314,1.28,1.348,754.749,25.91222222
2024-06-05 11:00:00,37.047,0.9965,0.942,1.051,1.712,1.626,1.798,1.314,1.28,1.348,754.749,25.91222222
2024-06-05 12:00:00,35.625,1.504,1.514,1.494,2.562,2.72,2.404,2.028,2.06,1.996,754.219,25.85611111
2024-06-05 12:00:00,35.625,1.504,1.514,1.494,2.562,2.72,2.404,2.028,2.06,1.996,754.219,25.85611111
2024-06-05 13:00:00,35.492,1.5445,1.555,1.534,2.6655,2.805,2.526,2.1015,2.141,2.062,753.664,26.02277778
2024-06-05 13:00:00,35.492,1.5445,1.555,1.534,2.6655,2.805,2.526,2.1015,2.141,2.062,753.664,26.02277778
2024-06-05 14:00:00,37.396,1.185,1.146,1.224,2.0875,2.101,2.074,1.658,1.599,1.717,753.142,25.25111111
2024-06-05 14:00:00,37.396,1.185,1.146,1.224,2.0875,2.101,2.074,1.658,1.599,1.717,753.142,25.25111111
2024-06-05 15:00:00,38.689,1.3055,1.309,1.302,2.323,2.502,2.144,1.742,1.76,1.724,752.969,24.53666667
2024-06-05 15:00:00,38.689,1.3055,1.309,1.302,2.323,2.502,2.144,1.742,1.76,1.724,752.969,24.53666667
2024-06-05 16:00:00,38.558,1.134,1.112,1.156,1.8895,1.955,1.824,1.536,1.536,1.536,752.888,24.35944444
2024-06-05 16:00:00,38.558,1.134,1.112,1.156,1.8895,1.955,1.824,1.536,1.536,1.536,752.888,24.35944444
2024-06-05 17:00:00,40.922,2.268,2.215,2.321,3.835,3.881,3.789,3.033,2.96,3.106,753.093,23.85222222
2024-06-05 17:00:00,40.922,2.268,2.215,2.321,3.835,3.881,3.789,3.033,2.96,3.106,753.093,23.85222222
2024-06-05 18:00:00,43.183,2.633,2.633,2.633,4.4795,4.629,4.33,3.6325,3.639,3.626,753.636,22.49555556
2024-06-05 18:00:00,43.183,2.633,2.633,2.633,4.4795,4.629,4.33,3.6325,3.639,3.626,753.636,22.49555556
2024-06-05 19:00:00,43.6,2.4225,2.443,2.402,3.97,4.088,3.852,3.2495,3.286,3.213,754.339,22.18555556
2024-06-05 19:00:00,43.6,2.4225,2.443,2.402,3.97,4.088,3.852,3.2495,3.286,3.213,754.339,22.18555556
2024-06-05 20:00:00,43.6,3.201,3.213,3.189,4.986,5.119,4.853,4.2385,4.292,4.185,754.917,22.18555556
2024-06-05 20:00:00,43.6,3.201,3.213,3.189,4.986,5.119,4.853,4.2385,4.292,4.185,754.917,22.18555556
2024-06-05 21:00:00,48.3,8.1785,8.448,7.909,12.107,13.049,11.165,10.592,10.984,10.2,755.401,21.64777778
2024-06-05 21:00:00,48.3,8.1785,8.448,7.909,12.107,13.049,11.165,10.592,10.984,10.2,755.401,21.64777778
2024-06-05 22:00:00,52.733,5.196,5.349,5.043,7.7165,8.175,7.258,6.942,7.189,6.695,755.611,20.62944444
2024-06-05 22:00:00,52.733,5.196,5.349,5.043,7.7165,8.175,7.258,6.942,7.189,6.695,755.611,20.62944444
2024-06-05 23:00:00,55.5,1.8055,1.817,1.794,2.942,3.022,2.862,2.5495,2.586,2.513,755.322,19.74111111
2024-06-05 23:00:00,55.5,1.8055,1.817,1.794,2.942,3.022,2.862,2.5495,2.586,2.513,755.322,19.74111111
2024-06-06 00:00:00,54.0,0.68,0.708,0.652,1.369,1.433,1.305,1.0035,1.05,0.957,754.908,20.11111111
2024-06-06 00:00:00,54.0,0.68,0.708,0.652,1.369,1.433,1.305,1.0035,1.05,0.957,754.908,20.11111111
2024-06-06 01:00:00,53.433,0.911,0.931,0.891,1.6415,1.758,1.525,1.2775,1.308,1.247,754.645,20.12944444
2024-06-06 01:00:00,53.433,0.911,0.931,0.891,1.6415,1.758,1.525,1.2775,1.308,1.247,754.645,20.12944444
2024-06-06 02:00:00,54.434,1.1115,1.125,1.098,1.7235,1.776,1.671,1.4825,1.506,1.459,754.105,19.83333333
2024-06-06 02:00:00,54.434,1.1115,1.125,1.098,1.7235,1.776,1.671,1.4825,1.506,1.459,754.105,19.83333333
2024-06-06 03:00:00,53.466,0.8775,0.936,0.819,1.4585,1.529,1.388,1.2155,1.3,1.131,753.854,19.85166667
2024-06-06 03:00:00,53.466,0.8775,0.936,0.819,1.4585,1.529,1.388,1.2155,1.3,1.131,753.854,19.85166667
2024-06-06 04:00:00,54.034,3.229,3.239,3.219,5.1725,5.401,4.944,4.2145,4.269,4.16,753.544,19.01833333
2024-06-06 04:00:00,54.034,3.229,3.239,3.219,5.1725,5.401,4.944,4.2145,4.269,4.16,753.544,19.01833333
2024-06-06 05:00:00,56.867,8.48,8.495,8.465,11.735,11.982,11.488,10.571,10.644,10.498,753.882,18.35611111
2024-06-06 05:00:00,56.867,8.48,8.495,8.465,11.735,11.982,11.488,10.571,10.644,10.498,753.882,18.35611111
2024-06-06 06:00:00,53.7,10.145,10.138,10.152,14.0365,14.558,13.515,12.5055,12.639,12.372,754.188,19.38888889
2024-06-06 06:00:00,53.7,10.145,10.138,10.152,14.0365,14.558,13.515,12.5055,12.639,12.372,754.188,19.38888889
2024-06-06 07:00:00,48.2,4.695,4.655,4.735,6.6445,6.794,6.495,5.7945,5.829,5.76,754.597,21.185
2024-06-06 07:00:00,48.2,4.695,4.655,4.735,6.6445,6.794,6.495,5.7945,5.829,5.76,754.597,21.185
2024-06-06 08:00:00,41.395,1.2415,1.248,1.235,2.057,2.05,2.064,1.5805,1.591,1.57,755.072,23.47666667
2024-06-06 08:00:00,41.395,1.2415,1.248,1.235,2.057,2.05,2.064,1.5805,1.591,1.57,755.072,23.47666667
2024-06-06 09:00:00,36.617,0.932,0.891,0.973,1.7345,1.79,1.679,1.336,1.32,1.352,755.202,25.26388889
2024-06-06 09:00:00,36.617,0.932,0.891,0.973,1.7345,1.79,1.679,1.336,1.32,1.352,755.202,25.26388889
2024-06-06 10:00:00,36.775,0.73,0.742,0.718,1.383,1.46,1.306,1.041,1.059,1.023,755.141,24.96722222
2024-06-06 10:00:00,36.775,0.73,0.742,0.718,1.383,1.46,1.306,1.041,1.059,1.023,755.141,24.96722222
2024-06-06 11:00:00,36.038,0.601,0.576,0.626,1.1945,1.23,1.159,0.859,0.827,0.891,754.778,25.37944444
2024-06-06 11:00:00,36.038,0.601,0.576,0.626,1.1945,1.23,1.159,0.859,0.827,0.891,754.778,25.37944444
2024-06-06 12:00:00,41.373,0.592,0.599,0.585,1.3615,1.495,1.228,0.9205,0.99,0.851,754.516,25.22833333
2024-06-06 12:00:00,41.373,0.592,0.599,0.585,1.3615,1.495,1.228,0.9205,0.99,0.851,754.516,25.22833333
2024-06-06 13:00:00,37.778,0.9145,0.88,0.949,1.5775,1.625,1.53,1.273,1.234,1.312,753.792,25.77166667
2024-06-06 13:00:00,37.778,0.9145,0.88,0.949,1.5775,1.625,1.53,1.273,1.234,1.312,753.792,25.77166667
2024-06-06 14:00:00,40.383,1.6495,1.583,1.716,2.849,2.843,2.855,2.2465,2.18,2.313,753.129,24.53722222
2024-06-06 14:00:00,40.383,1.6495,1.583,1.716,2.849,2.843,2.855,2.2465,2.18,2.313,753.129,24.53722222
2024-06-06 15:00:00,54.916,3.257,3.321,3.193,4.804,5.107,4.501,4.1675,4.246,4.089,753.12,21.42888889
2024-06-06 15:00:00,54.916,3.257,3.321,3.193,4.804,5.107,4.501,4.1675,4.246,4.089,753.12,21.42888889
2024-06-06 16:00:00,48.416,3.927,3.878,3.976,5.599,5.813,5.385,4.886,4.902,4.87,753.021,22.71277778
2024-06-06 16:00:00,48.416,3.927,3.878,3.976,5.599,5.813,5.385,4.886,4.902,4.87,753.021,22.71277778
2024-06-06 17:00:00,43.025,1.0995,1.124,1.075,1.9975,2.036,1.959,1.55,1.544,1.556,753.088,22.80055556
