date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-15 08:00:00,41.333333333333336,8.004,,7.948666666666667,12.670666666666667,,11.935,10.367666666666668,,10.347333333333331,754.3353333333333,24.314814814814813
2024-05-15 09:00:00,41.60714285714285,15.52107142857143,,15.415357142857143,25.451071428571428,,24.58392857142857,20.993214285714284,,20.7525,754.46,24.464285714285715
2024-05-15 09:00:00,41.60714285714285,15.52107142857143,,15.415357142857143,25.451071428571428,,24.58392857142857,20.993214285714284,,20.7525,754.46,24.464285714285715
2024-05-15 10:00:00,40.9,12.177666666666664,,12.124,21.26033333333333,,20.129,16.845333333333333,,16.694000000000003,754.2243333333333,24.81481481481482
2024-05-15 10:00:00,40.9,12.177666666666664,,12.124,21.26033333333333,,20.129,16.845333333333333,,16.694000000000003,754.2243333333333,24.81481481481482
2024-05-15 11:00:00,42.05263157894737,12.14,,11.891052631578948,21.088947368421053,,20.42736842105263,16.61421052631579,,16.353157894736842,753.7478947368421,25.87719298245614
2024-05-15 11:00:00,42.05263157894737,12.14,,11.891052631578948,21.088947368421053,,20.42736842105263,16.61421052631579,,16.353157894736842,753.7478947368421,25.87719298245614
2024-05-15 12:00:00,40.66666666666666,2.7266666666666666,,2.6533333333333333,5.364333333333334,,4.780333333333333,3.8236666666666665,,3.7706666666666666,752.972,26.425925925925924
2024-05-15 12:00:00,40.66666666666666,2.7266666666666666,,2.6533333333333333,5.364333333333334,,4.780333333333333,3.8236666666666665,,3.7706666666666666,752.972,26.425925925925924
2024-05-15 13:00:00,33.93333333333333,2.031333333333333,,1.871,4.216,,3.783,2.920666666666667,,2.7816666666666667,752.2646666666666,29.296296296296298
2024-05-15 13:00:00,33.93333333333333,2.031333333333333,,1.871,4.216,,3.783,2.920666666666667,,2.7816666666666667,752.2646666666666,29.296296296296298
2024-05-15 14:00:00,34.51724137931034,2.2624137931034483,,2.259655172413793,4.437586206896552,,4.028620689655172,3.179655172413793,,3.097931034482759,751.5027586206897,27.796934865900383
2024-05-15 14:00:00,34.51724137931034,2.2624137931034483,,2.259655172413793,4.437586206896552,,4.028620689655172,3.179655172413793,,3.097931034482759,751.5027586206897,27.796934865900383
2024-05-15 15:00:00,34.63333333333333,3.729666666666666,,3.3986666666666667,6.587999999999999,,5.976333333333333,5.090333333333334,,4.671666666666667,751.0216666666668,27.740740740740744
2024-05-15 15:00:00,34.63333333333333,3.729666666666666,,3.3986666666666667,6.587999999999999,,5.976333333333333,5.090333333333334,,4.671666666666667,751.0216666666668,27.740740740740744
2024-05-15 16:00:00,51.42105263157895,15.934736842105265,,14.764736842105265,27.512105263157896,,25.35210526315789,22.58157894736842,,20.72684210526316,751.312105263158,22.836257309941523
2024-05-15 16:00:00,51.42105263157895,15.934736842105265,,14.764736842105265,27.512105263157896,,25.35210526315789,22.58157894736842,,20.72684210526316,751.312105263158,22.836257309941523
2024-05-15 17:00:00,56.483870967741936,18.05903225806452,,16.9,30.766129032258064,,27.58967741935484,25.491935483870968,,23.47258064516129,751.8167741935483,21.0573476702509
2024-05-15 17:00:00,56.483870967741936,18.05903225806452,,16.9,30.766129032258064,,27.58967741935484,25.491935483870968,,23.47258064516129,751.8167741935483,21.0573476702509
2024-05-15 18:00:00,61.82758620689656,19.03241379310345,,18.72827586206897,33.777931034482755,,31.86862068965517,27.233793103448274,,26.65689655172413,752.6172413793104,19.80842911877395
2024-05-15 18:00:00,61.82758620689656,19.03241379310345,,18.72827586206897,33.777931034482755,,31.86862068965517,27.233793103448274,,26.65689655172413,752.6172413793104,19.80842911877395
2024-05-15 19:00:00,57.73333333333333,18.421333333333333,,18.197333333333333,33.456,,31.991666666666667,26.31566666666667,,25.829666666666665,753.2503333333333,20.92592592592593
2024-05-15 19:00:00,57.73333333333333,18.421333333333333,,18.197333333333333,33.456,,31.991666666666667,26.31566666666667,,25.829666666666665,753.2503333333333,20.92592592592593
2024-05-15 20:00:00,51.37931034482759,13.936551724137932,,14.044137931034482,25.250344827586208,,24.07068965517241,19.89793103448276,,19.683103448275865,753.6562068965517,21.76245210727969
2024-05-15 20:00:00,51.37931034482759,13.936551724137932,,14.044137931034482,25.250344827586208,,24.07068965517241,19.89793103448276,,19.683103448275865,753.6562068965517,21.76245210727969
2024-05-15 21:00:00,52.96666666666667,17.979666666666667,,18.083,36.48566666666667,,35.391666666666666,26.884666666666664,,27.128666666666668,754.0166666666667,21.07407407407408
2024-05-15 21:00:00,52.96666666666667,17.979666666666667,,18.083,36.48566666666667,,35.391666666666666,26.884666666666664,,27.128666666666668,754.0166666666667,21.07407407407408
2024-05-15 22:00:00,52.4,22.96966666666667,,23.07333333333333,47.98033333333333,,46.24366666666666,34.85566666666667,,34.940333333333335,754.2393333333333,21.37037037037037
2024-05-15 22:00:00,52.4,22.96966666666667,,23.07333333333333,47.98033333333333,,46.24366666666666,34.85566666666667,,34.940333333333335,754.2393333333333,21.37037037037037
2024-05-15 23:00:00,53.51724137931034,13.316206896551725,,12.582413793103449,25.37310344827586,,23.30172413793104,19.14103448275862,,18.392413793103447,753.893103448276,20.536398467432956
2024-05-15 23:00:00,53.51724137931034,13.316206896551725,,12.582413793103449,25.37310344827586,,23.30172413793104,19.14103448275862,,18.392413793103447,753.893103448276,20.536398467432956
2024-05-16 00:00:00,52.1,8.746666666666666,,8.704,15.874,,14.639,12.021,,11.801333333333334,753.4830000000001,20.685185185185187
2024-05-16 00:00:00,52.1,8.746666666666666,,8.704,15.874,,14.639,12.021,,11.801333333333334,753.4830000000001,20.685185185185187
2024-05-16 01:00:00,56.23333333333333,17.249666666666666,,17.300666666666665,35.07533333333333,,33.34766666666666,26.945,,26.747666666666664,753.0306666666667,20.01851851851852
