date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-30 01:00:00,53.434,31.4765,31.399,31.554,59.246,59.063,59.429,48.1935,48.3,48.087,755.039,21.40777778
2024-03-30 02:00:00,54.4,32.941,32.944,32.938,63.193,63.225,63.161,51.005,51.237,50.773,754.446,20.83333333
2024-03-30 02:00:00,54.4,32.941,32.944,32.938,63.193,63.225,63.161,51.005,51.237,50.773,754.446,20.83333333
2024-03-30 03:00:00,52.7,33.725,33.659,33.791,64.4245,64.357,64.492,52.162,52.409,51.915,754.386,21.14833333
2024-03-30 03:00:00,52.7,33.725,33.659,33.791,64.4245,64.357,64.492,52.162,52.409,51.915,754.386,21.14833333
2024-03-30 04:00:00,52.0,35.544,35.387,35.701,66.4035,66.365,66.442,54.774,55.028,54.52,754.343,20.90722222
2024-03-30 04:00:00,52.0,35.544,35.387,35.701,66.4035,66.365,66.442,54.774,55.028,54.52,754.343,20.90722222
2024-03-30 05:00:00,52.434,36.176,35.987,36.365,68.571,68.522,68.62,55.977,56.331,55.623,754.692,20.79611111
2024-03-30 05:00:00,52.434,36.176,35.987,36.365,68.571,68.522,68.62,55.977,56.331,55.623,754.692,20.79611111
2024-03-30 06:00:00,53.233,33.552,33.483,33.621,65.435,65.445,65.425,52.5195,52.833,52.206,755.197,20.44444444
2024-03-30 06:00:00,53.233,33.552,33.483,33.621,65.435,65.445,65.425,52.5195,52.833,52.206,755.197,20.44444444
2024-03-30 07:00:00,53.267,38.5395,38.62,38.459,76.7625,77.105,76.42,66.212,67.243,65.181,755.803,21.11111111
2024-03-30 07:00:00,53.267,38.5395,38.62,38.459,76.7625,77.105,76.42,66.212,67.243,65.181,755.803,21.11111111
2024-03-30 08:00:00,49.233,39.0425,39.022,39.063,74.5585,74.565,74.552,64.586,65.308,63.864,756.37,21.79611111
2024-03-30 08:00:00,49.233,39.0425,39.022,39.063,74.5585,74.565,74.552,64.586,65.308,63.864,756.37,21.79611111
2024-03-30 09:00:00,46.267,37.6375,37.444,37.831,72.0765,72.19,71.963,60.67,61.22,60.12,756.645,22.79611111
2024-03-30 09:00:00,46.267,37.6375,37.444,37.831,72.0765,72.19,71.963,60.67,61.22,60.12,756.645,22.79611111
2024-03-30 10:00:00,40.867,33.129,33.021,33.237,64.0405,64.105,63.976,51.608,51.821,51.395,756.623,23.685
2024-03-30 10:00:00,40.867,33.129,33.021,33.237,64.0405,64.105,63.976,51.608,51.821,51.395,756.623,23.685
2024-03-30 11:00:00,35.7,24.5395,24.41,24.669,44.0775,44.098,44.057,37.511,37.713,37.309,756.179,24.03722222
2024-03-30 11:00:00,35.7,24.5395,24.41,24.669,44.0775,44.098,44.057,37.511,37.713,37.309,756.179,24.03722222
2024-03-30 12:00:00,37.8,23.88,23.615,24.145,42.2385,42.076,42.401,36.2845,36.327,36.242,755.679,23.03722222
2024-03-30 12:00:00,37.8,23.88,23.615,24.145,42.2385,42.076,42.401,36.2845,36.327,36.242,755.679,23.03722222
2024-03-30 13:00:00,35.734,23.6855,23.52,23.851,41.714,41.652,41.776,35.862,35.921,35.803,755.072,23.66666667
2024-03-30 13:00:00,35.734,23.6855,23.52,23.851,41.714,41.652,41.776,35.862,35.921,35.803,755.072,23.66666667
2024-03-30 14:00:00,36.0,15.855,15.26,16.45,22.76,22.42,23.1,22.065,21.47,22.66,753.76,24.44444444
2024-03-30 14:00:00,36.0,15.855,15.26,16.45,22.76,22.42,23.1,22.065,21.47,22.66,753.76,24.44444444
2024-03-30 15:00:00,37.028,13.224,12.837,13.611,18.95,18.325,19.575,18.1175,17.631,18.604,753.444,24.26888889
2024-03-30 15:00:00,37.028,13.224,12.837,13.611,18.95,18.325,19.575,18.1175,17.631,18.604,753.444,24.26888889
2024-03-30 16:00:00,38.067,15.9205,15.522,16.319,22.7975,22.34,23.255,21.8515,21.456,22.247,753.341,23.90777778
2024-03-30 16:00:00,38.067,15.9205,15.522,16.319,22.7975,22.34,23.255,21.8515,21.456,22.247,753.341,23.90777778
2024-03-30 17:00:00,37.23333333333333,17.33533333333333,,18.21466666666667,25.02,,26.422666666666665,24.04366666666667,,25.066333333333333,753.5496666666667,23.388888888888886
2024-03-30 17:00:00,37.23333333333333,17.33533333333333,,18.21466666666667,25.02,,26.422666666666665,24.04366666666667,,25.066333333333333,753.5496666666667,23.388888888888886
2024-03-30 18:00:00,35.833333333333336,21.720333333333333,,22.16633333333333,34.98633333333333,,35.574333333333335,31.641,,32.068,753.981,23.77777777777778
2024-03-30 18:00:00,35.833333333333336,21.720333333333333,,22.16633333333333,34.98633333333333,,35.574333333333335,31.641,,32.068,753.981,23.77777777777778
2024-03-30 19:00:00,34.766666666666666,32.91866666666667,,33.032333333333334,61.01366666666667,,60.513000000000005,50.406333333333336,,49.65133333333333,754.414,24.14814814814815
2024-03-30 19:00:00,34.766666666666666,32.91866666666667,,33.032333333333334,61.01366666666667,,60.513000000000005,50.406333333333336,,49.65133333333333,754.414,24.14814814814815
2024-03-30 20:00:00,36.0,26.96,27.03,26.89,48.205,48.95,47.46,40.48,41.25,39.71,755.09,23.88888889
2024-03-30 20:00:00,36.0,26.96,27.03,26.89,48.205,48.95,47.46,40.48,41.25,39.71,755.09,23.88888889
2024-03-30 21:00:00,38.633,29.864,29.624,30.104,54.806,54.706,54.906,44.9655,45.061,44.87,755.416,22.70388889
2024-03-30 21:00:00,38.633,29.864,29.624,30.104,54.806,54.706,54.906,44.9655,45.061,44.87,755.416,22.70388889
2024-03-30 22:00:00,39.267,32.2305,32.16,32.301,60.865,60.931,60.799,49.1165,49.356,48.877,755.732,21.94444444
2024-03-30 22:00:00,39.267,32.2305,32.16,32.301,60.865,60.931,60.799,49.1165,49.356,48.877,755.732,21.94444444
2024-03-30 23:00:00,43.334,29.754,29.572,29.936,56.1475,56.044,56.251,45.87,46.001,45.739,755.711,20.88888889
2024-03-30 23:00:00,43.334,29.754,29.572,29.936,56.1475,56.044,56.251,45.87,46.001,45.739,755.711,20.88888889
2024-03-31 00:00:00,45.2,29.8695,29.792,29.947,56.762,56.921,56.603,46.108,46.428,45.788,755.264,20.40722222
2024-03-31 00:00:00,45.2,29.8695,29.792,29.947,56.762,56.921,56.603,46.108,46.428,45.788,755.264,20.40722222
2024-03-31 01:00:00,46.267,31.727,31.51,31.944,61.1,61.038,61.162,49.436,49.707,49.165,754.553,20.24055556
2024-03-31 01:00:00,46.267,31.727,31.51,31.944,61.1,61.038,61.162,49.436,49.707,49.165,754.553,20.24055556
2024-03-31 02:00:00,46.334,35.385,35.198,35.572,68.6835,68.625,68.742,56.215,56.833,55.597,754.082,19.42555556
2024-03-31 02:00:00,46.334,35.385,35.198,35.572,68.6835,68.625,68.742,56.215,56.833,55.597,754.082,19.42555556
2024-03-31 03:00:00,47.6,35.6605,35.389,35.932,68.392,68.451,68.333,55.9485,56.516,55.381,754.212,18.92611111
2024-03-31 03:00:00,47.6,35.6605,35.389,35.932,68.392,68.451,68.333,55.9485,56.516,55.381,754.212,18.92611111
2024-03-31 04:00:00,47.3,36.7485,36.689,36.808,70.7295,71.017,70.442,59.0585,60.133,57.984,754.471,18.63
2024-03-31 04:00:00,47.3,36.7485,36.689,36.808,70.7295,71.017,70.442,59.0585,60.133,57.984,754.471,18.63
2024-03-31 05:00:00,47.833,36.865,36.63,37.1,69.772,69.853,69.691,57.8685,58.469,57.268,754.726,18.57388889
2024-03-31 05:00:00,47.833,36.865,36.63,37.1,69.772,69.853,69.691,57.8685,58.469,57.268,754.726,18.57388889
2024-03-31 06:00:00,44.867,35.0025,34.773,35.232,67.164,67.181,67.147,54.4655,54.942,53.989,755.24,20.05555556
2024-03-31 06:00:00,44.867,35.0025,34.773,35.232,67.164,67.181,67.147,54.4655,54.942,53.989,755.24,20.05555556
2024-03-31 07:00:00,37.767,33.4785,33.343,33.614,62.528,62.613,62.443,51.0965,51.376,50.817,755.974,23.37055556
2024-03-31 07:00:00,37.767,33.4785,33.343,33.614,62.528,62.613,62.443,51.0965,51.376,50.817,755.974,23.37055556
2024-03-31 08:00:00,29.1,30.0075,29.871,30.144,55.164,55.215,55.113,45.503,45.65,45.356,756.37,28.07388889
2024-03-31 08:00:00,29.1,30.0075,29.871,30.144,55.164,55.215,55.113,45.503,45.65,45.356,756.37,28.07388889
2024-03-31 09:00:00,25.933,28.182,28.18,28.184,51.0395,51.135,50.944,42.744,42.858,42.63,756.264,30.79611111
2024-03-31 09:00:00,25.933,28.182,28.18,28.184,51.0395,51.135,50.944,42.744,42.858,42.63,756.264,30.79611111
2024-03-31 10:00:00,26.3,28.5185,28.427,28.61,52.209,51.975,52.443,43.55,43.528,43.572,755.983,28.88888889
2024-03-31 10:00:00,26.3,28.5185,28.427,28.61,52.209,51.975,52.443,43.55,43.528,43.572,755.983,28.88888889
2024-03-31 11:00:00,28.7,26.4325,26.425,26.44,47.3995,47.506,47.293,39.9395,40.208,39.671,755.611,27.22222222
2024-03-31 11:00:00,28.7,26.4325,26.425,26.44,47.3995,47.506,47.293,39.9395,40.208,39.671,755.611,27.22222222
2024-03-31 12:00:00,35.1,31.9955,32.008,31.983,60.424,60.541,60.307,49.222,49.462,48.982,755.123,26.75944444
2024-03-31 12:00:00,35.1,31.9955,32.008,31.983,60.424,60.541,60.307,49.222,49.462,48.982,755.123,26.75944444
2024-03-31 13:00:00,32.242,27.0295,26.926,27.133,48.2865,48.367,48.206,40.5865,40.757,40.416,754.31,26.065
2024-03-31 13:00:00,32.242,27.0295,26.926,27.133,48.2865,48.367,48.206,40.5865,40.757,40.416,754.31,26.065
2024-03-31 14:00:00,34.133,27.544,27.48,27.608,49.711,49.843,49.579,41.519,41.75,41.288,753.88,25.66666667
2024-03-31 14:00:00,34.133,27.544,27.48,27.608,49.711,49.843,49.579,41.519,41.75,41.288,753.88,25.66666667
2024-03-31 15:00:00,39.333,32.374,32.452,32.296,60.725,61.014,60.436,49.4835,49.778,49.189,753.386,25.53666667
2024-03-31 15:00:00,39.333,32.374,32.452,32.296,60.725,61.014,60.436,49.4835,49.778,49.189,753.386,25.53666667
2024-03-31 16:00:00,40.334,29.7895,29.751,29.828,54.8525,54.903,54.802,45.32,45.474,45.166,753.177,25.33333333
2024-03-31 16:00:00,40.334,29.7895,29.751,29.828,54.8525,54.903,54.802,45.32,45.474,45.166,753.177,25.33333333
2024-03-31 17:00:00,44.233,30.1655,30.156,30.175,56.588,56.764,56.412,46.433,46.691,46.175,753.794,23.72222222
2024-03-31 17:00:00,44.233,30.1655,30.156,30.175,56.588,56.764,56.412,46.433,46.691,46.175,753.794,23.72222222
2024-03-31 18:00:00,47.044,28.5,28.525,28.475,53.3845,53.542,53.227,44.1885,44.467,43.91,754.444,22.53722222
2024-03-31 18:00:00,47.044,28.5,28.525,28.475,53.3845,53.542,53.227,44.1885,44.467,43.91,754.444,22.53722222
2024-03-31 19:00:00,46.192,26.4315,26.407,26.456,49.395,49.542,49.248,41.194,41.495,40.893,755.178,22.18944444
2024-03-31 19:00:00,46.192,26.4315,26.407,26.456,49.395,49.542,49.248,41.194,41.495,40.893,755.178,22.18944444
2024-03-31 20:00:00,46.05,26.5945,26.642,26.547,49.8855,50.105,49.666,41.64,41.99,41.29,755.847,22.18555556
2024-03-31 20:00:00,46.05,26.5945,26.642,26.547,49.8855,50.105,49.666,41.64,41.99,41.29,755.847,22.18555556
2024-03-31 21:00:00,47.329,23.9525,24.009,23.896,44.106,44.221,43.991,37.42,37.701,37.139,756.433,22.14555556
2024-03-31 21:00:00,47.329,23.9525,24.009,23.896,44.106,44.221,43.991,37.42,37.701,37.139,756.433,22.14555556
2024-03-31 22:00:00,47.7,24.3685,24.318,24.419,44.6755,44.761,44.59,37.891,38.117,37.665,756.692,21.79611111
2024-03-31 22:00:00,47.7,24.3685,24.318,24.419,44.6755,44.761,44.59,37.891,38.117,37.665,756.692,21.79611111
2024-03-31 23:00:00,49.466,26.53,26.459,26.601,48.706,48.661,48.751,40.7635,40.913,40.614,756.447,21.66666667
2024-03-31 23:00:00,49.466,26.53,26.459,26.601,48.706,48.661,48.751,40.7635,40.913,40.614,756.447,21.66666667
2024-04-01 00:00:00,51.367,27.13,27.137,27.123,50.497,50.511,50.483,41.9655,42.2,41.731,756.104,21.38888889
2024-04-01 00:00:00,51.367,27.13,27.137,27.123,50.497,50.511,50.483,41.9655,42.2,41.731,756.104,21.38888889
2024-04-01 01:00:00,50.567,26.0175,26.034,26.001,48.386,48.418,48.354,40.4635,40.815,40.112,755.61,21.64833333
2024-04-01 01:00:00,50.567,26.0175,26.034,26.001,48.386,48.418,48.354,40.4635,40.815,40.112,755.61,21.64833333
2024-04-01 02:00:00,51.367,23.249,23.352,23.146,42.0965,42.097,42.096,36.2075,36.482,35.933,755.189,21.63
2024-04-01 02:00:00,51.367,23.249,23.352,23.146,42.0965,42.097,42.096,36.2075,36.482,35.933,755.189,21.63
2024-04-01 03:00:00,50.0,18.02,17.898,18.142,29.55,29.315,29.785,27.6455,27.642,27.649,754.88,21.48166667
2024-04-01 03:00:00,50.0,18.02,17.898,18.142,29.55,29.315,29.785,27.6455,27.642,27.649,754.88,21.48166667
2024-04-01 04:00:00,51.367,17.399,17.278,17.52,28.5115,28.456,28.567,26.752,26.886,26.618,755.086,20.94444444
2024-04-01 04:00:00,51.367,17.399,17.278,17.52,28.5115,28.456,28.567,26.752,26.886,26.618,755.086,20.94444444
2024-04-01 05:00:00,49.367,26.078,25.489,26.667,45.6595,45.103,46.216,38.215,37.88,38.55,755.447,21.59277778
2024-04-01 05:00:00,49.367,26.078,25.489,26.667,45.6595,45.103,46.216,38.215,37.88,38.55,755.447,21.59277778
2024-04-01 06:00:00,48.8,32.105,31.404,32.806,59.821,59.488,60.154,46.961,46.561,47.361,755.796,22.07388889
2024-04-01 06:00:00,48.8,32.105,31.404,32.806,59.821,59.488,60.154,46.961,46.561,47.361,755.796,22.07388889
2024-04-01 07:00:00,49.1,34.892,34.51,35.274,65.761,65.578,65.944,53.453,53.445,53.461,756.004,22.66666667
2024-04-01 07:00:00,49.1,34.892,34.51,35.274,65.761,65.578,65.944,53.453,53.445,53.461,756.004,22.66666667
2024-04-01 08:00:00,44.5,36.02,35.88,36.16,68.9635,68.885,69.042,56.7545,57.044,56.465,756.296,23.70388889
2024-04-01 08:00:00,44.5,36.02,35.88,36.16,68.9635,68.885,69.042,56.7545,57.044,56.465,756.296,23.70388889
2024-04-01 09:00:00,37.9,34.5545,34.373,34.736,67.0965,67.334,66.859,53.539,53.734,53.344,756.269,26.79611111
2024-04-01 09:00:00,37.9,34.5545,34.373,34.736,67.0965,67.334,66.859,53.539,53.734,53.344,756.269,26.79611111
2024-04-01 10:00:00,27.666,29.744,29.576,29.912,61.841,63.425,60.257,46.232,46.32,46.144,755.762,31.44444444
2024-04-01 10:00:00,27.666,29.744,29.576,29.912,61.841,63.425,60.257,46.232,46.32,46.144,755.762,31.44444444
2024-04-01 11:00:00,36.633,31.2025,31.233,31.172,59.196,59.177,59.215,48.02,48.053,47.987,755.529,28.10222222
2024-04-01 11:00:00,36.633,31.2025,31.233,31.172,59.196,59.177,59.215,48.02,48.053,47.987,755.529,28.10222222
2024-04-01 12:00:00,39.45,33.9825,33.927,34.038,65.4625,65.583,65.342,52.722,52.99,52.454,754.889,26.77777778
2024-04-01 12:00:00,39.45,33.9825,33.927,34.038,65.4625,65.583,65.342,52.722,52.99,52.454,754.889,26.77777778
2024-04-01 13:00:00,36.748,30.653,30.741,30.565,58.0855,58.378,57.793,47.3005,47.622,46.979,753.854,28.34388889
2024-04-01 13:00:00,36.748,30.653,30.741,30.565,58.0855,58.378,57.793,47.3005,47.622,46.979,753.854,28.34388889
2024-04-01 14:00:00,37.633,26.7095,26.672,26.747,47.4455,47.549,47.342,39.942,39.987,39.897,753.303,27.96277778
2024-04-01 14:00:00,37.633,26.7095,26.672,26.747,47.4455,47.549,47.342,39.942,39.987,39.897,753.303,27.96277778
2024-04-01 15:00:00,49.233,24.188,24.328,24.048,42.969,43.065,42.873,36.74,36.887,36.593,753.364,24.92611111
2024-04-01 15:00:00,49.233,24.188,24.328,24.048,42.969,43.065,42.873,36.74,36.887,36.593,753.364,24.92611111
2024-04-01 16:00:00,50.467,24.5135,24.253,24.774,42.0475,41.395,42.7,36.024,35.767,36.281,753.149,23.66666667
2024-04-01 16:00:00,50.467,24.5135,24.253,24.774,42.0475,41.395,42.7,36.024,35.767,36.281,753.149,23.66666667
2024-04-01 17:00:00,51.5,30.01,29.352,30.668,53.267,52.971,53.563,43.5855,43.39,43.781,753.316,22.70833333
2024-04-01 17:00:00,51.5,30.01,29.352,30.668,53.267,52.971,53.563,43.5855,43.39,43.781,753.316,22.70833333
2024-04-01 18:00:00,46.3,20.629,,21.34733333333333,32.329,,33.197,29.62066666666667,,30.290000000000003,754.3983333333333,22.629629629629633
2024-04-01 18:00:00,46.3,20.629,,21.34733333333333,32.329,,33.197,29.62066666666667,,30.290000000000003,754.3983333333333,22.629629629629633
2024-04-01 19:00:00,45.36666666666667,20.101,,20.540666666666667,31.22133333333333,,31.80033333333333,29.029333333333334,,29.607333333333333,755.103,22.98148148148148
2024-04-01 19:00:00,45.36666666666667,20.101,,20.540666666666667,31.22133333333333,,31.80033333333333,29.029333333333334,,29.607333333333333,755.103,22.98148148148148
2024-04-01 20:00:00,43.96666666666667,21.041666666666668,,21.531,33.39866666666667,,33.733666666666664,30.561333333333334,,30.667,755.8770000000001,23.296296296296298
2024-04-01 20:00:00,43.96666666666667,21.041666666666668,,21.531,33.39866666666667,,33.733666666666664,30.561333333333334,,30.667,755.8770000000001,23.296296296296298
2024-04-01 21:00:00,50.133,23.6555,23.407,23.904,39.7475,39.666,39.829,34.6165,34.678,34.555,756.43,22.43055556
2024-04-01 21:00:00,50.133,23.6555,23.407,23.904,39.7475,39.666,39.829,34.6165,34.678,34.555,756.43,22.43055556
2024-04-01 22:00:00,54.7,26.4725,26.31,26.635,46.5965,46.33,46.863,39.04,38.973,39.107,756.434,21.55555556
2024-04-01 22:00:00,54.7,26.4725,26.31,26.635,46.5965,46.33,46.863,39.04,38.973,39.107,756.434,21.55555556
2024-04-01 23:00:00,55.834,30.356,30.073,30.639,55.486,55.244,55.728,45.367,45.32,45.414,756.018,21.11111111
2024-04-01 23:00:00,55.834,30.356,30.073,30.639,55.486,55.244,55.728,45.367,45.32,45.414,756.018,21.11111111
2024-04-02 00:00:00,55.033,29.31,29.031,29.589,53.1605,52.954,53.367,43.8685,43.827,43.91,755.444,21.22222222
2024-04-02 00:00:00,55.033,29.31,29.031,29.589,53.1605,52.954,53.367,43.8685,43.827,43.91,755.444,21.22222222
2024-04-02 01:00:00,55.767,29.019,28.905,29.133,53.1785,53.214,53.143,43.7405,43.876,43.605,754.899,21.09222222
2024-04-02 01:00:00,55.767,29.019,28.905,29.133,53.1785,53.214,53.143,43.7405,43.876,43.605,754.899,21.09222222
2024-04-02 02:00:00,55.433,29.698,29.468,29.928,54.994,55.059,54.929,45.0725,45.186,44.959,754.64,20.88888889
2024-04-02 02:00:00,55.433,29.698,29.468,29.928,54.994,55.059,54.929,45.0725,45.186,44.959,754.64,20.88888889
2024-04-02 03:00:00,54.2,30.0015,29.797,30.206,54.925,54.789,55.061,45.064,45.106,45.022,754.5,21.13
2024-04-02 03:00:00,54.2,30.0015,29.797,30.206,54.925,54.789,55.061,45.064,45.106,45.022,754.5,21.13
2024-04-02 04:00:00,54.2,33.0885,32.566,33.611,59.2755,58.871,59.68,48.293,48.09,48.496,754.64,21.14833333
2024-04-02 04:00:00,54.2,33.0885,32.566,33.611,59.2755,58.871,59.68,48.293,48.09,48.496,754.64,21.14833333
2024-04-02 05:00:00,54.166,37.8985,37.004,38.793,66.099,65.653,66.545,54.009,53.653,54.365,754.829,21.03722222
2024-04-02 05:00:00,54.166,37.8985,37.004,38.793,66.099,65.653,66.545,54.009,53.653,54.365,754.829,21.03722222
2024-04-02 06:00:00,52.334,37.0035,36.373,37.634,65.2785,64.939,65.618,52.861,52.784,52.938,755.056,21.29666667
2024-04-02 06:00:00,52.334,37.0035,36.373,37.634,65.2785,64.939,65.618,52.861,52.784,52.938,755.056,21.29666667
2024-04-02 07:00:00,50.183,37.567,37.019,38.115,67.1635,66.999,67.328,55.2645,55.29,55.239,755.981,21.41166667
2024-04-02 07:00:00,50.183,37.567,37.019,38.115,67.1635,66.999,67.328,55.2645,55.29,55.239,755.981,21.41166667
2024-04-02 08:00:00,42.133,35.287,34.957,35.617,64.6255,64.554,64.697,52.643,52.746,52.54,756.234,23.16666667
2024-04-02 08:00:00,42.133,35.287,34.957,35.617,64.6255,64.554,64.697,52.643,52.746,52.54,756.234,23.16666667
2024-04-02 09:00:00,36.9,32.018,31.853,32.183,58.7095,58.659,58.76,47.8435,47.952,47.735,756.088,25.03666667
2024-04-02 09:00:00,36.9,32.018,31.853,32.183,58.7095,58.659,58.76,47.8435,47.952,47.735,756.088,25.03666667
2024-04-02 10:00:00,31.7,31.704,31.444,31.964,56.7315,56.538,56.925,46.742,46.691,46.793,755.561,27.83333333
2024-04-02 10:00:00,31.7,31.704,31.444,31.964,56.7315,56.538,56.925,46.742,46.691,46.793,755.561,27.83333333
2024-04-02 11:00:00,30.166666666666668,30.557,,30.735333333333337,55.795,,55.85866666666666,45.982,,45.909666666666666,754.8539999999999,30.074074074074076
2024-04-02 11:00:00,30.166666666666668,30.557,,30.735333333333337,55.795,,55.85866666666666,45.982,,45.909666666666666,754.8539999999999,30.074074074074076
2024-04-02 12:00:00,39.03333333333333,27.439,,27.527,51.34866666666667,,51.212333333333326,42.66666666666666,,42.35666666666667,754.2973333333333,27.16666666666667
2024-04-02 12:00:00,39.03333333333333,27.439,,27.527,51.34866666666667,,51.212333333333326,42.66666666666666,,42.35666666666667,754.2973333333333,27.16666666666667
2024-04-02 13:00:00,44.483,22.9425,22.846,23.039,40.6605,40.567,40.754,35.2615,35.278,35.245,753.74,25.20833333
2024-04-02 13:00:00,44.483,22.9425,22.846,23.039,40.6605,40.567,40.754,35.2615,35.278,35.245,753.74,25.20833333
2024-04-02 14:00:00,45.969,25.5565,25.453,25.66,46.541,46.338,46.744,39.0095,39.108,38.911,753.211,24.63888889
2024-04-02 14:00:00,45.969,25.5565,25.453,25.66,46.541,46.338,46.744,39.0095,39.108,38.911,753.211,24.63888889
2024-04-02 15:00:00,45.0,25.0375,24.85,25.225,44.635,44.93,44.34,37.955,38.06,37.85,752.96,24.72222222
2024-04-02 15:00:00,45.0,25.0375,24.85,25.225,44.635,44.93,44.34,37.955,38.06,37.85,752.96,24.72222222
2024-04-02 16:00:00,44.96551724137931,23.33206896551724,,23.59793103448276,41.68689655172414,,42.15620689655172,35.801034482758624,,35.90586206896552,752.7479310344827,24.980842911877396
2024-04-02 16:00:00,44.96551724137931,23.33206896551724,,23.59793103448276,41.68689655172414,,42.15620689655172,35.801034482758624,,35.90586206896552,752.7479310344827,24.980842911877396
2024-04-02 17:00:00,48.091,21.844,21.842,21.846,37.5915,37.955,37.228,33.4155,33.71,33.121,753.152,23.75444444
2024-04-02 17:00:00,48.091,21.844,21.842,21.846,37.5915,37.955,37.228,33.4155,33.71,33.121,753.152,23.75444444
2024-04-02 18:00:00,51.0,22.9535,22.88,23.027,42.1895,42.082,42.297,35.9445,36.145,35.744,753.745,22.62944444
2024-04-02 18:00:00,51.0,22.9535,22.88,23.027,42.1895,42.082,42.297,35.9445,36.145,35.744,753.745,22.62944444
2024-04-02 19:00:00,53.633,26.0555,25.928,26.183,50.2575,50.225,50.29,41.3375,41.462,41.213,754.449,21.92555556
2024-04-02 19:00:00,53.633,26.0555,25.928,26.183,50.2575,50.225,50.29,41.3375,41.462,41.213,754.449,21.92555556
2024-04-02 20:00:00,51.46666666666667,27.183666666666667,,27.33533333333333,52.080000000000005,,52.129,42.89233333333333,,42.491,755.1576666666666,22.11111111111111
2024-04-02 20:00:00,51.46666666666667,27.183666666666667,,27.33533333333333,52.080000000000005,,52.129,42.89233333333333,,42.491,755.1576666666666,22.11111111111111
2024-04-02 21:00:00,48.73333333333333,24.475666666666665,,24.453333333333333,46.025,,45.745666666666665,38.88333333333333,,38.251666666666665,755.5753333333334,22.462962962962965
2024-04-02 21:00:00,48.73333333333333,24.475666666666665,,24.453333333333333,46.025,,45.745666666666665,38.88333333333333,,38.251666666666665,755.5753333333334,22.462962962962965
2024-04-02 22:00:00,52.267,27.2835,27.128,27.439,52.428,52.405,52.451,42.891,43.084,42.698,755.495,22.0
2024-04-02 22:00:00,52.267,27.2835,27.128,27.439,52.428,52.405,52.451,42.891,43.084,42.698,755.495,22.0
2024-04-02 23:00:00,53.067,24.285,24.117,24.453,44.732,44.611,44.853,37.676,37.791,37.561,755.474,21.66666667
2024-04-02 23:00:00,53.067,24.285,24.117,24.453,44.732,44.611,44.853,37.676,37.791,37.561,755.474,21.66666667
2024-04-03 00:00:00,52.166,20.8095,20.672,20.947,36.195,36.12,36.27,32.291,32.381,32.201,755.066,21.35222222
2024-04-03 00:00:00,52.166,20.8095,20.672,20.947,36.195,36.12,36.27,32.291,32.381,32.201,755.066,21.35222222
2024-04-03 01:00:00,52.633,23.317,23.294,23.34,43.4615,43.541,43.382,36.6695,36.906,36.433,754.465,21.25944444
2024-04-03 01:00:00,52.633,23.317,23.294,23.34,43.4615,43.541,43.382,36.6695,36.906,36.433,754.465,21.25944444
2024-04-03 02:00:00,52.1,23.683,23.664,23.702,45.025,45.144,44.906,37.606,37.898,37.314,754.014,21.74055556
2024-04-03 02:00:00,52.1,23.683,23.664,23.702,45.025,45.144,44.906,37.606,37.898,37.314,754.014,21.74055556
2024-04-03 03:00:00,51.867,24.0345,23.973,24.096,45.726,45.697,45.755,38.093,38.273,37.913,753.782,21.61111111
2024-04-03 03:00:00,51.867,24.0345,23.973,24.096,45.726,45.697,45.755,38.093,38.273,37.913,753.782,21.61111111
2024-04-03 04:00:00,52.8,29.2935,28.898,29.689,55.1,54.813,55.387,44.642,44.58,44.704,753.635,21.09222222
2024-04-03 04:00:00,52.8,29.2935,28.898,29.689,55.1,54.813,55.387,44.642,44.58,44.704,753.635,21.09222222
2024-04-03 05:00:00,52.933,32.1785,31.701,32.656,60.262,59.803,60.721,48.3445,48.157,48.532,754.005,20.75944444
2024-04-03 05:00:00,52.933,32.1785,31.701,32.656,60.262,59.803,60.721,48.3445,48.157,48.532,754.005,20.75944444
2024-04-03 06:00:00,56.334,32.76,32.376,33.144,61.0065,60.95,61.063,48.9235,48.986,48.861,754.765,20.61111111
2024-04-03 06:00:00,56.334,32.76,32.376,33.144,61.0065,60.95,61.063,48.9235,48.986,48.861,754.765,20.61111111
2024-04-03 07:00:00,51.767,37.6195,37.108,38.131,68.07,67.852,68.288,55.825,55.729,55.921,755.665,22.0
2024-04-03 07:00:00,51.767,37.6195,37.108,38.131,68.07,67.852,68.288,55.825,55.729,55.921,755.665,22.0
2024-04-03 08:00:00,45.466,35.1495,34.858,35.441,65.257,65.092,65.422,52.959,53.044,52.874,756.009,23.815
2024-04-03 08:00:00,45.466,35.1495,34.858,35.441,65.257,65.092,65.422,52.959,53.044,52.874,756.009,23.815
2024-04-03 09:00:00,40.316,43.0165,42.981,43.052,75.505,75.632,75.378,66.472,66.986,65.958,756.025,25.15777778
2024-04-03 09:00:00,40.316,43.0165,42.981,43.052,75.505,75.632,75.378,66.472,66.986,65.958,756.025,25.15777778
2024-04-03 10:00:00,39.053,39.694,39.52,39.868,72.6465,72.542,72.751,63.1,63.287,62.913,755.552,25.45833333
