date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-07-20 13:00:00,21.667,0.255,0.39,0.12,0.7245,0.931,0.518,0.5005,0.68,0.321,754.551,32.12944444
2024-07-20 14:00:00,20.409,0.271,0.371,0.171,0.6945,0.877,0.512,0.519,0.661,0.377,753.913,33.29166667
2024-07-20 15:00:00,20.078,0.7225,1.069,0.376,1.337,1.715,0.959,1.0565,1.47,0.643,753.605,33.46611111
2024-07-20 16:00:00,22.35,1.264,1.462,1.066,2.0235,2.281,1.766,1.7325,1.963,1.502,753.506,31.37944444
2024-07-20 17:00:00,21.22,1.294,1.521,1.067,2.133,2.458,1.808,1.8455,2.111,1.58,753.781,32.77166667
2024-07-20 18:00:00,26.225,2.9145,3.186,2.643,4.57,4.94,4.2,4.016,4.374,3.658,754.271,28.88444444
2024-07-20 19:00:00,27.186,3.05,3.376,2.724,4.5795,5.064,4.095,4.1255,4.563,3.688,754.759,28.815
2024-07-20 20:00:00,30.527,3.3455,3.681,3.01,5.0445,5.509,4.58,4.588,5.082,4.094,755.062,27.74722222
2024-07-20 21:00:00,29.789,2.843,3.198,2.488,4.337,4.826,3.848,3.8755,4.357,3.394,755.546,27.97222222
2024-07-20 22:00:00,31.027,2.899,3.232,2.566,4.5695,5.135,4.004,4.1395,4.657,3.622,755.539,26.82111111
2024-07-20 23:00:00,31.238,3.285,3.599,2.971,5.0415,5.479,4.604,4.539,4.964,4.114,755.359,26.77777778
2024-07-21 00:00:00,32.0,2.2525,2.52,1.985,3.43,3.764,3.096,3.1,3.473,2.727,755.027,27.01833333
2024-07-21 01:00:00,31.067,1.9325,2.18,1.685,2.9285,3.292,2.565,2.6385,2.989,2.288,754.524,27.92611111
2024-07-21 02:00:00,31.358,1.4565,1.704,1.209,2.21,2.506,1.914,2.0105,2.301,1.72,754.033,27.5
2024-07-21 03:00:00,31.8,2.7925,3.04,2.545,4.03,4.489,3.571,3.7375,4.13,3.345,753.566,27.315
2024-07-21 04:00:00,34.4,8.022,8.424,7.62,11.7735,12.559,10.988,11.0275,11.811,10.244,753.47,25.96277778
2024-07-21 05:00:00,33.8,6.8095,7.224,6.395,9.9035,10.595,9.212,9.1985,9.899,8.498,753.707,26.07444444
2024-07-21 06:00:00,33.067,6.008,6.399,5.617,8.6055,9.277,7.934,7.9455,8.616,7.275,754.22,26.48111111
2024-07-21 07:00:00,31.267,3.278,3.582,2.974,4.798,5.309,4.287,4.3615,4.83,3.893,754.555,27.07388889
2024-07-21 08:00:00,27.8,1.0475,1.301,0.794,1.7795,2.102,1.457,1.563,1.896,1.23,754.849,29.03722222
2024-07-21 09:00:00,27.667,0.5335,0.671,0.396,1.117,1.313,0.921,0.871,1.069,0.673,754.818,28.96277778
2024-07-21 10:00:00,28.184,0.023,0.044,0.002,0.343,0.525,0.161,0.166,0.282,0.05,754.601,28.24666667
2024-07-21 11:00:00,24.459,0.0645,0.108,0.021,0.441,0.529,0.353,0.234,0.305,0.163,754.322,30.67166667
2024-07-21 12:00:00,20.084,0.4645,0.713,0.216,0.7685,1.165,0.372,0.646,1.02,0.272,753.601,34.53666667
2024-07-21 13:00:00,23.564,1.692,1.934,1.45,2.5985,2.817,2.38,2.2615,2.606,1.917,753.154,31.18333333
2024-07-21 14:00:00,25.319,1.0445,1.196,0.893,1.799,2.042,1.556,1.551,1.763,1.339,752.647,30.34
2024-07-21 15:00:00,22.65,0.458,0.743,0.173,0.869,1.228,0.51,0.6805,0.979,0.382,752.102,32.19444444
2024-07-21 16:00:00,24.416,0.2755,0.411,0.14,0.9385,0.926,0.951,0.644,0.755,0.533,752.01,30.64777778
2024-07-21 17:00:00,26.882,0.326,0.492,0.16,0.894,1.13,0.658,0.6085,0.828,0.389,752.427,29.49833333
2024-07-21 18:00:00,30.667,0.1285,0.257,0.0,0.625,0.907,0.343,0.34,0.593,0.087,752.717,27.22222222
2024-07-21 19:00:00,30.55,0.6355,0.833,0.438,1.185,1.502,0.868,0.965,1.183,0.747,753.591,28.01833333
2024-07-21 20:00:00,33.778,0.7155,0.9,0.531,1.5735,1.79,1.357,1.2315,1.407,1.056,754.395,26.62777778
2024-07-21 21:00:00,42.833,0.7225,0.973,0.472,1.366,1.57,1.162,1.1325,1.433,0.832,755.02,22.87055556
2024-07-21 22:00:00,40.459,0.3455,0.547,0.144,0.882,1.181,0.583,0.721,1.051,0.391,754.994,24.42166667
2024-07-21 23:00:00,36.292,0.068,0.109,0.027,0.439,0.549,0.329,0.2455,0.34,0.151,754.721,25.53277778
2024-07-22 00:00:00,36.933,0.271,0.342,0.2,0.7945,0.944,0.645,0.5475,0.708,0.387,754.188,24.75
2024-07-22 01:00:00,34.1,0.0705,0.106,0.035,0.4645,0.58,0.349,0.302,0.411,0.193,753.601,25.685
2024-07-22 02:00:00,34.9,0.3425,0.457,0.228,0.9535,1.119,0.788,0.6945,0.861,0.528,753.242,25.25944444
2024-07-22 03:00:00,36.533,0.924,1.128,0.72,1.8925,2.1,1.685,1.4565,1.702,1.211,753.115,24.35166667
2024-07-22 04:00:00,35.167,1.887,2.127,1.647,3.083,3.329,2.837,2.5525,2.793,2.312,752.865,24.93222222
2024-07-22 05:00:00,33.517,5.2665,5.852,4.681,8.054,8.69,7.418,6.9005,7.538,6.263,753.197,25.90277778
2024-07-22 06:00:00,36.9,6.823,7.497,6.149,10.07,10.829,9.311,8.759,9.654,7.864,753.72,24.33
2024-07-22 07:00:00,35.533,4.1735,4.716,3.631,6.39,7.014,5.766,5.5205,6.185,4.856,754.082,24.72222222
2024-07-22 08:00:00,32.475,2.807,3.237,2.377,4.671,5.085,4.257,3.801,4.294,3.308,754.255,26.30555556
2024-07-22 09:00:00,27.233,1.9285,2.322,1.535,3.54,3.994,3.086,2.7285,3.168,2.289,754.268,29.16666667
2024-07-22 10:00:00,25.233,1.8865,2.15,1.623,3.6265,4.08,3.173,2.761,3.147,2.375,754.234,30.50944444
2024-07-22 11:00:00,23.267,1.1915,1.357,1.026,2.481,2.664,2.298,1.829,2.012,1.646,753.874,32.11111111
2024-07-22 12:00:00,23.066,1.0775,1.373,0.782,2.039,2.334,1.744,1.62,1.944,1.296,753.368,33.16666667
2024-07-22 13:00:00,22.5,1.0975,1.64,0.555,2.71,3.26,2.16,1.7425,2.365,1.12,752.86,33.61111111
2024-07-22 18:00:00,30.309,2.432,2.619,2.245,3.7745,4.22,3.329,3.254,3.575,2.933,753.034,27.51888889
2024-07-22 21:00:00,30.25,2.577,2.917,2.237,4.185,4.575,3.795,3.686,4.232,3.14,754.695,26.80555556
2024-07-22 22:00:00,31.834,2.3535,2.689,2.018,3.9195,4.289,3.55,3.3495,3.733,2.966,754.83,26.00444444
2024-07-22 23:00:00,32.267,2.749,3.067,2.431,5.0695,5.616,4.523,4.1605,4.585,3.736,754.743,25.53666667
2024-07-23 00:00:00,31.867,2.254,2.566,1.942,3.9005,4.396,3.405,3.272,3.663,2.881,754.502,25.64777778
2024-07-23 01:00:00,37.067,1.3555,1.578,1.133,2.5985,2.899,2.298,2.1575,2.467,1.848,754.111,22.83333333
2024-07-23 02:00:00,36.1,1.9685,2.159,1.778,3.5535,3.941,3.166,3.128,3.5,2.756,753.654,23.55555556
2024-07-23 03:00:00,35.2,3.0685,3.304,2.833,4.9205,5.4,4.441,4.512,4.986,4.038,753.581,24.09277778
2024-07-23 04:00:00,37.766,4.034,4.344,3.724,6.3245,6.961,5.688,5.8125,6.424,5.201,753.818,22.94444444
2024-07-23 05:00:00,34.267,5.225,5.843,4.607,7.778,8.58,6.976,6.897,7.649,6.145,754.197,24.44444444
2024-07-23 06:00:00,32.6,7.0845,7.882,6.287,10.4445,11.353,9.536,9.104,10.085,8.123,754.398,25.14833333
2024-07-23 07:00:00,32.233,12.6925,13.891,11.494,19.8785,20.897,18.86,16.7415,18.279,15.204,754.956,25.66666667
2024-07-23 08:00:00,30.566,6.3775,7.058,5.697,10.298,10.935,9.661,8.6465,9.428,7.865,755.394,26.75888889
2024-07-23 09:00:00,27.3,2.206,2.561,1.851,3.9625,4.425,3.5,3.137,3.575,2.699,755.558,28.87
2024-07-23 10:00:00,27.75,1.5345,1.821,1.248,3.3445,3.731,2.958,2.392,2.715,2.069,755.697,29.09722222
2024-07-23 11:00:00,28.75,2.965,3.17,2.76,5.7325,5.945,5.52,4.3465,4.8,3.893,755.56,28.88888889
2024-07-23 13:00:00,20.0,0.87,1.19,0.55,1.805,2.27,1.34,1.475,1.97,0.98,754.6,1.9753086444444452
2024-07-23 14:00:00,21.233,2.2335,2.846,1.621,3.8735,4.499,3.248,3.2085,3.885,2.532,754.441,33.67611111
2024-07-23 15:00:00,20.241,2.2535,2.931,1.576,3.9135,4.743,3.084,3.2465,4.057,2.436,754.151,34.315
2024-07-23 16:00:00,20.333,3.8085,4.446,3.171,6.044,6.814,5.274,5.245,6.025,4.465,754.287,34.29611111
2024-07-23 17:00:00,26.091,5.492,5.893,5.091,8.348,9.179,7.517,7.475,8.156,6.794,754.529,29.17111111
2024-07-23 19:00:00,26.403,2.4565,2.677,2.236,3.777,4.135,3.419,3.248,3.65,2.846,755.454,28.90444444
2024-07-23 20:00:00,27.816,3.8555,4.182,3.529,5.9665,6.557,5.376,5.2345,5.745,4.724,756.09,28.52611111
2024-07-23 21:00:00,26.953,2.528,2.822,2.234,3.834,4.217,3.451,3.464,3.896,3.032,756.581,28.62333333
2024-07-23 22:00:00,27.983,2.3155,2.62,2.011,3.497,3.995,2.999,3.1675,3.561,2.774,756.918,27.915
2024-07-23 23:00:00,29.7,3.088,3.468,2.708,4.6715,5.329,4.014,4.3195,4.931,3.708,756.621,27.20333333
2024-07-24 00:00:00,30.184,5.2865,5.639,4.934,8.178,8.742,7.614,7.3525,7.88,6.825,756.38,27.13888889
2024-07-24 01:00:00,35.558,5.847,6.187,5.507,8.7645,9.291,8.238,8.059,8.582,7.536,755.898,24.07388889
2024-07-24 02:00:00,36.45,6.5885,7.048,6.129,10.115,10.823,9.407,9.2895,9.956,8.623,755.524,23.92111111
2024-07-24 03:00:00,36.145,8.5195,9.073,7.966,13.4485,14.331,12.566,12.11,13.09,11.13,755.659,23.81
2024-07-24 04:00:00,33.133,7.622,8.146,7.098,12.6675,13.431,11.904,11.0675,11.971,10.164,755.743,25.32388889
2024-07-24 05:00:00,32.767,7.855,8.43,7.28,11.8265,12.755,10.898,10.669,11.523,9.815,756.046,25.40722222
2024-07-24 06:00:00,33.383,11.252,12.046,10.458,17.3795,18.315,16.444,15.4325,16.626,14.239,756.294,25.20055556
2024-07-24 07:00:00,29.8,13.853,14.932,12.774,21.2395,22.416,20.063,18.713,20.245,17.181,756.752,27.46333333
2024-07-24 08:00:00,28.034,18.6155,19.727,17.504,28.851,30.305,27.397,25.238,27.09,23.386,757.172,28.75944444
2024-07-24 09:00:00,26.533,15.882,16.791,14.973,23.5645,24.887,22.242,21.135,22.713,19.557,757.345,29.815
2024-07-24 10:00:00,24.988,7.921,8.562,7.28,11.1945,12.302,10.087,10.18,11.076,9.284,757.115,30.78222222
2024-07-24 11:00:00,22.5,4.648,5.189,4.107,7.0535,7.245,6.862,6.1545,6.646,5.663,756.775,32.56
2024-07-24 12:00:00,22.667,2.5145,3.001,2.028,4.371,4.997,3.745,3.592,4.296,2.888,756.214,32.29166667
2024-07-24 13:00:00,21.153,2.12,2.667,1.573,3.68,4.432,2.928,3.001,3.659,2.343,755.557,33.65444444
2024-07-24 14:00:00,21.333,1.9095,2.428,1.391,3.47,4.014,2.926,2.778,3.385,2.171,754.87,33.77777778
2024-07-24 15:00:00,20.483,1.2335,1.872,0.595,2.59,3.246,1.934,1.893,2.607,1.179,754.585,34.71277778
2024-07-24 16:00:00,26.267,1.6445,2.003,1.286,3.0555,3.514,2.597,2.3385,2.785,1.892,754.636,29.98111111
2024-07-24 17:00:00,26.9,4.718,5.111,4.325,7.0825,7.838,6.327,6.321,7.024,5.618,755.033,29.51833333
2024-07-24 18:00:00,28.108,1.885,2.207,1.563,3.528,4.007,3.049,2.789,3.172,2.406,755.362,28.98111111
2024-07-24 21:00:00,29.875,2.207,2.499,1.915,3.5995,3.974,3.225,2.996,3.378,2.614,757.184,27.66666667
2024-07-24 22:00:00,30.392,1.6425,1.918,1.367,2.9525,3.294,2.611,2.399,2.769,2.029,757.06,27.40722222
2024-07-24 23:00:00,30.3,0.866,1.05,0.682,1.8105,2.05,1.571,1.4245,1.677,1.172,756.822,27.185
2024-07-25 00:00:00,29.3,0.4765,0.613,0.34,1.1685,1.407,0.93,0.87,1.061,0.679,756.475,27.53722222
2024-07-25 01:00:00,28.3,0.212,0.303,0.121,0.5625,0.704,0.421,0.4015,0.518,0.285,755.915,28.03722222
2024-07-25 02:00:00,30.0,0.732,0.892,0.572,1.6305,1.804,1.457,1.199,1.421,0.977,755.346,27.16666667
2024-07-25 03:00:00,29.466,0.9415,1.085,0.798,2.102,2.361,1.843,1.534,1.723,1.345,755.002,27.42611111
2024-07-25 04:00:00,31.433,1.0795,1.321,0.838,2.316,2.604,2.028,1.659,1.937,1.381,754.99,26.48166667
2024-07-25 05:00:00,32.534,2.923,3.378,2.468,4.657,5.096,4.218,3.9295,4.37,3.489,755.095,26.22222222
2024-07-25 06:00:00,31.5,4.6375,5.245,4.03,7.201,7.838,6.564,6.0015,6.666,5.337,755.43,27.03722222
2024-07-25 07:00:00,31.633,6.871,7.551,6.191,10.2585,11.003,9.514,9.011,9.799,8.223,755.892,27.09277778
2024-07-25 08:00:00,29.066,4.771,5.268,4.274,7.581,8.208,6.954,6.319,6.962,5.676,756.107,28.35166667
2024-07-25 09:00:00,27.967,3.2545,3.68,2.829,5.751,6.176,5.326,4.5705,5.082,4.059,756.318,29.00444444
2024-07-25 10:00:00,28.334,3.601,3.918,3.284,6.4665,6.99,5.943,5.1605,5.71,4.611,756.263,28.815
2024-07-25 11:00:00,26.0,1.1465,1.425,0.868,2.642,2.967,2.317,1.91,2.235,1.585,756.31,30.83333333
2024-07-25 14:00:00,21.05,0.947,1.403,0.491,2.2645,2.79,1.739,1.562,2.11,1.014,754.303,1.862037038888889
2024-07-25 15:00:00,20.767,1.565,2.207,0.923,3.1605,3.891,2.43,2.406,3.173,1.639,753.807,1.6947530888888886
2024-07-25 16:00:00,20.834,1.611,2.131,1.091,3.329,3.913,2.745,2.513,3.127,1.899,753.774,34.77777778
2024-07-25 17:00:00,26.5,0.825,0.855,0.795,1.4475,1.7,1.195,1.33,1.465,1.195,754.12,30.27777778
2024-07-25 18:00:00,28.334,3.448,3.612,3.284,5.4255,5.716,5.135,4.645,4.95,4.34,754.292,29.14388889
2024-07-25 19:00:00,28.0,1.235,1.593,0.877,2.3015,2.34,2.263,1.7485,2.095,1.402,754.862,29.44444444
2024-07-25 20:00:00,30.967,2.0835,2.48,1.687,3.396,4.028,2.764,2.8815,3.481,2.282,755.912,27.14833333
2024-07-25 21:00:00,31.892,1.9175,2.18,1.655,3.3275,3.636,3.019,2.77,3.081,2.459,756.101,26.17111111
2024-07-25 22:00:00,31.633,1.88,2.16,1.6,3.2185,3.592,2.845,2.741,3.118,2.364,756.455,26.33333333
2024-07-25 23:00:00,30.8,0.71,0.855,0.565,1.406,1.559,1.253,1.139,1.333,0.945,756.034,26.77777778
2024-07-26 00:00:00,30.566,0.832,1.029,0.635,1.616,1.905,1.327,1.2885,1.538,1.039,755.405,26.63
2024-07-26 01:00:00,31.3,1.582,1.798,1.366,2.693,3.019,2.367,2.2905,2.588,1.993,754.893,26.35222222
2024-07-26 02:00:00,34.0,4.37,4.709,4.031,7.0705,7.572,6.569,6.166,6.626,5.706,754.259,24.66666667
2024-07-26 03:00:00,35.0,5.7635,6.157,5.37,9.1875,9.91,8.465,8.032,8.654,7.41,753.898,23.96277778
2024-07-26 04:00:00,34.433,5.078,5.51,4.646,8.152,8.71,7.594,7.0695,7.663,6.476,754.257,24.22222222
2024-07-26 05:00:00,34.967,13.263,14.16,12.366,22.283,23.229,21.337,18.821,20.203,17.439,754.295,23.82888889
2024-07-26 06:00:00,34.85,16.673,17.806,15.54,28.217,29.103,27.331,23.3495,24.923,21.776,754.66,23.86111111
2024-07-26 07:00:00,33.0,14.044,15.279,12.809,20.843,22.206,19.48,18.448,19.977,16.919,755.108,25.07388889
2024-07-26 08:00:00,30.581,11.38,12.406,10.354,16.35,17.747,14.953,14.6325,15.997,13.268,755.454,26.81777778
2024-07-26 09:00:00,24.834,7.365,8.034,6.696,10.2145,11.097,9.332,9.2435,10.059,8.428,755.169,30.20388889
2024-07-26 10:00:00,23.492,4.2555,4.703,3.808,5.9995,6.588,5.411,5.3275,5.883,4.772,754.889,31.20333333
2024-07-26 11:00:00,27.392,5.329,5.796,4.862,8.261,8.889,7.633,6.981,7.557,6.405,754.654,29.06
2024-07-26 12:00:00,31.711,3.1515,3.584,2.719,4.826,5.21,4.442,4.1195,4.564,3.675,753.928,28.35777778
2024-07-26 13:00:00,28.3,2.8535,3.116,2.591,4.991,5.385,4.597,4.0675,4.517,3.618,753.452,28.85222222
2024-07-26 14:00:00,26.542,2.5595,2.877,2.242,4.473,4.854,4.092,3.5885,3.967,3.21,752.934,29.45388889
2024-07-26 15:00:00,25.434,2.08,2.434,1.726,3.6225,4.09,3.155,2.8665,3.268,2.465,752.509,29.78722222
2024-07-26 16:00:00,27.041,3.0785,3.405,2.752,5.022,5.429,4.615,4.251,4.691,3.811,752.45,28.85222222
2024-07-26 17:00:00,28.625,4.707,5.151,4.263,7.571,8.218,6.924,6.46,7.117,5.803,752.727,27.87944444
2024-07-26 18:00:00,28.808,4.665,5.139,4.191,7.425,8.005,6.845,6.4355,7.094,5.777,753.345,28.16833333
2024-07-26 19:00:00,29.717,4.072,4.365,3.779,6.495,7.014,5.976,5.617,6.152,5.082,753.876,27.64833333
2024-07-26 20:00:00,30.588,5.9615,6.39,5.533,9.28,9.978,8.582,8.265,8.997,7.533,754.442,27.11722222
2024-07-26 21:00:00,30.878,3.0125,3.319,2.706,4.9285,5.527,4.33,4.3475,4.889,3.806,754.866,26.92611111
2024-07-26 22:00:00,29.55,2.7675,3.042,2.493,5.662,5.928,5.396,4.3925,4.702,4.083,755.12,27.41666667
2024-07-26 23:00:00,29.834,1.97,2.221,1.719,3.2715,3.602,2.941,2.859,3.139,2.579,755.073,27.44444444
2024-07-27 00:00:00,29.5,2.354,2.575,2.133,3.806,4.114,3.498,3.355,3.646,3.064,754.276,27.66666667
2024-07-27 01:00:00,29.767,1.667,1.878,1.456,2.62,2.92,2.32,2.379,2.675,2.083,753.596,27.38888889
2024-07-27 02:00:00,29.919,1.082,1.26,0.904,1.9,2.197,1.603,1.6825,1.956,1.409,753.143,27.48
2024-07-27 03:00:00,32.058,1.6275,1.839,1.416,2.7935,3.075,2.512,2.422,2.729,2.115,753.332,26.53722222
2024-07-27 04:00:00,33.934,2.1485,2.368,1.929,3.492,3.833,3.151,3.078,3.401,2.755,753.468,25.59277778
2024-07-27 05:00:00,32.833,3.484,3.838,3.13,5.405,5.79,5.02,4.798,5.208,4.388,753.469,26.22222222
2024-07-27 06:00:00,32.633,6.006,6.61,5.402,9.2235,10.049,8.398,8.052,8.807,7.297,753.788,26.44444444
2024-07-27 07:00:00,33.35,9.478,10.357,8.599,15.0565,16.044,14.069,12.748,13.943,11.553,754.601,26.46277778
2024-07-27 08:00:00,26.5,4.295,4.584,4.006,6.798,7.294,6.302,5.7765,6.156,5.397,755.295,29.93833333
2024-07-27 09:00:00,24.866,2.8215,3.109,2.534,4.955,5.293,4.617,4.0565,4.457,3.656,755.163,30.24055556
2024-07-27 10:00:00,23.183,1.1935,1.405,0.982,2.487,2.804,2.17,1.8835,2.183,1.584,754.91,31.23166667
2024-07-27 11:00:00,22.541,0.596,0.832,0.36,1.767,2.042,1.492,1.101,1.353,0.849,754.41,32.17555556
2024-07-27 13:00:00,19.375,0.5385,1.051,0.026,1.4925,2.175,0.81,0.987,1.752,0.222,753.245,1.70524691111111
2024-07-27 14:00:00,17.0,0.3335,0.667,0.0,0.9935,1.538,0.449,0.6565,1.113,0.2,752.612,3.132716049999998
2024-07-27 15:00:00,17.333,0.4835,0.967,0.0,1.5535,2.017,1.09,0.865,1.423,0.307,752.317,2.3867283944444435
2024-07-27 18:00:00,26.288,1.775,2.064,1.486,2.8565,3.157,2.556,2.4645,2.851,2.078,753.436,28.75277778
2024-07-27 19:00:00,26.475,2.1215,2.35,1.893,3.3885,3.695,3.082,2.941,3.244,2.638,754.109,28.70388889
2024-07-27 20:00:00,26.642,2.816,3.094,2.538,4.359,4.707,4.011,3.8015,4.188,3.415,754.87,28.75944444
2024-07-27 21:00:00,26.25,2.262,2.545,1.979,3.4155,3.764,3.067,3.091,3.449,2.733,755.447,29.36111111
2024-07-27 22:00:00,29.283,2.7355,2.963,2.508,4.3495,4.697,4.002,3.8675,4.22,3.515,755.34,27.80555556
2024-07-27 23:00:00,30.434,2.777,3.073,2.481,4.402,4.788,4.016,3.8795,4.255,3.504,754.89,27.5
2024-07-28 00:00:00,30.334,2.54,2.79,2.29,4.1825,4.617,3.748,3.723,4.106,3.34,754.482,27.44444444
2024-07-28 01:00:00,41.467,5.307,5.655,4.959,7.752,8.39,7.114,7.333,7.992,6.674,754.298,24.27777778
2024-07-28 02:00:00,43.767,8.0,8.457,7.543,13.0425,13.954,12.131,11.7615,12.852,10.671,754.202,23.37
2024-07-28 03:00:00,43.534,6.845,7.323,6.367,11.1785,11.825,10.532,9.9485,10.91,8.987,754.226,23.86555556
2024-07-28 04:00:00,44.6,8.3455,8.76,7.931,13.6145,14.554,12.675,12.271,13.362,11.18,754.282,22.75944444
2024-07-28 05:00:00,43.167,6.316,6.716,5.916,8.8625,9.617,8.108,8.387,9.094,7.68,754.616,23.07444444
2024-07-28 06:00:00,42.0,5.7635,6.201,5.326,8.377,9.014,7.74,7.751,8.441,7.061,755.009,23.40722222
2024-07-28 07:00:00,38.133,4.919,5.311,4.527,7.264,7.82,6.708,6.712,7.314,6.11,755.712,25.03722222
2024-07-28 08:00:00,38.7,5.015,5.357,4.673,6.8925,7.502,6.283,6.5115,7.082,5.941,756.031,24.72222222
2024-07-28 09:00:00,35.2,5.44,5.907,4.973,6.932,7.583,6.281,6.65,7.307,5.993,756.105,26.62944444
2024-07-28 10:00:00,31.666,6.8915,7.439,6.344,8.478,9.227,7.729,8.185,8.908,7.462,755.9,28.62944444
2024-07-28 11:00:00,27.133,8.8015,9.414,8.189,10.9815,11.797,10.166,10.515,11.341,9.689,755.295,31.56944444
2024-07-28 12:00:00,25.258,0.433,0.606,0.26,0.875,1.109,0.641,0.691,0.931,0.451,754.591,31.94888889
2024-07-28 13:00:00,24.419,0.4825,0.62,0.345,0.946,1.124,0.768,0.793,0.991,0.595,754.126,32.02333333
2024-07-28 14:00:00,25.15,2.0135,2.268,1.759,2.884,3.254,2.514,2.613,3.013,2.213,753.594,30.93555556
2024-07-28 15:00:00,24.467,2.9055,3.167,2.644,4.136,4.472,3.8,3.8255,4.234,3.417,753.408,31.91388889
2024-07-28 16:00:00,22.831,2.299,2.591,2.007,3.287,3.776,2.798,3.04,3.51,2.57,753.277,32.63611111
2024-07-28 17:00:00,20.861,1.1825,1.693,0.672,1.9935,2.561,1.426,1.7115,2.308,1.115,753.709,34.46777778
2024-07-28 18:00:00,27.767,1.6545,1.925,1.384,2.487,2.875,2.099,2.255,2.636,1.874,754.174,28.43222222
2024-07-28 19:00:00,28.466,2.503,2.783,2.223,3.697,4.109,3.285,3.3035,3.708,2.899,755.01,28.05555556
2024-07-28 20:00:00,28.875,3.009,3.308,2.71,4.587,5.089,4.085,4.077,4.499,3.655,755.604,27.69444444
2024-07-28 21:00:00,30.666,3.7595,4.09,3.429,5.8565,6.383,5.33,5.1905,5.647,4.734,755.995,26.75944444
2024-07-28 22:00:00,31.067,4.093,4.462,3.724,6.3455,6.827,5.864,5.6665,6.15,5.183,756.166,26.83333333
2024-07-28 23:00:00,30.267,3.0895,3.36,2.819,4.6995,5.159,4.24,4.24,4.7,3.78,755.954,27.35166667
2024-07-29 00:00:00,32.233,3.156,3.44,2.872,4.728,5.212,4.244,4.3205,4.757,3.884,755.57,25.96277778
2024-07-29 01:00:00,32.2,3.2215,3.541,2.902,4.7025,5.229,4.176,4.388,4.888,3.888,755.353,26.01833333
2024-07-29 02:00:00,30.966,3.3695,3.622,3.117,5.0175,5.443,4.592,4.646,5.082,4.21,754.985,26.77777778
2024-07-29 03:00:00,30.066,3.4155,3.639,3.192,5.2415,5.738,4.745,4.8155,5.243,4.388,754.927,27.185
2024-07-29 04:00:00,30.267,4.7085,5.068,4.349,7.219,7.779,6.659,6.4525,6.975,5.93,755.064,27.11111111
2024-07-29 05:00:00,30.334,6.86,7.444,6.276,10.48,11.311,9.649,9.1845,9.976,8.393,755.33,26.92555556
2024-07-29 06:00:00,29.784,7.3365,8.147,6.526,10.8395,11.793,9.886,9.6715,10.765,8.578,755.483,27.25944444
2024-07-29 07:00:00,31.9,7.274,7.911,6.637,10.7935,11.868,9.719,9.53,10.413,8.647,756.051,26.66666667
2024-07-29 08:00:00,27.041,3.3945,3.859,2.93,5.208,5.751,4.665,4.5465,5.065,4.028,756.044,29.27777778
2024-07-29 09:00:00,25.45,2.708,2.994,2.422,4.3905,4.8,3.981,3.7905,4.174,3.407,755.949,30.17611111
2024-07-29 10:00:00,24.817,2.6485,2.846,2.451,4.735,5.104,4.366,3.8775,4.149,3.606,755.764,30.55555556
2024-07-29 13:00:00,15.767,0.655,1.167,0.143,1.6605,2.241,1.08,1.178,1.848,0.508,754.251,3.4617283944444446
2024-07-29 15:00:00,15.8,2.0285,2.637,1.42,3.3885,4.019,2.758,2.8755,3.603,2.148,753.449,3.672839505555557
2024-07-29 17:00:00,16.5,4.1315,4.958,3.305,6.1255,6.713,5.538,5.2345,6.052,4.417,753.375,3.055555555555556
2024-07-29 19:00:00,26.208,8.467,8.967,7.967,12.7265,13.916,11.537,11.656,12.851,10.461,754.774,28.93555556
2024-07-29 20:00:00,26.342,4.3775,4.745,4.01,6.669,7.301,6.037,5.943,6.474,5.412,755.322,28.88444444
2024-07-29 21:00:00,26.567,4.7245,5.104,4.345,7.0605,7.632,6.489,6.426,6.982,5.87,755.734,29.16666667
2024-07-29 22:00:00,28.267,3.494,3.797,3.191,5.241,5.678,4.804,4.733,5.13,4.336,755.849,28.51833333
2024-07-29 23:00:00,29.433,3.0895,3.31,2.869,4.804,5.237,4.371,4.3835,4.781,3.986,755.882,28.11111111
2024-07-30 00:00:00,28.034,3.03,3.227,2.833,4.5455,4.889,4.202,4.179,4.502,3.856,755.47,28.38444444
2024-07-30 01:00:00,28.8,3.5835,3.907,3.26,5.592,6.012,5.172,5.085,5.546,4.624,754.579,27.57388889
2024-07-30 02:00:00,29.566,3.086,3.279,2.893,4.8155,5.204,4.427,4.389,4.743,4.035,753.805,26.66666667
2024-07-30 03:00:00,29.4,3.317,3.575,3.059,4.945,5.49,4.4,4.6145,5.064,4.165,753.504,26.83333333
2024-07-30 04:00:00,28.367,4.1735,4.608,3.739,6.711,7.327,6.095,5.9505,6.566,5.335,753.609,27.53666667
2024-07-30 05:00:00,28.733,7.8145,8.474,7.155,12.198,12.928,11.468,10.7585,11.639,9.878,753.825,27.22222222
2024-07-30 06:00:00,31.633,10.3705,11.055,9.686,16.168,17.065,15.271,14.5495,15.672,13.427,754.254,26.185
2024-07-30 07:00:00,29.722,9.0145,9.638,8.391,13.6425,14.561,12.724,12.485,13.481,11.489,754.923,28.29
