date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-09-07 12:00:00,29.133,7.5255,7.793,7.258,10.8565,10.845,10.868,10.0975,10.145,10.05,752.222,26.22222222
2024-09-07 12:00:00,29.133,7.5255,7.793,7.258,10.8565,10.845,10.868,10.0975,10.145,10.05,752.222,26.22222222
2024-09-07 13:00:00,30.834,7.69,7.896,7.484,11.149,11.22,11.078,10.431,10.626,10.236,751.618,25.38888889
2024-09-07 13:00:00,30.834,7.69,7.896,7.484,11.149,11.22,11.078,10.431,10.626,10.236,751.618,25.38888889
2024-09-07 14:00:00,30.233,8.6355,8.969,8.302,12.874,12.996,12.752,11.922,12.123,11.721,751.032,26.40777778
2024-09-07 14:00:00,30.233,8.6355,8.969,8.302,12.874,12.996,12.752,11.922,12.123,11.721,751.032,26.40777778
2024-09-07 15:00:00,28.633,9.659,9.957,9.361,14.3065,14.282,14.331,13.332,13.5,13.164,750.314,27.07388889
2024-09-07 15:00:00,28.633,9.659,9.957,9.361,14.3065,14.282,14.331,13.332,13.5,13.164,750.314,27.07388889
2024-09-07 16:00:00,34.034,10.885,11.184,10.586,16.27,16.239,16.301,15.088,15.32,14.856,750.363,23.98166667
2024-09-07 16:00:00,34.034,10.885,11.184,10.586,16.27,16.239,16.301,15.088,15.32,14.856,750.363,23.98166667
2024-09-07 17:00:00,36.267,11.441,11.96,10.922,17.5955,17.739,17.452,16.225,16.652,15.798,750.827,22.87055556
2024-09-07 17:00:00,36.267,11.441,11.96,10.922,17.5955,17.739,17.452,16.225,16.652,15.798,750.827,22.87055556
2024-09-07 18:00:00,44.5,20.122,20.642,19.602,36.868,36.342,37.394,30.602,31.034,30.17,751.54,21.44444444
2024-09-07 18:00:00,44.5,20.122,20.642,19.602,36.868,36.342,37.394,30.602,31.034,30.17,751.54,21.44444444
2024-09-07 19:00:00,45.5,23.352,23.867,22.837,44.7245,43.977,45.472,36.089,36.602,35.576,752.437,21.27777778
2024-09-07 19:00:00,45.5,23.352,23.867,22.837,44.7245,43.977,45.472,36.089,36.602,35.576,752.437,21.27777778
2024-09-07 20:00:00,42.6,18.1035,18.617,17.59,31.01,30.503,31.517,26.991,27.459,26.523,753.181,21.88888889
2024-09-07 20:00:00,42.6,18.1035,18.617,17.59,31.01,30.503,31.517,26.991,27.459,26.523,753.181,21.88888889
2024-09-07 21:00:00,44.533,9.2875,9.696,8.879,14.7195,14.787,14.652,13.365,13.697,13.033,753.823,20.62944444
2024-09-07 21:00:00,44.533,9.2875,9.696,8.879,14.7195,14.787,14.652,13.365,13.697,13.033,753.823,20.62944444
2024-09-07 22:00:00,42.6,9.716,10.181,9.251,14.78,15.073,14.487,13.8315,14.295,13.368,754.006,20.96277778
2024-09-07 22:00:00,42.6,9.716,10.181,9.251,14.78,15.073,14.487,13.8315,14.295,13.368,754.006,20.96277778
2024-09-07 23:00:00,41.4,7.3435,7.706,6.981,11.065,11.391,10.739,10.3465,10.653,10.04,753.813,20.88888889
2024-09-07 23:00:00,41.4,7.3435,7.706,6.981,11.065,11.391,10.739,10.3465,10.653,10.04,753.813,20.88888889
2024-09-08 00:00:00,43.567,8.0705,8.515,7.626,12.394,12.723,12.065,11.447,11.857,11.037,753.324,20.38888889
2024-09-08 00:00:00,43.567,8.0705,8.515,7.626,12.394,12.723,12.065,11.447,11.857,11.037,753.324,20.38888889
2024-09-08 01:00:00,44.3,11.0745,11.627,10.522,18.837,18.794,18.88,16.47,16.855,16.085,752.53,19.63
2024-09-08 01:00:00,44.3,11.0745,11.627,10.522,18.837,18.794,18.88,16.47,16.855,16.085,752.53,19.63
2024-09-08 02:00:00,45.067,9.467,9.96,8.974,15.201,15.218,15.184,14.114,14.515,13.713,752.274,18.59222222
2024-09-08 02:00:00,45.067,9.467,9.96,8.974,15.201,15.218,15.184,14.114,14.515,13.713,752.274,18.59222222
2024-09-08 03:00:00,45.367,13.7355,14.447,13.024,22.5655,22.873,22.258,20.9835,21.743,20.224,751.944,18.31444444
2024-09-08 03:00:00,45.367,13.7355,14.447,13.024,22.5655,22.873,22.258,20.9835,21.743,20.224,751.944,18.31444444
2024-09-08 04:00:00,45.733,15.957,16.675,15.239,27.1755,27.206,27.145,24.7845,25.577,23.992,752.019,18.16666667
2024-09-08 04:00:00,45.733,15.957,16.675,15.239,27.1755,27.206,27.145,24.7845,25.577,23.992,752.019,18.16666667
2024-09-08 05:00:00,41.233,13.866,14.575,13.157,22.576,22.672,22.48,20.8915,21.48,20.303,752.141,19.29611111
2024-09-08 05:00:00,41.233,13.866,14.575,13.157,22.576,22.672,22.48,20.8915,21.48,20.303,752.141,19.29611111
2024-09-08 06:00:00,42.633,13.472,14.133,12.811,21.6005,21.642,21.559,19.84,20.465,19.215,752.811,18.90777778
2024-09-08 06:00:00,42.633,13.472,14.133,12.811,21.6005,21.642,21.559,19.84,20.465,19.215,752.811,18.90777778
2024-09-08 07:00:00,40.6,11.948,12.583,11.313,19.0015,19.035,18.968,17.5145,17.96,17.069,753.454,20.31444444
2024-09-08 07:00:00,40.6,11.948,12.583,11.313,19.0015,19.035,18.968,17.5145,17.96,17.069,753.454,20.31444444
2024-09-08 08:00:00,36.733,9.779,10.203,9.355,14.9665,15.043,14.89,14.0295,14.251,13.808,754.136,21.79611111
2024-09-08 08:00:00,36.733,9.779,10.203,9.355,14.9665,15.043,14.89,14.0295,14.251,13.808,754.136,21.79611111
2024-09-08 09:00:00,35.534,9.071,9.429,8.713,13.965,14.005,13.925,13.0075,13.296,12.719,754.267,22.75944444
2024-09-08 09:00:00,35.534,9.071,9.429,8.713,13.965,14.005,13.925,13.0075,13.296,12.719,754.267,22.75944444
2024-09-08 10:00:00,35.534,7.283,7.535,7.031,11.2135,11.145,11.282,10.3465,10.493,10.2,754.36,23.16666667
2024-09-08 10:00:00,35.534,7.283,7.535,7.031,11.2135,11.145,11.282,10.3465,10.493,10.2,754.36,23.16666667
2024-09-08 11:00:00,36.133,7.955,8.262,7.648,12.374,12.359,12.389,11.3315,11.511,11.152,754.077,23.75944444
2024-09-08 11:00:00,36.133,7.955,8.262,7.648,12.374,12.359,12.389,11.3315,11.511,11.152,754.077,23.75944444
2024-09-08 12:00:00,32.867,9.0115,9.261,8.762,13.6295,13.677,13.582,12.6775,12.869,12.486,753.268,24.70388889
2024-09-08 12:00:00,32.867,9.0115,9.261,8.762,13.6295,13.677,13.582,12.6775,12.869,12.486,753.268,24.70388889
2024-09-08 13:00:00,31.5,10.277,10.556,9.998,15.4355,15.384,15.487,14.492,14.653,14.331,752.599,25.40722222
2024-09-08 13:00:00,31.5,10.277,10.556,9.998,15.4355,15.384,15.487,14.492,14.653,14.331,752.599,25.40722222
2024-09-08 14:00:00,31.0,10.1155,10.323,9.908,15.0985,15.162,15.035,14.063,14.215,13.911,752.067,25.18555556
2024-09-08 14:00:00,31.0,10.1155,10.323,9.908,15.0985,15.162,15.035,14.063,14.215,13.911,752.067,25.18555556
2024-09-08 15:00:00,24.033,8.5305,8.671,8.39,12.584,12.346,12.822,11.729,11.678,11.78,751.325,28.66666667
2024-09-08 15:00:00,24.033,8.5305,8.671,8.39,12.584,12.346,12.822,11.729,11.678,11.78,751.325,28.66666667
2024-09-08 16:00:00,24.534,9.177,9.363,8.991,13.658,13.548,13.768,12.6455,12.768,12.523,751.222,28.185
2024-09-08 16:00:00,24.534,9.177,9.363,8.991,13.658,13.548,13.768,12.6455,12.768,12.523,751.222,28.185
2024-09-08 17:00:00,30.9,8.491,8.662,8.32,13.334,13.123,13.545,12.0445,12.095,11.994,751.855,24.18555556
2024-09-08 17:00:00,30.9,8.491,8.662,8.32,13.334,13.123,13.545,12.0445,12.095,11.994,751.855,24.18555556
2024-09-08 18:00:00,35.5,9.8805,10.207,9.554,15.1125,15.22,15.005,13.9975,14.268,13.727,752.509,22.27777778
2024-09-08 18:00:00,35.5,9.8805,10.207,9.554,15.1125,15.22,15.005,13.9975,14.268,13.727,752.509,22.27777778
2024-09-08 19:00:00,37.633,10.3225,10.751,9.894,16.0435,16.02,16.067,14.7735,14.978,14.569,753.398,21.79611111
2024-09-08 19:00:00,37.633,10.3225,10.751,9.894,16.0435,16.02,16.067,14.7735,14.978,14.569,753.398,21.79611111
2024-09-08 20:00:00,39.4,9.4515,9.809,9.094,14.624,14.634,14.614,13.5365,13.714,13.359,754.12,21.59277778
2024-09-08 20:00:00,39.4,9.4515,9.809,9.094,14.624,14.634,14.614,13.5365,13.714,13.359,754.12,21.59277778
2024-09-08 21:00:00,40.5,9.6355,9.98,9.291,14.9245,14.95,14.899,13.9205,14.151,13.69,754.711,21.13
2024-09-08 21:00:00,40.5,9.6355,9.98,9.291,14.9245,14.95,14.899,13.9205,14.151,13.69,754.711,21.13
2024-09-08 22:00:00,40.3,9.1,9.577,8.623,14.0665,14.238,13.895,13.157,13.49,12.824,754.829,21.20388889
2024-09-08 22:00:00,40.3,9.1,9.577,8.623,14.0665,14.238,13.895,13.157,13.49,12.824,754.829,21.20388889
2024-09-08 23:00:00,42.466,9.8185,10.327,9.31,15.0575,15.289,14.826,14.167,14.602,13.732,754.624,20.75944444
2024-09-08 23:00:00,42.466,9.8185,10.327,9.31,15.0575,15.289,14.826,14.167,14.602,13.732,754.624,20.75944444
2024-09-09 00:00:00,50.234,13.776,14.469,13.083,22.548,22.82,22.276,20.7035,21.492,19.915,754.148,19.42555556
2024-09-09 00:00:00,50.234,13.776,14.469,13.083,22.548,22.82,22.276,20.7035,21.492,19.915,754.148,19.42555556
2024-09-09 01:00:00,51.567,14.8065,15.32,14.293,24.904,24.511,25.297,22.619,23.221,22.017,753.626,19.05555556
2024-09-09 01:00:00,51.567,14.8065,15.32,14.293,24.904,24.511,25.297,22.619,23.221,22.017,753.626,19.05555556
2024-09-09 02:00:00,52.367,15.218,15.907,14.529,25.6555,25.395,25.916,23.2235,23.946,22.501,753.186,18.815
2024-09-09 02:00:00,52.367,15.218,15.907,14.529,25.6555,25.395,25.916,23.2235,23.946,22.501,753.186,18.815
2024-09-09 03:00:00,52.5,14.2615,14.925,13.598,23.462,23.638,23.286,21.427,22.215,20.639,753.033,18.42611111
2024-09-09 03:00:00,52.5,14.2615,14.925,13.598,23.462,23.638,23.286,21.427,22.215,20.639,753.033,18.42611111
2024-09-09 04:00:00,49.933,13.138,14.101,12.175,20.5665,20.895,20.238,18.6895,19.622,17.757,753.275,18.01888889
2024-09-09 04:00:00,49.933,13.138,14.101,12.175,20.5665,20.895,20.238,18.6895,19.622,17.757,753.275,18.01888889
2024-09-09 05:00:00,45.467,14.42,15.354,13.486,21.3975,21.629,21.166,19.4505,20.238,18.663,753.757,18.29666667
2024-09-09 05:00:00,45.467,14.42,15.354,13.486,21.3975,21.629,21.166,19.4505,20.238,18.663,753.757,18.29666667
2024-09-09 06:00:00,42.2,13.5155,14.5,12.531,20.5305,20.99,20.071,18.413,19.318,17.508,754.353,18.96277778
2024-09-09 06:00:00,42.2,13.5155,14.5,12.531,20.5305,20.99,20.071,18.413,19.318,17.508,754.353,18.96277778
2024-09-09 07:00:00,36.0,7.081,7.608,6.554,10.6855,10.97,10.401,9.819,10.214,9.424,755.261,20.55555556
2024-09-09 07:00:00,36.0,7.081,7.608,6.554,10.6855,10.97,10.401,9.819,10.214,9.424,755.261,20.55555556
2024-09-09 08:00:00,31.3,5.9285,6.179,5.678,8.7765,8.907,8.646,8.077,8.231,7.923,755.889,22.01833333
2024-09-09 08:00:00,31.3,5.9285,6.179,5.678,8.7765,8.907,8.646,8.077,8.231,7.923,755.889,22.01833333
2024-09-09 09:00:00,27.333,5.5965,5.913,5.28,8.7445,8.891,8.598,7.7655,7.995,7.536,755.973,24.11111111
2024-09-09 09:00:00,27.333,5.5965,5.913,5.28,8.7445,8.891,8.598,7.7655,7.995,7.536,755.973,24.11111111
2024-09-09 10:00:00,21.767,4.86,5.024,4.696,7.1335,7.075,7.192,6.5135,6.536,6.491,755.531,27.5
2024-09-09 10:00:00,21.767,4.86,5.024,4.696,7.1335,7.075,7.192,6.5135,6.536,6.491,755.531,27.5
2024-09-09 11:00:00,20.3,4.1575,4.278,4.037,5.968,5.97,5.966,5.4745,5.57,5.379,754.918,27.37055556
2024-09-09 11:00:00,20.3,4.1575,4.278,4.037,5.968,5.97,5.966,5.4745,5.57,5.379,754.918,27.37055556
2024-09-09 12:00:00,19.434,4.522,4.665,4.379,6.556,6.498,6.614,5.9755,5.979,5.972,754.24,28.94444444
2024-09-09 12:00:00,19.434,4.522,4.665,4.379,6.556,6.498,6.614,5.9755,5.979,5.972,754.24,28.94444444
2024-09-09 13:00:00,20.566,5.072,5.267,4.877,7.3335,7.284,7.383,6.765,6.852,6.678,753.528,28.09277778
2024-09-09 13:00:00,20.566,5.072,5.267,4.877,7.3335,7.284,7.383,6.765,6.852,6.678,753.528,28.09277778
2024-09-09 14:00:00,18.267,4.742,4.889,4.595,7.21,7.17,7.25,6.358,6.471,6.245,752.76,29.70333333
2024-09-09 14:00:00,18.267,4.742,4.889,4.595,7.21,7.17,7.25,6.358,6.471,6.245,752.76,29.70333333
2024-09-09 15:00:00,19.809,5.4065,5.58,5.233,7.9385,7.925,7.952,7.2475,7.325,7.17,752.403,28.44444444
2024-09-09 15:00:00,19.809,5.4065,5.58,5.233,7.9385,7.925,7.952,7.2475,7.325,7.17,752.403,28.44444444
2024-09-09 16:00:00,22.642,6.169,6.373,5.965,9.032,9.142,8.922,8.239,8.345,8.133,752.344,25.74111111
2024-09-09 16:00:00,22.642,6.169,6.373,5.965,9.032,9.142,8.922,8.239,8.345,8.133,752.344,25.74111111
2024-09-09 17:00:00,26.334,5.95,6.158,5.742,8.9915,8.992,8.991,8.189,8.265,8.113,752.758,23.01888889
2024-09-09 17:00:00,26.334,5.95,6.158,5.742,8.9915,8.992,8.991,8.189,8.265,8.113,752.758,23.01888889
2024-09-09 18:00:00,29.6,6.855,7.175,6.535,10.3825,10.405,10.36,9.3855,9.5,9.271,753.187,21.5
2024-09-09 18:00:00,29.6,6.855,7.175,6.535,10.3825,10.405,10.36,9.3855,9.5,9.271,753.187,21.5
2024-09-09 19:00:00,34.234,8.9625,9.438,8.487,13.743,13.891,13.595,12.5045,12.831,12.178,753.768,20.61111111
2024-09-09 19:00:00,34.234,8.9625,9.438,8.487,13.743,13.891,13.595,12.5045,12.831,12.178,753.768,20.61111111
2024-09-09 20:00:00,35.6,9.8935,10.369,9.418,15.3295,15.52,15.139,13.876,14.234,13.518,754.381,20.61111111
2024-09-09 20:00:00,35.6,9.8935,10.369,9.418,15.3295,15.52,15.139,13.876,14.234,13.518,754.381,20.61111111
2024-09-09 21:00:00,34.434,9.7775,10.084,9.471,15.3575,15.186,15.529,13.812,14.018,13.606,754.697,21.185
2024-09-09 21:00:00,34.434,9.7775,10.084,9.471,15.3575,15.186,15.529,13.812,14.018,13.606,754.697,21.185
2024-09-09 22:00:00,38.667,8.8,9.19,8.41,13.4135,13.456,13.371,12.4325,12.649,12.216,754.919,20.64833333
2024-09-09 22:00:00,38.667,8.8,9.19,8.41,13.4135,13.456,13.371,12.4325,12.649,12.216,754.919,20.64833333
2024-09-09 23:00:00,44.466,7.3035,7.587,7.02,11.2505,11.162,11.339,10.393,10.479,10.307,754.819,19.87055556
2024-09-09 23:00:00,44.466,7.3035,7.587,7.02,11.2505,11.162,11.339,10.393,10.479,10.307,754.819,19.87055556
2024-09-10 00:00:00,48.284,7.0435,7.293,6.794,10.9395,11.003,10.876,10.0855,10.247,9.924,754.362,18.67611111
2024-09-10 00:00:00,48.284,7.0435,7.293,6.794,10.9395,11.003,10.876,10.0855,10.247,9.924,754.362,18.67611111
2024-09-10 01:00:00,57.2,9.793,10.309,9.277,15.292,15.409,15.175,14.0275,14.421,13.634,753.747,17.03722222
2024-09-10 01:00:00,57.2,9.793,10.309,9.277,15.292,15.409,15.175,14.0275,14.421,13.634,753.747,17.03722222
2024-09-10 02:00:00,56.966,12.8555,13.505,12.206,20.166,20.615,19.717,18.634,19.416,17.852,753.274,17.25944444
2024-09-10 02:00:00,56.966,12.8555,13.505,12.206,20.166,20.615,19.717,18.634,19.416,17.852,753.274,17.25944444
2024-09-10 03:00:00,57.4,16.614,17.353,15.875,26.335,26.495,26.175,23.873,24.727,23.019,753.442,17.16666667
2024-09-10 03:00:00,57.4,16.614,17.353,15.875,26.335,26.495,26.175,23.873,24.727,23.019,753.442,17.16666667
2024-09-10 04:00:00,60.7,14.4145,15.123,13.706,22.6665,22.78,22.553,20.706,21.453,19.959,753.687,16.46277778
2024-09-10 04:00:00,60.7,14.4145,15.123,13.706,22.6665,22.78,22.553,20.706,21.453,19.959,753.687,16.46277778
2024-09-10 05:00:00,62.1,17.6625,18.605,16.72,27.2125,27.499,26.926,24.9995,25.834,24.165,753.814,16.38888889
2024-09-10 05:00:00,62.1,17.6625,18.605,16.72,27.2125,27.499,26.926,24.9995,25.834,24.165,753.814,16.38888889
2024-09-10 06:00:00,60.6,13.9955,14.759,13.232,21.183,21.41,20.956,19.236,19.943,18.529,754.046,16.70388889
2024-09-10 06:00:00,60.6,13.9955,14.759,13.232,21.183,21.41,20.956,19.236,19.943,18.529,754.046,16.70388889
2024-09-10 07:00:00,57.733,12.616,13.349,11.883,18.1225,18.5,17.745,16.6435,17.263,16.024,754.453,17.68555556
2024-09-10 07:00:00,57.733,12.616,13.349,11.883,18.1225,18.5,17.745,16.6435,17.263,16.024,754.453,17.68555556
2024-09-10 08:00:00,53.3,16.1635,16.892,15.435,24.8725,25.105,24.64,22.51,23.4,21.62,754.706,19.185
2024-09-10 08:00:00,53.3,16.1635,16.892,15.435,24.8725,25.105,24.64,22.51,23.4,21.62,754.706,19.185
2024-09-10 09:00:00,50.9,19.155,19.688,18.622,30.0695,30.166,29.973,27.093,27.884,26.302,754.554,19.81444444
2024-09-10 09:00:00,50.9,19.155,19.688,18.622,30.0695,30.166,29.973,27.093,27.884,26.302,754.554,19.81444444
2024-09-10 10:00:00,53.966,20.4665,21.127,19.806,31.7965,31.938,31.655,28.328,29.241,27.415,754.392,19.70333333
2024-09-10 10:00:00,53.966,20.4665,21.127,19.806,31.7965,31.938,31.655,28.328,29.241,27.415,754.392,19.70333333
2024-09-10 11:00:00,41.066,8.519,8.869,8.169,12.2545,12.373,12.136,11.286,11.639,10.933,753.67,23.59222222
2024-09-10 11:00:00,41.066,8.519,8.869,8.169,12.2545,12.373,12.136,11.286,11.639,10.933,753.67,23.59222222
2024-09-10 12:00:00,34.033,3.5,3.683,3.317,5.2455,5.238,5.253,4.674,4.802,4.546,753.247,25.12944444
2024-09-10 12:00:00,34.033,3.5,3.683,3.317,5.2455,5.238,5.253,4.674,4.802,4.546,753.247,25.12944444
2024-09-10 13:00:00,27.0,4.902,5.101,4.703,6.8425,6.87,6.815,6.313,6.466,6.16,752.319,29.185
2024-09-10 13:00:00,27.0,4.902,5.101,4.703,6.8425,6.87,6.815,6.313,6.466,6.16,752.319,29.185
2024-09-10 14:00:00,30.267,5.047,5.173,4.921,7.1665,7.213,7.12,6.455,6.526,6.384,751.705,26.51833333
2024-09-10 14:00:00,30.267,5.047,5.173,4.921,7.1665,7.213,7.12,6.455,6.526,6.384,751.705,26.51833333
2024-09-10 15:00:00,31.8,5.738,6.058,5.418,8.29,8.3,8.28,7.4095,7.584,7.235,751.406,25.74111111
2024-09-10 15:00:00,31.8,5.738,6.058,5.418,8.29,8.3,8.28,7.4095,7.584,7.235,751.406,25.74111111
2024-09-10 16:00:00,32.4,5.781,5.962,5.6,8.4585,8.261,8.656,7.582,7.613,7.551,751.329,25.42611111
2024-09-10 16:00:00,32.4,5.781,5.962,5.6,8.4585,8.261,8.656,7.582,7.613,7.551,751.329,25.42611111
2024-09-10 17:00:00,37.667,7.246,7.556,6.936,10.427,10.407,10.447,9.457,9.585,9.329,751.563,23.14833333
2024-09-10 17:00:00,37.667,7.246,7.556,6.936,10.427,10.407,10.447,9.457,9.585,9.329,751.563,23.14833333
2024-09-10 18:00:00,40.6,8.708,9.165,8.251,12.559,12.576,12.542,11.431,11.69,11.172,751.876,21.96333333
2024-09-10 18:00:00,40.6,8.708,9.165,8.251,12.559,12.576,12.542,11.431,11.69,11.172,751.876,21.96333333
2024-09-10 19:00:00,40.367,6.6685,7.119,6.218,10.0575,10.114,10.001,9.012,9.29,8.734,752.534,21.63
2024-09-10 19:00:00,40.367,6.6685,7.119,6.218,10.0575,10.114,10.001,9.012,9.29,8.734,752.534,21.63
2024-09-10 20:00:00,45.233,8.345,8.825,7.865,12.551,12.716,12.386,11.2795,11.634,10.925,753.423,20.42611111
2024-09-10 20:00:00,45.233,8.345,8.825,7.865,12.551,12.716,12.386,11.2795,11.634,10.925,753.423,20.42611111
2024-09-10 21:00:00,49.666,9.4175,9.891,8.944,14.46,14.563,14.357,12.957,13.323,12.591,754.298,19.07444444
2024-09-10 21:00:00,49.666,9.4175,9.891,8.944,14.46,14.563,14.357,12.957,13.323,12.591,754.298,19.07444444
2024-09-10 22:00:00,51.166,10.725,11.273,10.177,17.175,17.002,17.348,15.04,15.464,14.616,754.497,18.685
2024-09-10 22:00:00,51.166,10.725,11.273,10.177,17.175,17.002,17.348,15.04,15.464,14.616,754.497,18.685
2024-09-10 23:00:00,52.0,13.059,13.752,12.366,22.0,21.901,22.099,19.1175,19.647,18.588,753.811,18.14833333
2024-09-10 23:00:00,52.0,13.059,13.752,12.366,22.0,21.901,22.099,19.1175,19.647,18.588,753.811,18.14833333
2024-09-11 00:00:00,53.184,15.4205,16.271,14.57,26.8345,26.986,26.683,23.071,24.081,22.061,753.3,17.64333333
2024-09-11 00:00:00,53.184,15.4205,16.271,14.57,26.8345,26.986,26.683,23.071,24.081,22.061,753.3,17.64333333
2024-09-11 01:00:00,53.825,15.441,16.313,14.569,25.164,25.101,25.227,22.266,23.055,21.477,752.837,17.10666667
2024-09-11 01:00:00,53.825,15.441,16.313,14.569,25.164,25.101,25.227,22.266,23.055,21.477,752.837,17.10666667
2024-09-11 02:00:00,55.4,14.881,15.712,14.05,24.1665,24.34,23.993,21.435,22.297,20.573,752.649,16.51833333
2024-09-11 02:00:00,55.4,14.881,15.712,14.05,24.1665,24.34,23.993,21.435,22.297,20.573,752.649,16.51833333
2024-09-11 03:00:00,56.367,16.5015,17.288,15.715,27.709,27.2,28.218,24.1085,24.792,23.425,752.745,15.96277778
2024-09-11 03:00:00,56.367,16.5015,17.288,15.715,27.709,27.2,28.218,24.1085,24.792,23.425,752.745,15.96277778
2024-09-11 04:00:00,57.0,15.491,16.497,14.485,24.9925,24.981,25.004,21.7645,22.617,20.912,752.968,15.55555556
2024-09-11 04:00:00,57.0,15.491,16.497,14.485,24.9925,24.981,25.004,21.7645,22.617,20.912,752.968,15.55555556
2024-09-11 05:00:00,57.033,23.701,24.756,22.646,41.66,41.583,41.737,33.6785,34.712,32.645,753.031,15.62944444
2024-09-11 05:00:00,57.033,23.701,24.756,22.646,41.66,41.583,41.737,33.6785,34.712,32.645,753.031,15.62944444
2024-09-11 06:00:00,56.834,26.179,27.137,25.221,49.9465,49.638,50.255,38.6425,39.855,37.43,753.361,15.35166667
2024-09-11 06:00:00,56.834,26.179,27.137,25.221,49.9465,49.638,50.255,38.6425,39.855,37.43,753.361,15.35166667
2024-09-11 07:00:00,52.767,26.174,26.941,25.407,50.1655,50.018,50.313,38.96,40.123,37.797,753.806,17.38888889
2024-09-11 07:00:00,52.767,26.174,26.941,25.407,50.1655,50.018,50.313,38.96,40.123,37.797,753.806,17.38888889
2024-09-11 08:00:00,47.0,20.1425,20.864,19.421,37.4685,36.662,38.275,30.549,31.388,29.71,754.052,19.85166667
2024-09-11 08:00:00,47.0,20.1425,20.864,19.421,37.4685,36.662,38.275,30.549,31.388,29.71,754.052,19.85166667
2024-09-11 09:00:00,37.0,15.642,16.267,15.017,25.441,24.922,25.96,22.3335,22.906,21.761,753.605,23.63
2024-09-11 09:00:00,37.0,15.642,16.267,15.017,25.441,24.922,25.96,22.3335,22.906,21.761,753.605,23.63
2024-09-11 10:00:00,29.367,13.9215,14.305,13.538,20.8645,20.636,21.093,18.6705,19.014,18.327,753.374,26.40777778
2024-09-11 10:00:00,29.367,13.9215,14.305,13.538,20.8645,20.636,21.093,18.6705,19.014,18.327,753.374,26.40777778
2024-09-11 11:00:00,25.2,6.5815,6.833,6.33,9.2845,9.341,9.228,8.469,8.572,8.366,752.675,28.11111111
2024-09-11 11:00:00,25.2,6.5815,6.833,6.33,9.2845,9.341,9.228,8.469,8.572,8.366,752.675,28.11111111
2024-09-11 12:00:00,22.966,4.1485,4.28,4.017,5.7915,5.809,5.774,5.303,5.363,5.243,751.988,28.185
2024-09-11 12:00:00,22.966,4.1485,4.28,4.017,5.7915,5.809,5.774,5.303,5.363,5.243,751.988,28.185
2024-09-11 13:00:00,25.267,4.742,4.912,4.572,6.713,6.805,6.621,6.1215,6.209,6.034,751.495,27.24111111
2024-09-11 13:00:00,25.267,4.742,4.912,4.572,6.713,6.805,6.621,6.1215,6.209,6.034,751.495,27.24111111
2024-09-11 14:00:00,27.466,5.0465,5.255,4.838,7.273,7.163,7.383,6.5625,6.625,6.5,751.051,26.20388889
2024-09-11 14:00:00,27.466,5.0465,5.255,4.838,7.273,7.163,7.383,6.5625,6.625,6.5,751.051,26.20388889
2024-09-11 15:00:00,30.466,5.2235,5.493,4.954,7.5705,7.62,7.521,6.7305,6.902,6.559,751.174,24.75944444
2024-09-11 15:00:00,30.466,5.2235,5.493,4.954,7.5705,7.62,7.521,6.7305,6.902,6.559,751.174,24.75944444
2024-09-11 16:00:00,40.166,6.56,6.914,6.206,9.479,9.646,9.312,8.639,8.924,8.354,751.362,22.0
2024-09-11 16:00:00,40.166,6.56,6.914,6.206,9.479,9.646,9.312,8.639,8.924,8.354,751.362,22.0
2024-09-11 17:00:00,39.966,9.0585,9.585,8.532,13.6225,13.569,13.676,11.922,12.243,11.601,751.434,21.92555556
2024-09-11 17:00:00,39.966,9.0585,9.585,8.532,13.6225,13.569,13.676,11.922,12.243,11.601,751.434,21.92555556
2024-09-11 18:00:00,44.2,9.8605,10.53,9.191,14.596,14.747,14.445,13.0005,13.494,12.507,752.166,20.22222222
2024-09-11 18:00:00,44.2,9.8605,10.53,9.191,14.596,14.747,14.445,13.0005,13.494,12.507,752.166,20.22222222
2024-09-11 19:00:00,42.867,10.5725,11.273,9.872,15.666,15.833,15.499,14.0645,14.57,13.559,752.773,20.315
2024-09-11 19:00:00,42.867,10.5725,11.273,9.872,15.666,15.833,15.499,14.0645,14.57,13.559,752.773,20.315
2024-09-11 20:00:00,44.534,11.304,11.943,10.665,17.361,17.317,17.405,15.2995,15.822,14.777,753.4,19.72222222
2024-09-11 20:00:00,44.534,11.304,11.943,10.665,17.361,17.317,17.405,15.2995,15.822,14.777,753.4,19.72222222
2024-09-11 21:00:00,45.534,10.1715,10.761,9.582,15.4105,15.573,15.248,13.804,14.189,13.419,753.896,19.46333333
2024-09-11 21:00:00,45.534,10.1715,10.761,9.582,15.4105,15.573,15.248,13.804,14.189,13.419,753.896,19.46333333
2024-09-11 22:00:00,46.867,11.3405,12.029,10.652,17.8815,17.959,17.804,15.5975,16.066,15.129,753.973,18.87
2024-09-11 22:00:00,46.867,11.3405,12.029,10.652,17.8815,17.959,17.804,15.5975,16.066,15.129,753.973,18.87
2024-09-11 23:00:00,50.367,14.9495,15.78,14.119,23.527,23.266,23.788,20.5785,21.114,20.043,753.747,17.94444444
2024-09-11 23:00:00,50.367,14.9495,15.78,14.119,23.527,23.266,23.788,20.5785,21.114,20.043,753.747,17.94444444
