date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-06 16:00:00,26.633333333333333,0.2453333333333333,,0.24,0.5636666666666666,,0.5236666666666667,0.3163333333333333,,0.365,751.056,29.370370370370367
2024-05-06 17:00:00,31.17241379310345,0.4124137931034483,,0.4548275862068965,1.12,,1.0620689655172415,0.6675862068965517,,0.7158620689655173,751.3348275862069,26.83908045977012
2024-05-06 18:00:00,39.86666666666667,1.241,,1.2023333333333333,2.432333333333333,,2.2093333333333334,1.6736666666666666,,1.6853333333333331,751.9296666666667,23.40740740740741
2024-05-06 19:00:00,45.73333333333333,0.8206666666666667,,0.764,1.5923333333333334,,1.3983333333333334,1.111,,1.069,752.7556666666667,22.537037037037035
2024-05-06 20:00:00,43.43333333333333,0.519,,0.5166666666666667,1.1780000000000002,,1.1416666666666666,0.7776666666666666,,0.852,753.3336666666668,22.85185185185185
2024-05-06 21:00:00,45.333333333333336,1.223,,1.34,2.4506666666666663,,2.3743333333333334,1.7136666666666664,,1.929333333333333,753.717,22.68518518518518
2024-05-06 22:00:00,47.833333333333336,0.575,,0.6373333333333334,1.1446666666666665,,1.2223333333333335,0.8953333333333333,,0.9633333333333334,753.9976666666666,21.851851851851848
2024-05-06 23:00:00,45.5,0.0763333333333333,,0.1446666666666666,0.5296666666666667,,0.5336666666666666,0.2483333333333333,,0.331,753.8016666666666,22.27777777777777
2024-05-07 00:00:00,47.13333333333333,0.0986666666666666,,0.1163333333333333,0.4066666666666666,,0.3066666666666666,0.1676666666666666,,0.2086666666666666,753.2886666666667,21.666666666666668
2024-05-07 01:00:00,48.3,0.0026666666666666,,0.0,0.132,,0.0783333333333333,0.014,,0.0066666666666666,752.8979999999999,20.35185185185185
2024-05-07 02:00:00,47.23333333333333,0.003,,0.0066666666666666,0.086,,0.0466666666666666,0.0156666666666666,,0.0196666666666666,752.2743333333333,20.29629629629629
2024-05-07 03:00:00,49.16666666666666,0.0023333333333333,,0.0176666666666666,0.1363333333333333,,0.1286666666666666,0.0176666666666666,,0.056,752.1186666666667,20.0
2024-05-07 04:00:00,50.7,6.9093333333333335,,7.0840000000000005,11.115666666666666,,11.213333333333331,9.348666666666668,,9.716666666666669,752.2423333333334,19.81481481481482
2024-05-07 05:00:00,51.5,2.488,,2.833666666666667,3.950333333333333,,4.140333333333333,3.0756666666666663,,3.4810000000000003,752.2966666666667,19.72222222222222
2024-05-07 06:00:00,47.93333333333333,5.582333333333334,,6.221333333333334,7.902666666666667,,8.157,6.585,,7.299666666666667,752.9509999999999,21.29629629629629
2024-05-07 07:00:00,39.13333333333333,3.5373333333333337,,3.870666666666666,5.130666666666667,,5.406000000000001,4.297333333333333,,4.756666666666666,753.5876666666667,24.944444444444446
2024-05-07 08:00:00,31.166666666666668,0.8176666666666667,,0.8453333333333333,1.6403333333333334,,1.5413333333333334,1.0993333333333333,,1.1656666666666666,753.73,28.592592592592595
2024-05-07 09:00:00,30.6,0.1483333333333333,,0.1726666666666667,0.298,,0.3126666666666667,0.1976666666666666,,0.2083333333333333,753.3993333333333,28.074074074074076
2024-05-07 10:00:00,27.666666666666668,0.0466666666666666,,0.0486666666666666,0.2346666666666666,,0.1396666666666667,0.0783333333333333,,0.0736666666666666,752.8086666666666,30.092592592592595
2024-05-07 11:00:00,26.73333333333333,0.1683333333333333,,0.1976666666666666,0.402,,0.4173333333333333,0.2376666666666666,,0.2699999999999999,752.316,30.759259259259256
2024-05-07 12:00:00,24.8,0.0616666666666666,,0.087,0.2746666666666666,,0.2983333333333334,0.1066666666666666,,0.136,751.717,31.629629629629637
2024-05-07 13:00:00,28.03333333333333,3.719333333333333,,3.728666666666667,5.070333333333333,,4.953,4.2876666666666665,,4.441666666666666,750.8203333333333,31.0
2024-05-07 14:00:00,45.3,7.559666666666667,,7.765,11.522666666666668,,11.407333333333334,9.275,,9.803333333333336,750.3293333333334,24.46296296296296
2024-05-07 15:00:00,54.5,15.145666666666669,,14.963333333333331,22.26533333333333,,21.82733333333333,18.671666666666667,,19.03333333333333,750.36,22.444444444444446
2024-05-07 16:00:00,57.16666666666666,20.426,,19.96433333333333,29.776666666666664,,29.819,25.79866666666667,,26.261333333333333,750.3770000000001,22.5
2024-05-07 17:00:00,57.3,18.008333333333333,,17.71966666666667,24.828,,25.384666666666664,22.23433333333333,,22.94066666666667,750.7420000000001,21.888888888888893
2024-05-07 18:00:00,54.4,17.271666666666665,,16.837666666666667,24.897,,24.397,21.329666666666665,,21.579666666666665,751.439,22.537037037037035
2024-05-07 19:00:00,50.3,6.420333333333333,,6.751666666666667,9.643,,9.778333333333334,7.983666666666666,,8.547333333333334,751.9656666666667,22.61111111111111
2024-05-07 20:00:00,49.23333333333333,8.833333333333334,,9.037333333333333,13.660333333333334,,13.959666666666667,11.064,,11.673333333333334,752.48,22.87037037037037
2024-05-07 21:00:00,48.93333333333333,0.7100000000000001,,0.8606666666666667,1.528333333333333,,1.5633333333333332,0.9966666666666668,,1.223,752.9703333333333,21.55555555555556
